timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1708601308635,198,VIM_VisitorDashboard-/api/timeline/find,200,OK,VIMScreens 1-64,text,true,,5613,1434,4,4,http://172.16.33.16/api/tpmadmin/visittypelocations/find,197,0,0
1708601308529,472,VIM_NERCVisitorReg-/api/tpmadmin/visit/find2,200,OK,VIMScreens 1-66,text,true,,3872,1363,4,4,http://172.16.33.16/api/tpmadmin/visit/find,472,0,0
1708601309037,125,VIM_VisitorDashboard-/api/badgedesigner/find,200,OK,VIMScreens 1-64,text,true,,2170,1252,4,4,http://172.16.33.16/api/badgedesigner/find,125,0,0
1708601309143,132,VIM_Visit-/api/tpmadmin/visitmicro/4727008194144113,200,OK,VIMScreens 1-65,text,true,,820,1128,5,5,http://172.16.33.16/api/tpmadmin/visitmicro/4727008194144113,132,0,0
1708601309415,237,VIM_VisitorDashboard-/api/badgedesigner/getbadgetemplate,200,OK,VIMScreens 1-64,text,true,,4169,1478,5,5,http://172.16.33.16/api/badgedesigner/getbadgetemplate,236,0,0
1708601309150,535,VIM_VisitorPreRegistration-/api/tpmadmin/visit/find1,200,OK,VIMScreens 1-67,text,true,,3837,1362,5,5,http://172.16.33.16/api/tpmadmin/visit/find,534,0,0
1708601309712,174,VIM_Visit-/api/tpmadmin/visit/4727008194144113,200,OK,VIMScreens 1-65,text,true,,1673,1123,5,5,http://172.16.33.16/api/tpmadmin/visit/4727008194144113,174,0,0
1708601309348,543,VIM_NERCVisitorReg-/api/tpmadmin/visit/find3,200,OK,VIMScreens 1-66,text,true,,3833,1363,4,4,http://172.16.33.16/api/tpmadmin/visit/find,543,0,0
1708601309245,745,Login,200,OK,VIMScreens 1-68,text,true,,143986,859,4,4,http://172.16.33.16/api/auth/token,657,0,2
1708601310117,121,VIM_VisitorDashboard-/api/binaryresource/getBase64,200,OK,VIMScreens 1-64,text,true,,16011,1175,4,4,http://172.16.33.16/api/binaryresource/getBase64,92,0,0
1708601309890,492,VIM_VisitorPreRegistration-/api/tpmadmin/visit/find2,200,OK,VIMScreens 1-67,text,true,,3868,1363,4,4,http://172.16.33.16/api/tpmadmin/visit/find,491,0,0
1708601310388,148,VIM_Watchlist-/api/classdef/find,200,OK,VIMScreens 1-68,text,true,,3139,1207,5,5,http://172.16.33.16/api/classdef/find,147,0,0
1708601310387,240,VIM_NERCVisitorReg-/api/tpm/visitui/find,200,OK,VIMScreens 1-66,text,true,,601,1570,5,5,http://172.16.33.16/api/tpm/visitui/find,240,0,0
1708601310610,113,VIM_VisitorDashboard-/api/binaryresource/getBase64,200,OK,VIMScreens 1-64,text,true,,16011,1175,5,5,http://172.16.33.16/api/binaryresource/getBase64,84,0,0
1708601310830,126,VIM_Watchlist-/api/country/find,200,OK,VIMScreens 1-68,text,true,,6920,1156,4,4,http://172.16.33.16/api/country/find,126,0,0
1708601310923,131,VIM_NERCVisitorReg-/api/location/4280432129922972,200,OK,VIMScreens 1-66,text,true,,927,1117,4,4,http://172.16.33.16/api/location/4280432129922972,131,0,0
1708601310441,645,Login,200,OK,VIMScreens 1-69,text,true,,143991,859,4,4,http://172.16.33.16/api/auth/token,611,0,2
1708601310850,477,VIM_VisitorPreRegistration-/api/tpmadmin/visit/find3,200,OK,VIMScreens 1-67,text,true,,3833,1363,4,4,http://172.16.33.16/api/tpmadmin/visit/find,476,0,0
1708601311395,155,VIM_Watchlist-/api/lists/find,200,OK,VIMScreens 1-68,text,true,,694,1232,4,4,http://172.16.33.16/api/lists/find,155,0,0
1708601311397,162,VIM_Kiosk-/api/kiosk/find,200,OK,VIMScreens 1-69,text,true,,2679,1154,4,4,http://172.16.33.16/api/kiosk/find,162,0,0
1708601311539,115,VIM_Visit-/api/tpmadmin/visit/4727008194144113,200,OK,VIMScreens 1-66,text,true,,1674,1123,5,5,http://172.16.33.16/api/tpmadmin/visit/4727008194144113,115,0,0
1708601311781,158,VIM_Visit-/api/tpmadmin/visit/4727008194144113,200,OK,VIMScreens 1-67,text,true,,1673,1123,5,5,http://172.16.33.16/api/tpmadmin/visit/4727008194144113,158,0,0
1708601311933,187,VIM_Watchlist-/api/lists/find,200,OK,VIMScreens 1-68,text,true,,766,1234,5,5,http://172.16.33.16/api/lists/find,187,0,0
1708601311948,174,VIM_Kiosk-/api/lists/find,200,OK,VIMScreens 1-69,text,true,,881,1246,5,5,http://172.16.33.16/api/lists/find,174,0,0
1708601311965,173,VIM_Visit-/api/tpmadmin/visitmicro/4727008194144113,200,OK,VIMScreens 1-66,text,true,,820,1128,5,5,http://172.16.33.16/api/tpmadmin/visitmicro/4727008194144113,173,0,0
1708601311642,641,Login,200,OK,VIMScreens 1-70,text,true,,143987,859,4,4,http://172.16.33.16/api/auth/token,598,0,3
1708601312307,110,VIM_Visit-/api/tpmadmin/visitmicro/4727008194144113,200,OK,VIMScreens 1-67,text,true,,820,1128,4,4,http://172.16.33.16/api/tpmadmin/visitmicro/4727008194144113,110,0,0
1708601312580,120,VIM_Kiosk-/api/lists/find1,200,OK,VIMScreens 1-69,text,true,,1609,1241,3,3,http://172.16.33.16/api/lists/find,120,0,0
1708601312617,110,VIM_Watchlist-/api/lists/find,200,OK,VIMScreens 1-68,text,true,,602,1239,3,3,http://172.16.33.16/api/lists/find,110,0,0
1708601312793,194,VIM_Visitors-/api/identitytype/find,200,OK,VIMScreens 1-70,text,true,,1143,1161,4,4,http://172.16.33.16/api/identitytype/find,194,0,0
1708601312972,116,VIM_Watchlist-/api/lists/find,200,OK,VIMScreens 1-68,text,true,,841,1247,4,4,http://172.16.33.16/api/lists/find,116,0,0
1708601313033,104,VIM_Kiosk-/api/lists/find1,200,OK,VIMScreens 1-69,text,true,,1609,1241,4,4,http://172.16.33.16/api/lists/find,104,0,0
1708601313231,129,VIM_Visitors-/api/lists/find,200,OK,VIMScreens 1-70,text,true,,602,1239,4,4,http://172.16.33.16/api/lists/find,129,0,0
1708601313325,135,VIM_Watchlist-/api/watchlist/find,200,OK,VIMScreens 1-68,text,true,,2504,1328,4,4,http://172.16.33.16/api/watchlist/find,134,0,0
1708601312842,675,Login,200,OK,VIMScreens 1-71,text,true,,144003,859,4,4,http://172.16.33.16/api/auth/token,629,0,3
1708601313397,136,VIM_Kiosk-/api/kiosk/4132935871816074,200,OK,VIMScreens 1-69,text,true,,1049,1114,4,4,http://172.16.33.16/api/kiosk/4132935871816074,136,0,0
1708601313799,199,VIM_Watchlist-/api/watchlist/find,200,OK,VIMScreens 1-68,text,true,,2285,1329,3,3,http://172.16.33.16/api/watchlist/find,199,0,0
1708601313831,268,VIM_visitType-/api/tpmadmin/visittype/find,200,OK,VIMScreens 1-71,text,true,,59062,1167,4,4,http://172.16.33.16/api/tpmadmin/visittype/find,220,0,0
1708601314394,115,VIM_Watchlist-/api/watchlist/4628149334117242,200,OK,VIMScreens 1-68,text,true,,811,1118,4,4,http://172.16.33.16/api/watchlist/4628149334117242,115,0,0
1708601313782,789,VIM_Visitors-/api/tpmadmin/visitors/find,200,OK,VIMScreens 1-70,text,true,,1448,1242,3,3,http://172.16.33.16/api/tpmadmin/visitors/find,788,0,0
1708601314042,833,Login,200,OK,VIMScreens 1-72,text,true,,143985,859,3,3,http://172.16.33.16/api/auth/token,796,0,2
1708601314864,118,VIM_Visitors-/api/tpmadmin/visitors/4727008194142716?_dc=1708601314865&id=4727008194142716,200,OK,VIMScreens 1-70,text,true,,855,1164,3,3,http://172.16.33.16/api/tpmadmin/visitors/4727008194142716?_dc=1708601314865&id=4727008194142716,118,0,0
1708601314601,445,VIM_visitType-/api/messagemaster/find,200,OK,VIMScreens 1-71,text,true,,56052,1240,3,3,http://172.16.33.16/api/messagemaster/find,407,0,0
1708601315177,152,VIM_VisitorDashboard-/api/location/find,200,OK,VIMScreens 1-72,text,true,,935,1228,3,3,http://172.16.33.16/api/location/find,152,0,0
1708601315255,155,VIM_Visitors-/api/asset/find,200,OK,VIMScreens 1-70,text,true,,3258,1245,3,3,http://172.16.33.16/api/asset/find,155,0,0
1708601315644,304,VIM_VisitorDashboard-/api/tpm/visitui/find,200,OK,VIMScreens 1-72,text,true,,601,1617,3,3,http://172.16.33.16/api/tpm/visitui/find,304,0,0
1708601315244,711,Login,200,OK,VIMScreens 1-73,text,true,,143993,859,3,3,http://172.16.33.16/api/auth/token,649,0,2
1708601315805,187,VIM_Visitors-/api/assettype/find,200,OK,VIMScreens 1-70,text,true,,1115,1158,3,3,http://172.16.33.16/api/assettype/find,187,0,0
1708601316433,138,VIM_VisitorDashboard-/api/request/find,200,OK,VIMScreens 1-72,text,true,,601,1314,3,3,http://172.16.33.16/api/request/find,138,0,0
1708601316281,518,VIM_Visit-/api/tpmadmin/visit/find1,200,OK,VIMScreens 1-73,text,true,,3837,1362,3,3,http://172.16.33.16/api/tpmadmin/visit/find,517,0,0
1708601316985,120,VIM_VisitorDashboard-/api/tpmadmin/visitauditlog/find,200,OK,VIMScreens 1-72,text,true,,602,1330,3,3,http://172.16.33.16/api/tpmadmin/visitauditlog/find,120,0,0
1708601316441,691,Login,200,OK,VIMScreens 1-74,text,true,,143986,859,3,3,http://172.16.33.16/api/auth/token,652,0,2
1708601317379,252,VIM_VisitorDashboard-/api/timeline/find,200,OK,VIMScreens 1-72,text,true,,1170,1539,3,3,http://172.16.33.16/api/timeline/find,252,0,0
1708601317186,492,VIM_Visit-/api/tpmadmin/visit/find2,200,OK,VIMScreens 1-73,text,true,,3867,1363,4,4,http://172.16.33.16/api/tpmadmin/visit/find,491,0,0
1708601317621,931,VIM_NERCVisitorReg-/api/tpmadmin/visit/find1,200,OK,VIMScreens 1-74,text,true,,3838,1362,4,4,http://172.16.33.16/api/tpmadmin/visit/find,931,0,0
1708601317643,956,Login,200,OK,VIMScreens 1-75,text,true,,143992,859,4,4,http://172.16.33.16/api/auth/token,911,0,1
1708601318092,781,VIM_VisitorDashboard-/api/timeline/find,200,OK,VIMScreens 1-72,text,true,,5631,1434,5,5,http://172.16.33.16/api/tpmadmin/visittypelocations/find,780,0,0
1708601318062,932,VIM_Visit-/api/tpmadmin/visit/find3,200,OK,VIMScreens 1-73,text,true,,3834,1363,5,5,http://172.16.33.16/api/tpmadmin/visit/find,931,0,0
1708601319195,146,VIM_VisitorDashboard-/api/badgedesigner/find,200,OK,VIMScreens 1-72,text,true,,2170,1252,5,5,http://172.16.33.16/api/badgedesigner/find,146,0,0
1708601319240,175,VIM_Visit-/api/tpmadmin/visitmicro/4727008194144113,200,OK,VIMScreens 1-73,text,true,,820,1128,5,5,http://172.16.33.16/api/tpmadmin/visitmicro/4727008194144113,175,0,0
1708601318918,531,VIM_NERCVisitorReg-/api/tpmadmin/visit/find2,200,OK,VIMScreens 1-74,text,true,,3869,1363,5,5,http://172.16.33.16/api/tpmadmin/visit/find,531,0,0
1708601318866,673,Login,200,OK,VIMScreens 1-76,text,true,,144000,859,5,5,http://172.16.33.16/api/auth/token,596,0,2
1708601319160,541,VIM_VisitorPreRegistration-/api/tpmadmin/visit/find1,200,OK,VIMScreens 1-75,text,true,,3835,1362,5,5,http://172.16.33.16/api/tpmadmin/visit/find,540,0,0
1708601319578,422,VIM_VisitorDashboard-/api/badgedesigner/getbadgetemplate,200,OK,VIMScreens 1-72,text,true,,4169,1478,5,5,http://172.16.33.16/api/badgedesigner/getbadgetemplate,422,0,0
1708601319768,300,VIM_Watchlist-/api/classdef/find,200,OK,VIMScreens 1-76,text,true,,3139,1207,6,6,http://172.16.33.16/api/classdef/find,300,0,0
1708601319860,248,VIM_Visit-/api/tpmadmin/visit/4727008194144113,200,OK,VIMScreens 1-73,text,true,,1673,1123,6,6,http://172.16.33.16/api/tpmadmin/visit/4727008194144113,248,0,0
1708601320207,139,VIM_VisitorDashboard-/api/binaryresource/getBase64,200,OK,VIMScreens 1-72,text,true,,16011,1175,5,5,http://172.16.33.16/api/binaryresource/getBase64,109,0,0
1708601319850,644,VIM_NERCVisitorReg-/api/tpmadmin/visit/find3,200,OK,VIMScreens 1-74,text,true,,3834,1363,5,5,http://172.16.33.16/api/tpmadmin/visit/find,643,0,0
1708601320086,524,VIM_VisitorPreRegistration-/api/tpmadmin/visit/find2,200,OK,VIMScreens 1-75,text,true,,3868,1363,5,5,http://172.16.33.16/api/tpmadmin/visit/find,524,0,0
1708601320438,169,VIM_Watchlist-/api/country/find,200,OK,VIMScreens 1-76,text,true,,6920,1156,5,5,http://172.16.33.16/api/country/find,168,0,0
1708601320042,688,Login,200,OK,VIMScreens 1-77,text,true,,143988,859,5,5,http://172.16.33.16/api/auth/token,614,0,3
1708601320614,156,VIM_VisitorDashboard-/api/binaryresource/getBase64,200,OK,VIMScreens 1-72,text,true,,16011,1175,5,5,http://172.16.33.16/api/binaryresource/getBase64,126,0,0
1708601320780,393,VIM_NERCVisitorReg-/api/tpm/visitui/find,200,OK,VIMScreens 1-74,text,true,,601,1570,4,4,http://172.16.33.16/api/tpm/visitui/find,393,0,0
1708601321033,267,VIM_Watchlist-/api/lists/find,200,OK,VIMScreens 1-76,text,true,,694,1232,5,5,http://172.16.33.16/api/lists/find,267,0,0
1708601320990,316,VIM_Kiosk-/api/kiosk/find,200,OK,VIMScreens 1-77,text,true,,2672,1154,5,5,http://172.16.33.16/api/kiosk/find,316,0,0
1708601320856,509,VIM_VisitorPreRegistration-/api/tpmadmin/visit/find3,200,OK,VIMScreens 1-75,text,true,,3833,1363,5,5,http://172.16.33.16/api/tpmadmin/visit/find,508,0,0
1708601321523,250,VIM_NERCVisitorReg-/api/location/4280432129922972,200,OK,VIMScreens 1-74,text,true,,927,1117,5,5,http://172.16.33.16/api/location/4280432129922972,250,0,0
1708601321617,330,VIM_Visit-/api/tpmadmin/visit/4727008194144113,200,OK,VIMScreens 1-75,text,true,,1672,1123,5,5,http://172.16.33.16/api/tpmadmin/visit/4727008194144113,330,0,0
1708601321618,334,VIM_Watchlist-/api/lists/find,200,OK,VIMScreens 1-76,text,true,,766,1234,5,5,http://172.16.33.16/api/lists/find,334,0,0
1708601321244,722,Login,200,OK,VIMScreens 1-78,text,true,,143996,859,5,5,http://172.16.33.16/api/auth/token,653,0,2
1708601321743,277,VIM_Kiosk-/api/lists/find,200,OK,VIMScreens 1-77,text,true,,881,1246,5,5,http://172.16.33.16/api/lists/find,277,0,0
1708601322157,264,VIM_Visit-/api/tpmadmin/visit/4727008194144113,200,OK,VIMScreens 1-74,text,true,,1673,1123,5,5,http://172.16.33.16/api/tpmadmin/visit/4727008194144113,263,0,0
1708601322192,244,VIM_Watchlist-/api/lists/find,200,OK,VIMScreens 1-76,text,true,,602,1239,5,5,http://172.16.33.16/api/lists/find,244,0,0
1708601322347,250,VIM_Visitors-/api/identitytype/find,200,OK,VIMScreens 1-78,text,true,,1143,1161,6,6,http://172.16.33.16/api/identitytype/find,250,0,0
1708601322403,229,VIM_Kiosk-/api/lists/find1,200,OK,VIMScreens 1-77,text,true,,1609,1241,6,6,http://172.16.33.16/api/lists/find,228,0,0
1708601322429,214,VIM_Visit-/api/tpmadmin/visitmicro/4727008194144113,200,OK,VIMScreens 1-75,text,true,,820,1128,6,6,http://172.16.33.16/api/tpmadmin/visitmicro/4727008194144113,214,0,0
1708601322655,144,VIM_Watchlist-/api/lists/find,200,OK,VIMScreens 1-76,text,true,,841,1247,5,5,http://172.16.33.16/api/lists/find,144,0,0
1708601322718,151,VIM_Visit-/api/tpmadmin/visitmicro/4727008194144113,200,OK,VIMScreens 1-74,text,true,,820,1128,5,5,http://172.16.33.16/api/tpmadmin/visitmicro/4727008194144113,151,0,0
1708601322896,209,VIM_Visitors-/api/lists/find,200,OK,VIMScreens 1-78,text,true,,602,1239,4,4,http://172.16.33.16/api/lists/find,209,0,0
1708601322915,188,VIM_Kiosk-/api/lists/find1,200,OK,VIMScreens 1-77,text,true,,1609,1241,4,4,http://172.16.33.16/api/lists/find,188,0,0
1708601322443,732,Login,200,OK,VIMScreens 1-79,text,true,,143988,859,4,4,http://172.16.33.16/api/auth/token,688,0,2
1708601323233,149,VIM_Watchlist-/api/watchlist/find,200,OK,VIMScreens 1-76,text,true,,2504,1328,4,4,http://172.16.33.16/api/watchlist/find,149,0,0
1708601323434,328,VIM_Kiosk-/api/kiosk/4132935871816074,200,OK,VIMScreens 1-77,text,true,,1049,1114,5,5,http://172.16.33.16/api/kiosk/4132935871816074,328,0,0
1708601323486,308,VIM_visitType-/api/tpmadmin/visittype/find,200,OK,VIMScreens 1-79,text,true,,58065,1167,4,4,http://172.16.33.16/api/tpmadmin/visittype/find,214,0,0
1708601323611,286,VIM_Watchlist-/api/watchlist/find,200,OK,VIMScreens 1-76,text,true,,2285,1329,4,4,http://172.16.33.16/api/watchlist/find,286,0,0
1708601323457,482,VIM_Visitors-/api/tpmadmin/visitors/find,200,OK,VIMScreens 1-78,text,true,,1448,1242,4,4,http://172.16.33.16/api/tpmadmin/visitors/find,482,0,0
1708601324166,209,VIM_Watchlist-/api/watchlist/4628149334117242,200,OK,VIMScreens 1-76,text,true,,811,1118,4,4,http://172.16.33.16/api/watchlist/4628149334117242,209,0,0
1708601323642,795,Login,200,OK,VIMScreens 1-80,text,true,,143997,859,3,3,http://172.16.33.16/api/auth/token,717,0,11
1708601324280,198,VIM_Visitors-/api/tpmadmin/visitors/4727008194142716?_dc=1708601324279&id=4727008194142716,200,OK,VIMScreens 1-78,text,true,,855,1164,3,3,http://172.16.33.16/api/tpmadmin/visitors/4727008194142716?_dc=1708601324278&id=4727008194142716,198,0,0
1708601324126,475,VIM_visitType-/api/messagemaster/find,200,OK,VIMScreens 1-79,text,true,,56051,1240,3,3,http://172.16.33.16/api/messagemaster/find,444,0,0
1708601324732,159,VIM_Visitors-/api/asset/find,200,OK,VIMScreens 1-78,text,true,,3258,1245,3,3,http://172.16.33.16/api/asset/find,159,0,0
1708601324923,160,VIM_VisitorDashboard-/api/location/find,200,OK,VIMScreens 1-80,text,true,,935,1228,3,3,http://172.16.33.16/api/location/find,160,0,0
1708601325298,131,VIM_Visitors-/api/assettype/find,200,OK,VIMScreens 1-78,text,true,,1115,1158,3,3,http://172.16.33.16/api/assettype/find,131,0,0
1708601324843,709,Login,200,OK,VIMScreens 1-81,text,true,,143989,859,2,2,http://172.16.33.16/api/auth/token,668,0,2
1708601325536,252,VIM_VisitorDashboard-/api/tpm/visitui/find,200,OK,VIMScreens 1-80,text,true,,601,1617,2,2,http://172.16.33.16/api/tpm/visitui/find,252,0,0
1708601326109,169,VIM_VisitorDashboard-/api/request/find,200,OK,VIMScreens 1-80,text,true,,601,1314,3,3,http://172.16.33.16/api/request/find,169,0,0
1708601326033,544,VIM_Visit-/api/tpmadmin/visit/find1,200,OK,VIMScreens 1-81,text,true,,3835,1362,3,3,http://172.16.33.16/api/tpmadmin/visit/find,544,0,0
1708601326597,194,VIM_VisitorDashboard-/api/tpmadmin/visitauditlog/find,200,OK,VIMScreens 1-80,text,true,,602,1330,3,3,http://172.16.33.16/api/tpmadmin/visitauditlog/find,194,0,0
1708601326043,754,Login,200,OK,VIMScreens 1-82,text,true,,143988,859,3,3,http://172.16.33.16/api/auth/token,678,0,2
1708601326781,474,VIM_Visit-/api/tpmadmin/visit/find2,200,OK,VIMScreens 1-81,text,true,,3868,1363,4,4,http://172.16.33.16/api/tpmadmin/visit/find,473,0,0
1708601327074,268,VIM_VisitorDashboard-/api/timeline/find,200,OK,VIMScreens 1-80,text,true,,1170,1539,4,4,http://172.16.33.16/api/timeline/find,268,0,0
1708601327134,471,VIM_NERCVisitorReg-/api/tpmadmin/visit/find1,200,OK,VIMScreens 1-82,text,true,,3835,1362,4,4,http://172.16.33.16/api/tpmadmin/visit/find,470,0,0
1708601327623,177,VIM_VisitorDashboard-/api/timeline/find,200,OK,VIMScreens 1-80,text,true,,5574,1434,4,4,http://172.16.33.16/api/tpmadmin/visittypelocations/find,177,0,0
1708601327242,665,Login,200,OK,VIMScreens 1-83,text,true,,143990,859,4,4,http://172.16.33.16/api/auth/token,626,0,2
1708601327691,610,VIM_Visit-/api/tpmadmin/visit/find3,200,OK,VIMScreens 1-81,text,true,,3833,1363,4,4,http://172.16.33.16/api/tpmadmin/visit/find,610,0,0
1708601328120,208,VIM_VisitorDashboard-/api/badgedesigner/find,200,OK,VIMScreens 1-80,text,true,,2170,1252,4,4,http://172.16.33.16/api/badgedesigner/find,207,0,0
1708601328103,617,VIM_NERCVisitorReg-/api/tpmadmin/visit/find2,200,OK,VIMScreens 1-82,text,true,,3867,1363,5,5,http://172.16.33.16/api/tpmadmin/visit/find,617,0,0
1708601328175,626,VIM_VisitorPreRegistration-/api/tpmadmin/visit/find1,200,OK,VIMScreens 1-83,text,true,,3838,1362,5,5,http://172.16.33.16/api/tpmadmin/visit/find,619,0,0
1708601328731,185,VIM_Visit-/api/tpmadmin/visitmicro/4727008194144113,200,OK,VIMScreens 1-81,text,true,,821,1128,5,5,http://172.16.33.16/api/tpmadmin/visitmicro/4727008194144113,185,0,0
1708601328708,406,VIM_VisitorDashboard-/api/badgedesigner/getbadgetemplate,200,OK,VIMScreens 1-80,text,true,,4169,1478,5,5,http://172.16.33.16/api/badgedesigner/getbadgetemplate,406,0,0
1708601328442,667,Login,200,OK,VIMScreens 1-84,text,true,,143984,859,5,5,http://172.16.33.16/api/auth/token,616,0,2
1708601329350,169,VIM_Watchlist-/api/classdef/find,200,OK,VIMScreens 1-84,text,true,,3139,1207,5,5,http://172.16.33.16/api/classdef/find,169,0,0
1708601329392,175,VIM_Visit-/api/tpmadmin/visit/4727008194144113,200,OK,VIMScreens 1-81,text,true,,1671,1123,5,5,http://172.16.33.16/api/tpmadmin/visit/4727008194144113,175,0,0
1708601329458,212,VIM_VisitorDashboard-/api/binaryresource/getBase64,200,OK,VIMScreens 1-80,text,true,,16011,1175,5,5,http://172.16.33.16/api/binaryresource/getBase64,175,0,0
1708601329193,568,VIM_NERCVisitorReg-/api/tpmadmin/visit/find3,200,OK,VIMScreens 1-82,text,true,,3833,1363,5,5,http://172.16.33.16/api/tpmadmin/visit/find,568,0,0
1708601329245,556,VIM_VisitorPreRegistration-/api/tpmadmin/visit/find2,200,OK,VIMScreens 1-83,text,true,,3869,1363,5,5,http://172.16.33.16/api/tpmadmin/visit/find,556,0,0
1708601329822,199,VIM_Watchlist-/api/country/find,200,OK,VIMScreens 1-84,text,true,,6920,1156,5,5,http://172.16.33.16/api/country/find,199,0,0
1708601329642,713,Login,200,OK,VIMScreens 1-85,text,true,,143991,859,5,5,http://172.16.33.16/api/auth/token,642,0,2
1708601330132,284,VIM_VisitorDashboard-/api/binaryresource/getBase64,200,OK,VIMScreens 1-80,text,true,,16011,1175,5,5,http://172.16.33.16/api/binaryresource/getBase64,224,0,0
1708601330172,415,VIM_NERCVisitorReg-/api/tpm/visitui/find,200,OK,VIMScreens 1-82,text,true,,601,1570,4,4,http://172.16.33.16/api/tpm/visitui/find,415,0,0
1708601330455,133,VIM_Watchlist-/api/lists/find,200,OK,VIMScreens 1-84,text,true,,694,1232,4,4,http://172.16.33.16/api/lists/find,133,0,0
1708601330201,556,VIM_VisitorPreRegistration-/api/tpmadmin/visit/find3,200,OK,VIMScreens 1-83,text,true,,3834,1363,4,4,http://172.16.33.16/api/tpmadmin/visit/find,556,0,0
1708601330665,163,VIM_Kiosk-/api/kiosk/find,200,OK,VIMScreens 1-85,text,true,,2679,1154,4,4,http://172.16.33.16/api/kiosk/find,163,0,0
1708601330952,171,VIM_Watchlist-/api/lists/find,200,OK,VIMScreens 1-84,text,true,,766,1234,5,5,http://172.16.33.16/api/lists/find,171,0,0
1708601330973,196,VIM_NERCVisitorReg-/api/location/4280432129922972,200,OK,VIMScreens 1-82,text,true,,927,1117,5,5,http://172.16.33.16/api/location/4280432129922972,195,0,0
1708601331094,140,VIM_Visit-/api/tpmadmin/visit/4727008194144113,200,OK,VIMScreens 1-83,text,true,,1672,1123,5,5,http://172.16.33.16/api/tpmadmin/visit/4727008194144113,140,0,0
1708601331270,127,VIM_Kiosk-/api/lists/find,200,OK,VIMScreens 1-85,text,true,,881,1246,5,5,http://172.16.33.16/api/lists/find,127,0,0
1708601330841,641,Login,200,OK,VIMScreens 1-86,text,true,,143989,859,5,5,http://172.16.33.16/api/auth/token,587,0,2
1708601331417,127,VIM_Watchlist-/api/lists/find,200,OK,VIMScreens 1-84,text,true,,602,1239,5,5,http://172.16.33.16/api/lists/find,127,0,0
1708601331566,151,VIM_Visit-/api/tpmadmin/visit/4727008194144113,200,OK,VIMScreens 1-82,text,true,,1674,1123,5,5,http://172.16.33.16/api/tpmadmin/visit/4727008194144113,151,0,0
1708601331653,125,VIM_Kiosk-/api/lists/find1,200,OK,VIMScreens 1-85,text,true,,1609,1241,5,5,http://172.16.33.16/api/lists/find,125,0,0
1708601331692,151,VIM_Visit-/api/tpmadmin/visitmicro/4727008194144113,200,OK,VIMScreens 1-83,text,true,,821,1128,5,5,http://172.16.33.16/api/tpmadmin/visitmicro/4727008194144113,151,0,0
1708601331760,144,VIM_Watchlist-/api/lists/find,200,OK,VIMScreens 1-84,text,true,,841,1247,4,4,http://172.16.33.16/api/lists/find,144,0,0
1708601332011,165,VIM_Visitors-/api/identitytype/find,200,OK,VIMScreens 1-86,text,true,,1143,1161,5,5,http://172.16.33.16/api/identitytype/find,165,0,0
1708601332065,144,VIM_Visit-/api/tpmadmin/visitmicro/4727008194144113,200,OK,VIMScreens 1-82,text,true,,820,1128,5,5,http://172.16.33.16/api/tpmadmin/visitmicro/4727008194144113,144,0,0
1708601332191,117,VIM_Kiosk-/api/lists/find1,200,OK,VIMScreens 1-85,text,true,,1609,1241,4,4,http://172.16.33.16/api/lists/find,117,0,0
1708601332297,103,VIM_Watchlist-/api/watchlist/find,200,OK,VIMScreens 1-84,text,true,,2504,1328,4,4,http://172.16.33.16/api/watchlist/find,103,0,0
1708601332499,110,VIM_Visitors-/api/lists/find,200,OK,VIMScreens 1-86,text,true,,602,1239,4,4,http://172.16.33.16/api/lists/find,110,0,0
1708601332043,651,Login,200,OK,VIMScreens 1-87,text,true,,143992,859,4,4,http://172.16.33.16/api/auth/token,616,0,2
1708601332672,127,VIM_Watchlist-/api/watchlist/find,200,OK,VIMScreens 1-84,text,true,,2285,1329,4,4,http://172.16.33.16/api/watchlist/find,127,0,0
1708601332779,128,VIM_Kiosk-/api/kiosk/4132935871816074,200,OK,VIMScreens 1-85,text,true,,1049,1114,4,4,http://172.16.33.16/api/kiosk/4132935871816074,128,0,0
1708601332984,225,VIM_visitType-/api/tpmadmin/visittype/find,200,OK,VIMScreens 1-87,text,true,,56832,1167,3,3,http://172.16.33.16/api/tpmadmin/visittype/find,179,0,0
1708601332821,483,VIM_Visitors-/api/tpmadmin/visitors/find,200,OK,VIMScreens 1-86,text,true,,1448,1242,4,4,http://172.16.33.16/api/tpmadmin/visitors/find,483,0,0
1708601333184,145,VIM_Watchlist-/api/watchlist/4628149334117242,200,OK,VIMScreens 1-84,text,true,,811,1118,4,4,http://172.16.33.16/api/watchlist/4628149334117242,145,0,0
1708601333534,129,VIM_Visitors-/api/tpmadmin/visitors/4727008194142716?_dc=1708601333534&id=4727008194142716,200,OK,VIMScreens 1-86,text,true,,855,1164,3,3,http://172.16.33.16/api/tpmadmin/visitors/4727008194142716?_dc=1708601333534&id=4727008194142716,129,0,0
1708601333242,642,Login,200,OK,VIMScreens 1-88,text,true,,143983,859,3,3,http://172.16.33.16/api/auth/token,604,0,2
1708601333964,141,VIM_Visitors-/api/asset/find,200,OK,VIMScreens 1-86,text,true,,3258,1245,3,3,http://172.16.33.16/api/asset/find,141,0,0
