timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1716901403809,75,VIMRegCases/api/binaryresource/getBase64,200,OK,VIMRegCases 1-45,text,true,,25167,1287,5,8,http://172.16.16.69/api/binaryresource/getBase64,75,0,0
1716901404280,65,api/getnewids,200,OK,VIMRegCases 1-49,text,true,,738,1213,5,9,http://172.16.16.69/api/getnewids,65,0,4
1716901404268,444,VIMRegCases/api/badgedesigner/getbadgetemplate,200,OK,VIMRegCases 1-46,text,true,,977,1633,5,9,http://172.16.16.69/api/badgedesigner/getbadgetemplate,444,0,0
1716901404705,206,VIMRegCases/api/binaryresource/upload,201,Created,VIMRegCases 1-49,text,true,,27417,26782,5,9,http://172.16.16.69/api/binaryresource/upload,205,0,0
1716901405219,326,VIMRegCases/api/badgedesigner/getbadgetemplate,200,OK,VIMRegCases 1-47,text,true,,29733,1632,5,9,http://172.16.16.69/api/badgedesigner/getbadgetemplate,325,0,0
1716901403574,2183,VIMRegCasesCheckIn-/api/tpm/visitorsvisits/save,200,OK,VIMRegCases 1-48,text,true,,1657,1462,5,9,http://172.16.16.69/api/tpm/visitorsvisits/save,2183,0,0
1716901405866,98,VIMRegCases/api/binaryresource/getBase64,200,OK,VIMRegCases 1-46,text,true,,25167,1287,5,9,http://172.16.16.69/api/binaryresource/getBase64,97,0,0
1716901404867,1546,VIMRegCasesCheckOut-/api/tpm/visitorsvisits/save,200,OK,VIMRegCases 1-45,text,true,,1206,1459,6,10,http://172.16.16.69/api/tpm/visitorsvisits/save,1546,0,0
1716901406682,138,VIMRegCases/api/badgedesigner/find,200,OK,VIMRegCases 1-48,text,true,,3391,1365,5,9,http://172.16.16.69/api/badgedesigner/find,138,0,0
1716901407012,127,VIMRegCases/api/binaryresource/getBase64,200,OK,VIMRegCases 1-47,text,true,,27069,1306,5,9,http://172.16.16.69/api/binaryresource/getBase64,127,0,0
1716901406733,543,VIMRegCases/api/tpmadmin/visitors/save,200,OK,VIMRegCases 1-49,text,true,,1023,1560,5,9,http://172.16.16.69/api/tpmadmin/visitors/save,543,0,0
1716901407095,600,VIMRegCases/api/badgedesigner/getbadgetemplate,200,OK,VIMRegCases 1-48,text,true,,29739,1632,5,9,http://172.16.16.69/api/badgedesigner/getbadgetemplate,600,0,0
1716901407731,25,api/getnewids,200,OK,VIMRegCases 1-50,text,true,,745,1213,5,9,http://172.16.16.69/api/getnewids,25,0,2
1716901407283,678,VIMRegCases/api/badgedesigner/getbadgetemplate,200,OK,VIMRegCases 1-47,text,true,,977,1633,5,9,http://172.16.16.69/api/badgedesigner/getbadgetemplate,678,0,0
1716901408462,257,VIMRegCases/api/binaryresource/upload,201,Created,VIMRegCases 1-50,text,true,,27418,26719,5,9,http://172.16.16.69/api/binaryresource/upload,257,0,0
1716901408536,220,VIMRegCases/api/binaryresource/getBase64,200,OK,VIMRegCases 1-47,text,true,,25168,1287,5,9,http://172.16.16.69/api/binaryresource/getBase64,219,0,0
1716901407277,1759,VIMRegCasesCheckOut-/api/tpm/visitorsvisits/save,200,OK,VIMRegCases 1-46,text,true,,1207,1459,5,9,http://172.16.16.69/api/tpm/visitorsvisits/save,1759,0,0
1716901409249,191,VIMRegCases/api/binaryresource/getBase64,200,OK,VIMRegCases 1-48,text,true,,27070,1306,4,8,http://172.16.16.69/api/binaryresource/getBase64,191,0,0
1716901409210,320,VIMRegCases/api/tpmadmin/visit/save,200,OK,VIMRegCases 1-49,text,true,,1129,2044,5,9,http://172.16.16.69/api/tpmadmin/visit/save,320,0,0
1716901405968,3599,Login-Admin-/api/auth/token,200,OK,VIMModify 4-9,text,true,,134615,864,2,9,http://172.16.16.69/api/auth/token,1494,0,2
1716901409585,288,VIMRegCases/api/tpmadmin/visitors/save,200,OK,VIMRegCases 1-50,text,true,,1025,1560,5,9,http://172.16.16.69/api/tpmadmin/visitors/save,288,0,0
1716901410705,39,api/getnewids,200,OK,VIMRegCases 1-51,text,true,,748,1213,5,10,http://172.16.16.69/api/getnewids,39,0,3
1716901409478,2112,VIMRegCasesCheckOut-/api/tpm/visitorsvisits/save,200,OK,VIMRegCases 1-47,text,true,,1204,1459,5,10,http://172.16.16.69/api/tpm/visitorsvisits/save,2112,0,0
1716901411300,396,VIMRegCases/api/tpmadmin/visit/save,200,OK,VIMRegCases 1-50,text,true,,1128,2044,4,9,http://172.16.16.69/api/tpmadmin/visit/save,396,0,0
1716901411398,607,VIMRegCases/api/badgedesigner/getbadgetemplate,200,OK,VIMRegCases 1-48,text,true,,977,1633,4,9,http://172.16.16.69/api/badgedesigner/getbadgetemplate,607,0,0
1716901410981,1080,VIMModify/api/tpmadmin/visitors/find,200,OK,VIMModify 4-9,text,true,,3568,1411,2,9,http://172.16.16.69/api/tpmadmin/visitors/find,1080,0,0
1716901412230,316,VIMRegCases/api/binaryresource/upload,201,Created,VIMRegCases 1-51,text,true,,27418,26754,4,9,http://172.16.16.69/api/binaryresource/upload,315,0,0
1716901410039,2895,VIMRegCasesCheckIn-/api/tpm/visitorsvisits/save,200,OK,VIMRegCases 1-49,text,true,,1655,1462,5,10,http://172.16.16.69/api/tpm/visitorsvisits/save,2895,0,0
1716901413048,60,api/getnewids,200,OK,VIMRegCases 1-52,text,true,,741,1213,5,10,http://172.16.16.69/api/getnewids,60,0,4
1716901412993,151,VIMRegCases/api/badgedesigner/find,200,OK,VIMRegCases 1-49,text,true,,3391,1365,5,10,http://172.16.16.69/api/badgedesigner/find,151,0,0
1716901413279,131,VIMRegCases/api/binaryresource/getBase64,200,OK,VIMRegCases 1-48,text,true,,25167,1287,5,10,http://172.16.16.69/api/binaryresource/getBase64,131,0,0
1716901413335,434,VIMRegCases/api/binaryresource/upload,201,Created,VIMRegCases 1-52,text,true,,27419,26719,5,10,http://172.16.16.69/api/binaryresource/upload,434,0,0
1716901413182,592,VIMRegCases/api/tpmadmin/visitors/save,200,OK,VIMRegCases 1-51,text,true,,1026,1560,5,10,http://172.16.16.69/api/tpmadmin/visitors/save,592,0,0
1716901412945,904,VIMModify/api/tpmadmin/visitors/save,200,OK,VIMModify 4-9,text,true,,1066,1357,2,10,http://172.16.16.69/api/tpmadmin/visitors/save,904,0,0
1716901413811,701,VIMRegCases/api/tpmadmin/visitors/save,200,OK,VIMRegCases 1-52,text,true,,1024,1560,5,9,http://172.16.16.69/api/tpmadmin/visitors/save,701,0,0
1716901410546,4019,Login-Admin-/api/auth/token,200,OK,VIMCopyVisit 6-9,text,true,,134612,864,1,9,http://172.16.16.69/api/auth/token,1518,0,3
1716901415044,469,VIMRegCases/api/tpmadmin/visit/save,200,OK,VIMRegCases 1-52,text,true,,1127,2044,5,9,http://172.16.16.69/api/tpmadmin/visit/save,469,0,0
1716901415079,9682,VIMRegCases/api/badgedesigner/getbadgetemplate,200,OK,VIMRegCases 1-49,text,true,,29743,1632,8,14,http://172.16.16.69/api/badgedesigner/getbadgetemplate,9681,0,0
1716901415464,9314,VIMCopyVisit/api/tpmadmin/visit/find,200,OK,VIMCopyVisit 6-9,text,true,,5708,1474,1,14,http://172.16.16.69/api/tpmadmin/visit/find,9313,0,0
1716901412378,12402,VIMRegCasesCheckIn-/api/tpm/visitorsvisits/save,200,OK,VIMRegCases 1-50,text,true,,1660,1462,8,14,http://172.16.16.69/api/tpm/visitorsvisits/save,12402,0,0
1716901415257,9525,VIMRegCasesCheckOut-/api/tpm/visitorsvisits/save,200,OK,VIMRegCases 1-48,text,true,,1206,1459,8,14,http://172.16.16.69/api/tpm/visitorsvisits/save,9525,0,0
1716901420303,4574,api/getnewids,200,OK,VIMRegCases 1-54,text,true,,740,1213,7,13,http://172.16.16.69/api/getnewids,4574,0,4
1716901417904,6977,api/getnewids,200,OK,VIMRegCases 1-53,text,true,,740,1213,7,13,http://172.16.16.69/api/getnewids,6976,0,19
1716901425059,79,api/getnewids,200,OK,VIMRegCases 1-55,text,true,,743,1213,7,13,http://172.16.16.69/api/getnewids,79,0,3
1716901424897,309,VIMRegCases/api/badgedesigner/find,200,OK,VIMRegCases 1-50,text,true,,3391,1365,7,13,http://172.16.16.69/api/badgedesigner/find,309,0,0
1716901425171,177,VIMRegCases/api/binaryresource/getBase64,200,OK,VIMRegCases 1-49,text,true,,27070,1306,7,13,http://172.16.16.69/api/binaryresource/getBase64,176,0,0
1716901425198,333,VIMCopyVisit/api/tpmadmin/visit/copyobject,200,OK,VIMCopyVisit 6-9,text,true,,1807,1294,1,13,http://172.16.16.69/api/tpmadmin/visit/copyobject,333,0,0
1716901415538,10159,VIMRegCases/api/tpmadmin/visit/save,200,OK,VIMRegCases 1-51,text,true,,1132,2044,7,12,http://172.16.16.69/api/tpmadmin/visit/save,10159,0,0
1716901425736,550,VIMRegCases/api/binaryresource/upload,201,Created,VIMRegCases 1-53,text,true,,27419,26719,7,12,http://172.16.16.69/api/binaryresource/upload,550,0,0
1716901425893,512,VIMRegCases/api/binaryresource/upload,201,Created,VIMRegCases 1-55,text,true,,27418,26754,7,12,http://172.16.16.69/api/binaryresource/upload,512,0,0
1716901426244,365,VIMRegCases/api/badgedesigner/getbadgetemplate,200,OK,VIMRegCases 1-49,text,true,,977,1633,7,12,http://172.16.16.69/api/badgedesigner/getbadgetemplate,365,0,0
1716901426687,171,VIMRegCases/api/binaryresource/upload,201,Created,VIMRegCases 1-54,text,true,,27417,26740,8,13,http://172.16.16.69/api/binaryresource/upload,170,0,0
1716901426715,333,VIMRegCases/api/tpmadmin/visitors/save,200,OK,VIMRegCases 1-55,text,true,,1024,1560,8,13,http://172.16.16.69/api/tpmadmin/visitors/save,333,0,0
1716901426715,335,VIMRegCases/api/badgedesigner/getbadgetemplate,200,OK,VIMRegCases 1-50,text,true,,29733,1632,8,13,http://172.16.16.69/api/badgedesigner/getbadgetemplate,334,0,0
1716901427524,336,VIMRegCases/api/tpmadmin/visitors/save,200,OK,VIMRegCases 1-54,text,true,,1025,1560,8,14,http://172.16.16.69/api/tpmadmin/visitors/save,336,0,0
1716901427572,298,VIMRegCases/api/tpmadmin/visit/save,200,OK,VIMRegCases 1-55,text,true,,1136,2044,8,14,http://172.16.16.69/api/tpmadmin/visit/save,298,0,0
1716901417491,10404,VIMRegCasesCheckIn-/api/tpm/visitorsvisits/save,200,OK,VIMRegCases 1-52,text,true,,1649,1462,8,14,http://172.16.16.69/api/tpm/visitorsvisits/save,10404,0,0
1716901427992,296,VIMRegCases/api/tpmadmin/visitors/save,200,OK,VIMRegCases 1-53,text,true,,1025,1560,8,14,http://172.16.16.69/api/tpmadmin/visitors/save,296,0,0
1716901428236,54,VIMRegCases/api/badgedesigner/find,200,OK,VIMRegCases 1-52,text,true,,3390,1365,8,14,http://172.16.16.69/api/badgedesigner/find,54,0,0
1716901428394,20,api/getnewids,200,OK,VIMRegCases 1-56,text,true,,743,1213,8,14,http://172.16.16.69/api/getnewids,20,0,3
1716901422600,5954,Login-Admin-/api/auth/token,200,OK,VIMMoveOut 3-4,text,true,,134602,864,2,14,http://172.16.16.69/api/auth/token,4176,0,6
1716901428606,67,VIMRegCases/api/binaryresource/getBase64,200,OK,VIMRegCases 1-49,text,true,,25166,1287,8,14,http://172.16.16.69/api/binaryresource/getBase64,67,0,0
1716901424792,4063,Login-Admin-/api/auth/token,200,OK,VIMModify 4-10,text,true,,134617,864,2,14,http://172.16.16.69/api/auth/token,1761,0,3
1716901428661,380,VIMRegCases/api/tpmadmin/visit/save,200,OK,VIMRegCases 1-54,text,true,,1128,2044,8,14,http://172.16.16.69/api/tpmadmin/visit/save,380,0,0
1716901429026,99,VIMRegCases/api/binaryresource/getBase64,200,OK,VIMRegCases 1-50,text,true,,27069,1306,8,14,http://172.16.16.69/api/binaryresource/getBase64,98,0,0
1716901429173,441,VIMRegCases/api/tpmadmin/visit/save,200,OK,VIMRegCases 1-53,text,true,,1130,2044,8,14,http://172.16.16.69/api/tpmadmin/visit/save,441,0,0
1716901430122,909,VIMRegCases/api/badgedesigner/getbadgetemplate,200,OK,VIMRegCases 1-52,text,true,,29737,1632,9,16,http://172.16.16.69/api/badgedesigner/getbadgetemplate,908,0,0
1716901430384,706,VIMRegCases/api/binaryresource/upload,201,Created,VIMRegCases 1-56,text,true,,27419,26782,9,16,http://172.16.16.69/api/binaryresource/upload,706,0,0
1716901430312,791,VIMRegCases/api/badgedesigner/getbadgetemplate,200,OK,VIMRegCases 1-50,text,true,,977,1633,9,16,http://172.16.16.69/api/badgedesigner/getbadgetemplate,791,0,0
1716901431093,118,VIMRegCases/api/binaryresource/getBase64,200,OK,VIMRegCases 1-52,text,true,,27069,1306,9,16,http://172.16.16.69/api/binaryresource/getBase64,118,0,0
1716901428653,2569,VIMMoveOut/api/tpmadmin/visit/moveout,200,OK,VIMMoveOut 3-4,text,true,,710,1402,2,16,http://172.16.16.69/api/tpmadmin/visit/moveout,2569,0,0
1716901429834,1718,VIMModify/api/tpmadmin/visitors/find,200,OK,VIMModify 4-10,text,true,,3552,1411,2,15,http://172.16.16.69/api/tpmadmin/visitors/find,1718,0,0
1716901431446,150,VIMRegCases/api/binaryresource/getBase64,200,OK,VIMRegCases 1-50,text,true,,25168,1287,9,15,http://172.16.16.69/api/binaryresource/getBase64,150,0,0
1716901431973,45,api/getnewids,200,OK,VIMRegCases 1-57,text,true,,736,1213,9,15,http://172.16.16.69/api/getnewids,45,0,2
1716901432376,384,VIMRegCases/api/binaryresource/upload,201,Created,VIMRegCases 1-57,text,true,,27419,26775,9,15,http://172.16.16.69/api/binaryresource/upload,383,0,0
1716901428981,3786,Login-Admin-/api/auth/token,200,OK,VIMCancel 5-4,text,true,,134606,864,1,15,http://172.16.16.69/api/auth/token,1572,0,3
1716901430114,2906,VIMRegCasesCheckOut-/api/tpm/visitorsvisits/save,200,OK,VIMRegCases 1-49,text,true,,1205,1459,9,15,http://172.16.16.69/api/tpm/visitorsvisits/save,2906,0,0
1716901426650,6533,VIMRegCasesCheckIn-/api/tpm/visitorsvisits/save,200,OK,VIMRegCases 1-51,text,true,,1662,1462,8,15,http://172.16.16.69/api/tpm/visitorsvisits/save,6533,0,0
1716901432570,613,VIMRegCases/api/tpmadmin/visitors/save,200,OK,VIMRegCases 1-56,text,true,,1024,1560,8,15,http://172.16.16.69/api/tpmadmin/visitors/save,613,0,0
1716901432208,977,VIMModify/api/tpmadmin/visitors/save,200,OK,VIMModify 4-10,text,true,,1067,1357,2,15,http://172.16.16.69/api/tpmadmin/visitors/save,977,0,0
1716901427886,5388,VIMRegCasesCheckIn-/api/tpm/visitorsvisits/save,200,OK,VIMRegCases 1-55,text,true,,1658,1462,8,14,http://172.16.16.69/api/tpm/visitorsvisits/save,5388,0,0
1716901433545,62,VIMRegCases/api/badgedesigner/find,200,OK,VIMRegCases 1-55,text,true,,3390,1365,9,15,http://172.16.16.69/api/badgedesigner/find,62,0,0
1716901432933,710,VIMRegCases/api/badgedesigner/getbadgetemplate,200,OK,VIMRegCases 1-52,text,true,,977,1633,9,15,http://172.16.16.69/api/badgedesigner/getbadgetemplate,709,0,0
1716901433109,688,VIMRegCases/api/tpmadmin/visitors/save,200,OK,VIMRegCases 1-57,text,true,,1024,1560,9,15,http://172.16.16.69/api/tpmadmin/visitors/save,688,0,0
1716901434147,18,api/getnewids,200,OK,VIMRegCases 1-58,text,true,,734,1213,9,15,http://172.16.16.69/api/getnewids,18,0,2
1716901433981,491,VIMRegCases/api/tpmadmin/visit/save,200,OK,VIMRegCases 1-56,text,true,,1133,2044,9,15,http://172.16.16.69/api/tpmadmin/visit/save,491,0,0
1716901432221,2326,VIMRegCasesCheckOut-/api/tpm/visitorsvisits/save,200,OK,VIMRegCases 1-50,text,true,,1206,1459,9,15,http://172.16.16.69/api/tpm/visitorsvisits/save,2326,0,0
1716901434619,39,VIMRegCases/api/badgedesigner/find,200,OK,VIMRegCases 1-51,text,true,,3390,1365,8,14,http://172.16.16.69/api/badgedesigner/find,39,0,0
1716901434945,137,VIMRegCases/api/binaryresource/getBase64,200,OK,VIMRegCases 1-52,text,true,,25167,1287,8,14,http://172.16.16.69/api/binaryresource/getBase64,136,0,0
1716901434568,614,VIMRegCases/api/tpmadmin/visit/save,200,OK,VIMRegCases 1-57,text,true,,1141,2044,8,14,http://172.16.16.69/api/tpmadmin/visit/save,614,0,0
1716901434514,721,VIMRegCases/api/badgedesigner/getbadgetemplate,200,OK,VIMRegCases 1-55,text,true,,29730,1632,8,14,http://172.16.16.69/api/badgedesigner/getbadgetemplate,720,0,0
1716901434637,601,VIMRegCases/api/binaryresource/upload,201,Created,VIMRegCases 1-58,text,true,,27416,26789,8,14,http://172.16.16.69/api/binaryresource/upload,600,0,0
1716901430373,5143,VIMRegCasesCheckIn-/api/tpm/visitorsvisits/save,200,OK,VIMRegCases 1-54,text,true,,1658,1462,8,14,http://172.16.16.69/api/tpm/visitorsvisits/save,5143,0,0
1716901435158,527,VIMRegCases/api/badgedesigner/getbadgetemplate,200,OK,VIMRegCases 1-51,text,true,,29735,1632,8,14,http://172.16.16.69/api/badgedesigner/getbadgetemplate,526,0,0
1716901435855,198,VIMRegCases/api/binaryresource/getBase64,200,OK,VIMRegCases 1-55,text,true,,27068,1306,8,14,http://172.16.16.69/api/binaryresource/getBase64,198,0,0
1716901431393,4591,Login-Admin-/api/auth/token,200,OK,VIMCopyVisit 6-10,text,true,,134614,864,1,14,http://172.16.16.69/api/auth/token,2292,0,2
1716901435883,183,VIMRegCases/api/binaryresource/getBase64,200,OK,VIMRegCases 1-51,text,true,,27069,1306,8,14,http://172.16.16.69/api/binaryresource/getBase64,182,0,0
1716901436119,568,VIMRegCases/api/badgedesigner/getbadgetemplate,200,OK,VIMRegCases 1-51,text,true,,977,1633,8,14,http://172.16.16.69/api/badgedesigner/getbadgetemplate,568,0,0
1716901436695,115,VIMRegCases/api/binaryresource/getBase64,200,OK,VIMRegCases 1-51,text,true,,25167,1287,8,14,http://172.16.16.69/api/binaryresource/getBase64,114,0,0
1716901436707,674,VIMRegCases/api/tpmadmin/visitors/save,200,OK,VIMRegCases 1-58,text,true,,1023,1560,9,15,http://172.16.16.69/api/tpmadmin/visitors/save,674,0,0
1716901437490,251,VIMRegCases/api/badgedesigner/find,200,OK,VIMRegCases 1-54,text,true,,3391,1365,9,15,http://172.16.16.69/api/badgedesigner/find,251,0,0
1716901430718,7215,VIMRegCasesCheckIn-/api/tpm/visitorsvisits/save,200,OK,VIMRegCases 1-53,text,true,,1663,1462,9,15,http://172.16.16.69/api/tpm/visitorsvisits/save,7215,0,0
1716901433596,4359,Login-Admin-/api/auth/token,200,OK,VIMGroupOperations 2-4,text,true,,134616,864,2,15,http://172.16.16.69/api/auth/token,2158,0,2
1716901434706,3378,VIMCancel/api/tpmadmin/visit/update,200,OK,VIMCancel 5-4,text,true,,1989,1482,1,15,http://172.16.16.69/api/tpmadmin/visit/update,3378,0,0
1716901435659,2646,VIMRegCasesCheckOut-/api/tpm/visitorsvisits/save,200,OK,VIMRegCases 1-52,text,true,,1208,1459,9,14,http://172.16.16.69/api/tpm/visitorsvisits/save,2646,0,0
1716901437202,1182,VIMCopyVisit/api/tpmadmin/visit/find,200,OK,VIMCopyVisit 6-10,text,true,,5783,1474,1,13,http://172.16.16.69/api/tpmadmin/visit/find,1181,0,0
1716901438045,420,VIMRegCases/api/badgedesigner/getbadgetemplate,200,OK,VIMRegCases 1-55,text,true,,977,1633,8,13,http://172.16.16.69/api/badgedesigner/getbadgetemplate,420,0,0
1716901438466,17,api/getnewids,200,OK,VIMRegCases 1-59,text,true,,744,1213,8,13,http://172.16.16.69/api/getnewids,17,0,2
1716901438413,511,VIMRegCases/api/tpmadmin/visit/save,200,OK,VIMRegCases 1-58,text,true,,1130,2044,8,13,http://172.16.16.69/api/tpmadmin/visit/save,511,0,0
1716901438811,158,VIMRegCases/api/binaryresource/getBase64,200,OK,VIMRegCases 1-55,text,true,,25168,1287,8,13,http://172.16.16.69/api/binaryresource/getBase64,158,0,0
1716901438720,449,VIMRegCases/api/badgedesigner/getbadgetemplate,200,OK,VIMRegCases 1-54,text,true,,29742,1632,8,13,http://172.16.16.69/api/badgedesigner/getbadgetemplate,449,0,0
1716901435184,4664,VIMRegCasesCheckIn-/api/tpm/visitorsvisits/save,200,OK,VIMRegCases 1-56,text,true,,1660,1462,8,13,http://172.16.16.69/api/tpm/visitorsvisits/save,4664,0,0
1716901439929,21,VIMGroupOperations/api/getnewids,200,OK,VIMGroupOperations 2-4,text,true,,735,1213,2,13,http://172.16.16.69/api/getnewids,21,0,0
1716901439926,143,VIMRegCases/api/badgedesigner/find,200,OK,VIMRegCases 1-53,text,true,,3390,1365,8,13,http://172.16.16.69/api/badgedesigner/find,143,0,0
1716901439903,192,VIMCopyVisit/api/tpmadmin/visit/copyobject,200,OK,VIMCopyVisit 6-10,text,true,,2234,1294,1,13,http://172.16.16.69/api/tpmadmin/visit/copyobject,192,0,0
1716901439993,481,VIMRegCases/api/binaryresource/upload,201,Created,VIMRegCases 1-59,text,true,,27418,26782,9,13,http://172.16.16.69/api/binaryresource/upload,480,0,0
1716901440574,171,VIMRegCases/api/badgedesigner/find,200,OK,VIMRegCases 1-56,text,true,,3391,1365,9,13,http://172.16.16.69/api/badgedesigner/find,170,0,0
1716901441018,481,VIMRegCases/api/binaryresource/getBase64,200,OK,VIMRegCases 1-54,text,true,,27070,1306,9,13,http://172.16.16.69/api/binaryresource/getBase64,480,0,0
1716901436103,5783,VIMRegCasesCheckIn-/api/tpm/visitorsvisits/save,200,OK,VIMRegCases 1-57,text,true,,1662,1462,9,13,http://172.16.16.69/api/tpm/visitorsvisits/save,5783,0,0
1716901442119,22,api/getnewids,200,OK,VIMRegCases 1-60,text,true,,738,1213,9,13,http://172.16.16.69/api/getnewids,22,0,2
1716901441107,1098,VIMRegCases/api/tpmadmin/visitors/save,200,OK,VIMRegCases 1-59,text,true,,1025,1560,9,13,http://172.16.16.69/api/tpmadmin/visitors/save,1098,0,0
1716901438521,3852,VIMRegCasesCheckOut-/api/tpm/visitorsvisits/save,200,OK,VIMRegCases 1-51,text,true,,1209,1459,9,13,http://172.16.16.69/api/tpm/visitorsvisits/save,3852,0,0
1716901441419,1149,VIMRegCases/api/badgedesigner/getbadgetemplate,200,OK,VIMRegCases 1-53,text,true,,29742,1632,8,12,http://172.16.16.69/api/badgedesigner/getbadgetemplate,1148,0,0
1716901442148,465,VIMRegCases/api/badgedesigner/getbadgetemplate,200,OK,VIMRegCases 1-56,text,true,,29743,1632,8,12,http://172.16.16.69/api/badgedesigner/getbadgetemplate,464,0,0
1716901439647,3334,VIMRegCasesCheckOut-/api/tpm/visitorsvisits/save,200,OK,VIMRegCases 1-55,text,true,,1213,1459,8,12,http://172.16.16.69/api/tpm/visitorsvisits/save,3333,0,0
1716901441947,1078,VIMGroupOperationsGroupVisitCreation,200,OK,VIMGroupOperations 2-4,text,true,,1305,3200,2,11,http://172.16.16.69/api/tpmadmin/visit/save,1078,0,0
1716901442964,149,VIMRegCases/api/binaryresource/getBase64,200,OK,VIMRegCases 1-56,text,true,,27069,1306,7,11,http://172.16.16.69/api/binaryresource/getBase64,149,0,0
1716901442929,498,VIMRegCases/api/badgedesigner/find,200,OK,VIMRegCases 1-57,text,true,,3391,1365,7,11,http://172.16.16.69/api/badgedesigner/find,498,0,0
1716901443900,19,api/getnewids,200,OK,VIMRegCases 1-61,text,true,,748,1213,8,12,http://172.16.16.69/api/getnewids,19,0,2
1716901443635,400,VIMRegCases/api/tpmadmin/visit/save,200,OK,VIMRegCases 1-59,text,true,,1130,2044,8,12,http://172.16.16.69/api/tpmadmin/visit/save,400,0,0
1716901443353,695,VIMRegCases/api/badgedesigner/getbadgetemplate,200,OK,VIMRegCases 1-54,text,true,,977,1633,8,12,http://172.16.16.69/api/badgedesigner/getbadgetemplate,695,0,0
1716901443706,358,VIMRegCases/api/badgedesigner/getbadgetemplate,200,OK,VIMRegCases 1-57,text,true,,29743,1632,8,12,http://172.16.16.69/api/badgedesigner/getbadgetemplate,357,0,0
1716901443747,321,VIMRegCases/api/badgedesigner/getbadgetemplate,200,OK,VIMRegCases 1-56,text,true,,977,1633,8,12,http://172.16.16.69/api/badgedesigner/getbadgetemplate,321,0,0
1716901444053,322,VIMRegCases/api/binaryresource/getBase64,200,OK,VIMRegCases 1-53,text,true,,27070,1306,8,13,http://172.16.16.69/api/binaryresource/getBase64,322,0,0
1716901444309,69,VIMRegCases/api/binaryresource/getBase64,200,OK,VIMRegCases 1-56,text,true,,25167,1287,8,13,http://172.16.16.69/api/binaryresource/getBase64,69,0,0
1716901443485,1201,VIMRegCases/api/binaryresource/upload,201,Created,VIMRegCases 1-60,text,true,,27416,26754,8,13,http://172.16.16.69/api/binaryresource/upload,1200,0,0
1716901440073,4667,VIMRegCasesCheckIn-/api/tpm/visitorsvisits/save,200,OK,VIMRegCases 1-58,text,true,,1660,1462,8,13,http://172.16.16.69/api/tpm/visitorsvisits/save,4667,0,0
1716901444793,560,VIMRegCases/api/binaryresource/upload,201,Created,VIMRegCases 1-61,text,true,,27417,26789,8,13,http://172.16.16.69/api/binaryresource/upload,560,0,0
1716901444850,667,VIMRegCases/api/badgedesigner/getbadgetemplate,200,OK,VIMRegCases 1-53,text,true,,977,1633,8,13,http://172.16.16.69/api/badgedesigner/getbadgetemplate,667,0,0
1716901445863,254,VIMRegCases/api/badgedesigner/find,200,OK,VIMRegCases 1-58,text,true,,3391,1365,8,13,http://172.16.16.69/api/badgedesigner/find,254,0,0
1716901446019,144,VIMRegCases/api/binaryresource/getBase64,200,OK,VIMRegCases 1-54,text,true,,25168,1287,8,13,http://172.16.16.69/api/binaryresource/getBase64,144,0,0
1716901445956,315,VIMRegCases/api/binaryresource/getBase64,200,OK,VIMRegCases 1-57,text,true,,27070,1306,8,13,http://172.16.16.69/api/binaryresource/getBase64,314,0,0
1716901446355,475,VIMRegCases/api/tpmadmin/visitors/save,200,OK,VIMRegCases 1-61,text,true,,1023,1560,8,13,http://172.16.16.69/api/tpmadmin/visitors/save,475,0,0
1716901446785,224,VIMRegCases/api/binaryresource/getBase64,200,OK,VIMRegCases 1-53,text,true,,25168,1287,8,13,http://172.16.16.69/api/binaryresource/getBase64,224,0,0
1716901447271,31,api/getnewids,200,OK,VIMRegCases 1-62,text,true,,738,1213,9,14,http://172.16.16.69/api/getnewids,31,0,3
1716901446645,930,VIMRegCases/api/tpmadmin/visitors/save,200,OK,VIMRegCases 1-60,text,true,,1023,1560,9,14,http://172.16.16.69/api/tpmadmin/visitors/save,930,0,0
1716901447414,558,VIMRegCases/api/badgedesigner/getbadgetemplate,200,OK,VIMRegCases 1-57,text,true,,977,1633,9,14,http://172.16.16.69/api/badgedesigner/getbadgetemplate,558,0,0
1716901447200,809,VIMRegCases/api/badgedesigner/getbadgetemplate,200,OK,VIMRegCases 1-58,text,true,,29752,1632,9,14,http://172.16.16.69/api/badgedesigner/getbadgetemplate,809,0,0
1716901447904,688,VIMRegCases/api/binaryresource/upload,201,Created,VIMRegCases 1-62,text,true,,27418,26740,9,14,http://172.16.16.69/api/binaryresource/upload,688,0,0
1716901448168,671,VIMRegCases/api/tpmadmin/visit/save,200,OK,VIMRegCases 1-61,text,true,,1130,2044,9,14,http://172.16.16.69/api/tpmadmin/visit/save,671,0,0
1716901448752,168,VIMRegCases/api/binaryresource/getBase64,200,OK,VIMRegCases 1-57,text,true,,25168,1287,9,14,http://172.16.16.69/api/binaryresource/getBase64,167,0,0
1716901448354,606,VIMRegCases/api/tpmadmin/visit/save,200,OK,VIMRegCases 1-60,text,true,,1129,2044,9,14,http://172.16.16.69/api/tpmadmin/visit/save,606,0,0
