timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1715694336523,94,Settings_ConfigureProvisioningAction-api/provisioninaction/find,200,OK,AllScreens 1-38,text,true,,1006,1198,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/provisioninaction/find,94,0,0
1715694338303,82,Settings_ConfigureProvisioningAction-api/lists/find-1,200,OK,AllScreens 1-38,text,true,,687,1276,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,82,0,0
1715694340460,80,Settings_ConfigureProvisioningAction-api/lists/find-2,200,OK,AllScreens 1-38,text,true,,831,1279,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,80,0,0
1715694339647,1341,Login,200,OK,AllScreens 1-39,text,true,,136312,882,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,851,0,239
1715694340995,81,Settings_ConfigureProvisioningAction-api/lists/find-3,200,OK,AllScreens 1-38,text,true,,903,1271,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,81,0,0
1715694342844,93,Settings_Deligation-api/classdef/find-1,200,OK,AllScreens 1-39,text,true,,503,1245,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/classdef/find,93,0,0
1715694343242,81,Settings_Deligation-api/lists/find,200,OK,AllScreens 1-39,text,true,,785,1271,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,81,0,0
1715694344246,104,Settings_Deligation-api/delegation/find,200,OK,AllScreens 1-39,text,true,,504,1191,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/delegation/find,104,0,0
1715694345046,1240,Login,200,OK,AllScreens 1-40,text,true,,136319,882,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,683,0,229
1715694346749,113,Settings_Deligation-api/classdef/find-2,200,OK,AllScreens 1-39,text,true,,15189,1238,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/classdef/find,112,0,0
1715694347124,158,Settings_DocumentNumberRange-api/docnumberrange/find,200,OK,AllScreens 1-40,text,true,,2310,1195,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/docnumberrange/find,158,0,0
1715694347832,142,Settings_Deligation-api/identity/find,200,OK,AllScreens 1-39,text,true,,503,1257,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/identity/find,142,0,0
1715694351378,1349,Login,200,OK,AllScreens 1-41,text,true,,136309,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,857,0,249
1715694355254,74,Settings_Jobtype-api/getnewids,200,OK,AllScreens 1-41,text,true,,644,1151,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids?_dc=1715694355253,74,0,0
1715694356365,115,Settings_Jobtype-api/jobtype/find,200,OK,AllScreens 1-41,text,true,,3996,1188,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/jobtype/find,115,0,0
1715694356895,905,Login,200,OK,AllScreens 1-42,text,true,,136310,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,696,0,248
1715694358340,389,Settings_ListEntries-api/lists/find,200,OK,AllScreens 1-42,text,true,,47135,1206,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,321,0,0
1715694363432,1055,Login,200,OK,AllScreens 1-43,text,true,,136308,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,845,0,227
1715694366267,3002,Settings_ManageClassDefinition-api/classdef/find,200,OK,AllScreens 1-43,text,true,,175244,1189,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/classdef/find,2791,0,0
1715694368864,907,Login,200,OK,AllScreens 1-44,text,true,,136313,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,698,0,230
1715694371342,96,Settings_ManageScreenControlSet-api/activity/find,200,OK,AllScreens 1-44,text,true,,4389,1189,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/activity/find,96,0,0
1715694372904,411,Settings_ManageScreenControlSet-api/screencontrolset/find,200,OK,AllScreens 1-44,text,true,,15292,1453,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/screencontrolset/find,410,0,0
1715694375961,1063,Login,200,OK,AllScreens 1-45,text,true,,136309,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,855,0,241
1715694379149,73,Settings_MessageMaster-api/getnewids,200,OK,AllScreens 1-45,text,true,,638,1151,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids?_dc=1715694379149,73,0,0
1715694379828,1526,Settings_MessageMaster-api/messagemaster/find,200,OK,AllScreens 1-45,text,true,,30731,1194,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/messagemaster/find,1523,0,0
1715694381355,893,Login,200,OK,AllScreens 1-46,text,true,,136320,882,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,683,0,239
1715694382662,80,Settings_MessageMaster-api/lists/find,200,OK,AllScreens 1-45,text,true,,804,1274,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,80,0,0
1715694384436,1134,Settings_RequestType-api/accessrequesttype/find,200,OK,AllScreens 1-46,text,true,,113923,1198,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/accessrequesttype/find,853,0,0
1715694386431,1037,Login,200,OK,AllScreens 1-47,text,true,,136307,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,828,0,226
1715694389089,175,Settings_System-api/system/find,200,OK,AllScreens 1-47,text,true,,3437,1187,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/system/find,175,0,0
1715694390553,226,Settings_System-api/systemtype/find,200,OK,AllScreens 1-47,text,true,,2983,1191,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/systemtype/find,226,0,0
1715694393070,898,Login,200,OK,AllScreens 1-48,text,true,,136310,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,687,0,248
1715694396156,72,Settings_SystemType-api/getnewids,200,OK,AllScreens 1-48,text,true,,644,1151,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids?_dc=1715694396156,72,0,0
1715694397578,82,Settings_SystemType-api/lists/find,200,OK,AllScreens 1-48,text,true,,705,1271,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,82,0,0
1715694398336,229,Settings_SystemType-api/systemtype/find,200,OK,AllScreens 1-48,text,true,,2983,1191,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/systemtype/find,228,0,0
1715694398761,1121,Login,200,OK,AllScreens 1-49,text,true,,136320,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,912,0,227
1715694401490,92,Settings_WorkflowDesigner-api/workflow/find,200,OK,AllScreens 1-49,text,true,,2674,1283,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/workflow/find,92,0,0
1715694405083,917,Login,200,OK,AllScreens 1-50,text,true,,136307,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,708,0,250
1715694407190,131,PolicyEngine_ManageMitigation-api/configsetting/find,200,OK,AllScreens 1-50,text,true,,683,1262,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/configsetting/find,131,0,0
1715694409075,73,PolicyEngine_ManageMitigation-api/getnewids,200,OK,AllScreens 1-50,text,true,,645,1151,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids?_dc=1715694409074,73,0,0
1715694410161,92,PolicyEngine_ManageMitigation-api/mitigationcontrol/find,200,OK,AllScreens 1-50,text,true,,503,1348,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/mitigationcontrol/find,92,0,0
1715694412019,1047,Login,200,OK,AllScreens 1-51,text,true,,136171,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,838,0,226
1715694414635,73,PolicyEngine_ManagePolicy-api/getnewids,200,OK,AllScreens 1-51,text,true,,643,1151,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids?_dc=1715694414635,73,0,0
1715694415147,81,PolicyEngine_ManagePolicy-api/lists/find,200,OK,AllScreens 1-51,text,true,,664,1269,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,81,0,0
1715694416858,188,PolicyEngine_ManagePolicy-api/policy/find,200,OK,AllScreens 1-51,text,true,,10850,1360,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/policy/find,187,0,0
1715694417324,915,Login,200,OK,AllScreens 1-52,text,true,,136181,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,706,0,249
1715694419371,92,PolicyEngine_ManagePolicyGroup-api/policygroup/find,200,OK,AllScreens 1-52,text,true,,1358,1192,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/policygroup/find,92,0,0
1715694423320,1066,Login,200,OK,AllScreens 1-53,text,true,,136185,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,856,0,249
1715694425446,91,PolicyEngine_ManagePolicyType-0,200,OK,AllScreens 1-53,text,true,,650,1191,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/policytype/find,91,0,0
1715694428423,876,Login,200,OK,AllScreens 1-54,text,true,,136180,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,667,0,227
1715694430103,80,PolicyEngine_ManageResponse-api/lists/find-1,200,OK,AllScreens 1-54,text,true,,663,1276,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,80,0,0
1715694431421,79,PolicyEngine_ManageResponse-api/lists/find-2,200,OK,AllScreens 1-54,text,true,,684,1275,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,79,0,0
1715694433535,390,PolicyEngine_ManageResponse-api/responsecode/find-1,200,OK,AllScreens 1-54,text,true,,34269,1343,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/responsecode/find,387,0,0
1715694434296,1067,Login,200,OK,AllScreens 1-55,text,true,,136182,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,859,0,252
1715694437053,92,PolicyEngine_ManageResponseCodeType-api/responsecodetype/find,200,OK,AllScreens 1-55,text,true,,972,1197,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/responsecodetype/find,92,0,0
1715694440706,919,Login,200,OK,AllScreens 1-56,text,true,,136178,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,706,0,227
1715694442283,210,PolicyEngine_ManageRisk-api/risk/find,200,OK,AllScreens 1-56,text,true,,503,1335,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/risk/find,210,0,0
1715694447518,1042,Login,200,OK,AllScreens 1-57,text,true,,136186,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,833,0,227
1715694449744,72,PolicyEngine_ManageRule-api/getnewids,200,OK,AllScreens 1-57,text,true,,645,1151,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids?_dc=1715694449745,72,0,0
1715694451345,80,PolicyEngine_ManageRule-api/lists/find,200,OK,AllScreens 1-57,text,true,,654,1272,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,80,0,0
1715694452568,90,PolicyEngine_ManageRule-api/ruletype/find,200,OK,AllScreens 1-57,text,true,,1258,1189,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/ruletype/find,90,0,0
1715694452723,880,Login,200,OK,AllScreens 1-58,text,true,,136182,882,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,671,0,228
1715694454144,180,PolicyEngine_ManageRule-api/rule/find-1,200,OK,AllScreens 1-57,text,true,,8308,1335,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/rule/find,180,0,0
1715694455707,232,PolicyEngine_ManageRuleSet-api/rule-set/find-1,200,OK,AllScreens 1-58,text,true,,25363,1339,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/rule-set/find,230,0,0
1715694459367,1345,Login,200,OK,AllScreens 1-59,text,true,,136188,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,859,0,248
1715694461935,91,PolicyEngine_ManageRuleType-api/ruletype/find,200,OK,AllScreens 1-59,text,true,,1258,1189,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/ruletype/find,91,0,0
1715694465565,1166,Login,200,OK,AllScreens 1-60,text,true,,136179,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,678,0,231
1715694467541,113,VIM Dashboard/api/identity/ui/1,200,OK,AllScreens 1-60,text,true,,1719,1155,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/identity/ui/1?_dc=1715694467541,113,0,0
1715694468974,100,VIM Dashboard/api/idm/identitylocation/find,200,OK,AllScreens 1-60,text,true,,1356,1322,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/idm/identitylocation/find,100,0,0
1715694469808,94,VIM Dashboard/api/assetsubtype/find,200,OK,AllScreens 1-60,text,true,,1077,1211,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/assetsubtype/find?_dc=1715694469808,94,0,0
1715694472005,95,VIM Dashboard/api/assettype/find,200,OK,AllScreens 1-60,text,true,,1074,1208,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/assettype/find?_dc=1715694472005,95,0,0
1715694470800,1360,Login,200,OK,AllScreens 1-61,text,true,,136342,882,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,874,0,247
1715694472837,191,VIM Dashboard/api/asset/find,200,OK,AllScreens 1-60,text,true,,1647,1295,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/asset/find?_dc=1715694472837,191,0,0
1715694474251,74,VIM Dashboard/api/getnewids,200,OK,AllScreens 1-60,text,true,,639,1151,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids?_dc=1715694474251,74,0,0
1715694475520,81,VIM Dashboard/api/lists/find,200,OK,AllScreens 1-60,text,true,,738,1287,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find?_dc=1715694475520,81,0,0
1715694476150,81,VIM Dashboard/api/lists/find-2,200,OK,AllScreens 1-60,text,true,,743,1287,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find?_dc=1715694476149,81,0,0
1715694473983,2347,VIM_Visit_Type/api/messagemaster/find,200,OK,AllScreens 1-61,text,true,,53392,1272,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/messagemaster/find,2209,0,0
1715694476780,81,VIM Dashboard/api/lists/find-3,200,OK,AllScreens 1-60,text,true,,809,1295,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find?_dc=1715694476780,81,0,0
1715694476905,161,VIM_Visit_Type/api/tpmadmin/visittype/find,200,OK,AllScreens 1-61,text,true,,6916,1199,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visittype/find,160,0,0
1715694477460,1152,Login,200,OK,AllScreens 1-62,text,true,,136337,882,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,665,0,221
1715694478794,78,VIM Dashboard/api/lists/find-4,200,OK,AllScreens 1-60,text,true,,504,1282,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find?_dc=1715694478793,78,0,0
1715694479282,90,VIM_Visit_Type/api/tpmadmin/visittype/602,200,OK,AllScreens 1-61,text,true,,589,1171,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visittype/602?_dc=1715694479281&id=602,90,0,0
1715694480114,74,VIM_Visitor/api/getnewids,200,OK,AllScreens 1-62,text,true,,639,1151,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids?_dc=1710774835562,74,0,0
1715694481072,80,VIM Dashboard/api/lists/find-5,200,OK,AllScreens 1-60,text,true,,840,1287,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find?_dc=1715694481072,80,0,0
1715694481397,106,VIM_Visitor/api/country/find,200,OK,AllScreens 1-62,text,true,,6822,1188,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/country/find,106,0,0
1715694482148,81,VIM Dashboard/api/lists/find-6,200,OK,AllScreens 1-60,text,true,,795,1292,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find?_dc=1715694482148,81,0,0
1715694482385,93,VIM_Visitor/api/identitytype/find,200,OK,AllScreens 1-62,text,true,,1291,1193,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/identitytype/find,93,0,0
1715694483451,87,VIM_Visitor/api/lists/find,200,OK,AllScreens 1-62,text,true,,662,1266,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,87,0,0
1715694483037,1341,Login,200,OK,AllScreens 1-63,text,true,,136334,882,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,854,0,229
1715694484301,120,VIM_Visitor/api/lists/find-2,200,OK,AllScreens 1-62,text,true,,504,1271,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,120,0,0
1715694484684,79,VIM Dashboard/api/lists/find-7,200,OK,AllScreens 1-60,text,true,,731,1289,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find?_dc=1715694484684,79,0,0
1715694486207,96,VIM_Kiosk_Setup/api/kiosk/find,200,OK,AllScreens 1-63,text,true,,1053,1186,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/kiosk/find,96,0,0
1715694486461,307,VIM_Visitor/api/tpmadmin/visitors/find,200,OK,AllScreens 1-62,text,true,,7244,1274,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visitors/find,306,0,0
1715694487251,106,VIM_Visitor/api/tpmadmin/visitors/,200,OK,AllScreens 1-62,text,true,,501,1196,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visitors/4762961690288576?_dc=1715694487251&id=4762961690288576,106,0,0
1715694487172,1207,VIM Dashboard/api/accessrequesttype/find,200,OK,AllScreens 1-60,text,true,,114021,1217,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/accessrequesttype/find?_dc=1715694487172,861,0,0
1715694488470,92,VIM_Kiosk_Setup/api/kiosk/,200,OK,AllScreens 1-63,text,true,,501,1184,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/kiosk/4480859703775279?_dc=1715694488470&id=4480859703775279,92,0,0
1715694488680,1163,Login,200,OK,AllScreens 1-64,text,true,,136333,882,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,677,0,231
1715694490003,81,VIM Dashboard/api/lists/find-8,200,OK,AllScreens 1-60,text,true,,787,1290,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find?_dc=1715694490002,81,0,0
1715694490127,81,VIM_Kiosk_Setup/api/lists/find,200,OK,AllScreens 1-63,text,true,,755,1278,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,81,0,0
1715694490590,79,VIM Dashboard/api/lists/find-9,200,OK,AllScreens 1-60,text,true,,654,1291,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find?_dc=1715694490589,79,0,0
1715694491085,159,VIM Dashboard/api/tpmadmin/visittype/find,200,OK,AllScreens 1-60,text,true,,6905,1217,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visittype/find?_dc=1715694491085,158,0,0
1715694491181,95,VIM_Kiosk_Setup/api/location/,200,OK,AllScreens 1-63,text,true,,501,1167,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/location/4358914678050930?_dc=1715694491180,95,0,0
1715694491370,80,VIM_Watchlist/api/lists/find,200,OK,AllScreens 1-64,text,true,,736,1279,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,80,0,0
1715694491866,151,VIM_Kiosk_Setup/api/identity/,200,OK,AllScreens 1-63,text,true,,501,1167,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/identity/4242908712902009?_dc=1715694491865,151,0,0
1715694492074,98,VIM Dashboard/api/location/find,200,OK,AllScreens 1-60,text,true,,871,1414,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/location/find?_dc=1715694492074,98,0,0
1715694492706,74,VIM_Watchlist/api/getnewids,200,OK,AllScreens 1-64,text,true,,639,1151,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids?_dc=1715694492706,74,0,0
1715694493081,168,VIM Dashboard/api/asset/find-2,200,OK,AllScreens 1-60,text,true,,1644,1296,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/asset/find?_dc=1715694493081,168,0,0
1715694494498,100,VIM_Watchlist/api/watchlist/find,200,OK,AllScreens 1-64,text,true,,1892,1360,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/watchlist/find,100,0,0
1715694495243,96,VIM_Watchlist/api/watchlist/,200,OK,AllScreens 1-64,text,true,,501,1188,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/watchlist/4663620531294354?_dc=1715694495243&id=4663620531294354,96,0,0
1715694495750,95,VIM_VisitorDashboard-/api/location/find1,200,OK,AllScreens 1-60,text,true,,870,1260,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/location/find,95,0,0
1715694496021,1330,Login,200,OK,AllScreens 1-65,text,true,,136177,882,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,845,0,236
1715694498408,108,VIM_VisitorDashboard-/api/location/find2,200,OK,AllScreens 1-60,text,true,,1271,1510,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/asset/find,108,0,0
1715694498886,91,VIM_Visit/api/classdef/find,200,OK,AllScreens 1-65,text,true,,732,1583,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/classdef/find,91,0,0
1715694500274,73,VIM_Visit/api/getnewids,200,OK,AllScreens 1-65,text,true,,648,1151,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids?_dc=1715694500274,73,0,0
1715694500714,1219,Login,200,OK,AllScreens 1-66,text,true,,136175,882,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,731,0,229
1715694502077,82,VIM_Visit/api/lists/find,200,OK,AllScreens 1-65,text,true,,657,1271,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,82,0,0
1715694502868,95,Access_AccessGroup-api/accessgrouptype/find,200,OK,AllScreens 1-66,text,true,,682,1214,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/accessgrouptype/find?_dc=1715694502868,95,0,0
1715694504425,177,VIM_Visit/api/tpmadmin/visittype/find,200,OK,AllScreens 1-65,text,true,,6891,1199,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visittype/find,177,0,0
1715694504527,96,Access_AccessGroup-api/accessgroup/find,200,OK,AllScreens 1-66,text,true,,817,1447,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/accessgroup/find,96,0,0
1715694499111,7387,VIM_VisitorDashboard-/api/tpm/visitui/find,200,OK,AllScreens 1-60,text,true,,848795,1657,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpm/visitui/find,5986,0,0
1715694506926,1343,Login,200,OK,AllScreens 1-67,text,true,,136316,882,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,786,0,234
1715694505485,3606,VIM_Visit/api/tpmadmin/visit/find,200,OK,AllScreens 1-65,text,true,,5825,1430,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visit/find,3605,0,0
1715694509893,109,Access_AccessGrouptype-api/accessgrouptype/find,200,OK,AllScreens 1-67,text,true,,682,1196,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/accessgrouptype/find,109,0,0
1715694508845,3489,VIM_VisitorDashboard-/api/tpm/visitui/find1,200,OK,AllScreens 1-60,text,true,,425284,1740,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpm/visitui/find,3134,0,0
1715694512564,1299,Login,200,OK,AllScreens 1-68,text,true,,136315,882,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,814,0,228
1715694509710,4300,VIM_Visit/api/tpmadmin/visit/find,200,OK,AllScreens 1-65,text,true,,5872,1430,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visit/find,4299,0,0
1715694514487,290,VIM_Visit/api/organisation/,200,OK,AllScreens 1-65,text,true,,755,1171,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/organisation/4124150257148383?_dc=1710774917578,290,0,0
1715694514848,95,VIM_VisitorDashboard-/api/request/find,200,OK,AllScreens 1-60,text,true,,503,1346,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/request/find,95,0,0
1715694516081,99,VIM_Visit/api/tpmadmin/visitmicro/,200,OK,AllScreens 1-65,text,true,,501,1178,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visitmicro/4762961690288518?_dc=1715694516081,99,0,0
1715694516146,80,Access_AccessReview-api/lists/find,200,OK,AllScreens 1-68,text,true,,750,1275,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,80,0,0
1715694516877,99,VIM_VisitorDashboard-/api/tpmadmin/visitauditlog/find,200,OK,AllScreens 1-60,text,true,,504,1362,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visitauditlog/find,99,0,0
1715694517482,95,VIM_Visit/api/tpmadmin/visit/,200,OK,AllScreens 1-65,text,true,,501,1193,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visit/4762961690288518?_dc=1715694517482&id=4762961690288518,95,0,0
1715694518382,92,VIM_Visit/api/configsetting/find,200,OK,AllScreens 1-65,text,true,,503,1289,4,4,https://coa-dev.hsc.alertenterprisecloud.com/api/configsetting/find,92,0,0
1715694518654,109,VIM_VisitorDashboard-/api/timeline/find,200,OK,AllScreens 1-60,text,true,,504,1571,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/timeline/find,109,0,0
1715694517879,1275,Access_AccessReview-api/accessreview/find,200,OK,AllScreens 1-68,text,true,,350639,1264,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/accessreview/find,438,0,0
1715694520612,96,VIM_VisitorDashboard-/api/timeline/find,200,OK,AllScreens 1-60,text,true,,503,1466,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visittypelocations/find,96,0,0
1715694520211,1239,Login,200,OK,AllScreens 1-69,text,true,,136186,882,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,860,0,231
1715694522578,74,Access_AnalyticsMasterConfig-api/getnewids,200,OK,AllScreens 1-69,text,true,,636,1151,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids?_dc=1715694522578,74,0,0
1715694522612,92,VIM_VisitorDashboard-/api/badgedesigner/find,200,OK,AllScreens 1-60,text,true,,504,1284,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/badgedesigner/find,92,0,0
1715694523191,586,Access_AnalyticsMasterConfig-api/analytics/find,200,OK,AllScreens 1-69,text,true,,102633,1341,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/analytics/find,369,0,0
1715694524869,279,VIM_VisitorDashboard-/api/badgedesigner/getbadgetemplate,200,OK,AllScreens 1-60,text,true,,726,1555,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/badgedesigner/getbadgetemplate,279,0,0
1715694525842,1050,Login,200,OK,AllScreens 1-70,text,true,,136190,882,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,692,0,231
1715694527189,332,VIM_VisitorDashboard-/api/binaryresource/getBase64,200,OK,AllScreens 1-60,text,true,,500,1207,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/binaryresource/getBase64,332,0,241
1715694528246,208,Access_ManageAccess-api/access/find,200,OK,AllScreens 1-70,text,true,,2199,1402,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/access/find,208,0,0
