timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1715697135404,84,login_Inbox-api/lists/find-36,200,OK,AllScreens 1-31,text,true,,3322,1244,3,3,https://coa-uat.alerthsc.com/api/lists/find,84,0,0
1715697134429,1217,Login,200,OK,AllScreens 1-44,text,true,,132865,866,3,3,https://coa-uat.alerthsc.com/api/auth/token,798,0,231
1715697137042,98,Inbox-api/messagelog/header/find?_dc=1698502753503,200,OK,AllScreens 1-31,text,true,,503,1348,4,4,https://coa-uat.alerthsc.com/api/messagelog/header/find?_dc=1715697137042,98,0,0
1715697137186,100,Settings_ManageScreenControlSet-api/activity/find,200,OK,AllScreens 1-44,text,true,,4389,1168,4,4,https://coa-uat.alerthsc.com/api/activity/find,100,0,0
1715697137504,574,Settings_ManageScreenControlSet-api/screencontrolset/find,200,OK,AllScreens 1-44,text,true,,15284,1432,4,4,https://coa-uat.alerthsc.com/api/screencontrolset/find,573,0,0
1715697138825,96,Inbox-api/workflow/getdocstatus/workflowId,500,Internal Server Error,AllScreens 1-31,text,false,,1767,1159,3,3,https://coa-uat.alerthsc.com/api/workflow/getdocstatus/3920875296752218?_dc=1715697138825,96,0,0
1715697138562,1254,Login,200,OK,AllScreens 1-45,text,true,,132871,866,3,3,https://coa-uat.alerthsc.com/api/auth/token,834,0,269
1715697135822,4142,Settings_ManageClassDefinition-api/classdef/find,200,OK,AllScreens 1-43,text,true,,171950,1168,3,3,https://coa-uat.alerthsc.com/api/classdef/find,3728,0,0
1715697141100,72,Settings_MessageMaster-api/getnewids,200,OK,AllScreens 1-45,text,true,,643,1130,2,2,https://coa-uat.alerthsc.com/api/getnewids?_dc=1715697141100,72,0,0
1715697140037,1224,Login,200,OK,AllScreens 1-46,text,true,,132866,866,2,2,https://coa-uat.alerthsc.com/api/auth/token,809,0,249
1715697142978,1307,Settings_RequestType-api/accessrequesttype/find,200,OK,AllScreens 1-46,text,true,,114580,1177,3,3,https://coa-uat.alerthsc.com/api/accessrequesttype/find,1029,0,0
1715697142586,1792,Settings_MessageMaster-api/messagemaster/find,200,OK,AllScreens 1-45,text,true,,30602,1173,2,2,https://coa-uat.alerthsc.com/api/messagemaster/find,1723,0,0
1715697145051,82,Settings_MessageMaster-api/lists/find,200,OK,AllScreens 1-45,text,true,,804,1253,3,3,https://coa-uat.alerthsc.com/api/lists/find,82,0,0
1715697143709,1446,Login,200,OK,AllScreens 1-47,text,true,,132866,866,3,3,https://coa-uat.alerthsc.com/api/auth/token,1022,0,230
1715697147477,187,Settings_System-api/system/find,200,OK,AllScreens 1-47,text,true,,3449,1166,2,2,https://coa-uat.alerthsc.com/api/system/find,187,0,0
1715697146473,1227,Login,200,OK,AllScreens 1-48,text,true,,132866,866,2,2,https://coa-uat.alerthsc.com/api/auth/token,807,0,248
1715697148850,236,Settings_System-api/systemtype/find,200,OK,AllScreens 1-47,text,true,,2983,1170,3,3,https://coa-uat.alerthsc.com/api/systemtype/find,236,0,0
1715697149478,94,Settings_SystemType-api/getnewids,200,OK,AllScreens 1-48,text,true,,645,1130,2,2,https://coa-uat.alerthsc.com/api/getnewids?_dc=1715697149478,94,0,0
1715697148896,1203,Login,200,OK,AllScreens 1-49,text,true,,132865,866,2,2,https://coa-uat.alerthsc.com/api/auth/token,789,0,228
1715697150186,81,Settings_SystemType-api/lists/find,200,OK,AllScreens 1-48,text,true,,704,1250,2,2,https://coa-uat.alerthsc.com/api/lists/find,81,0,0
1715697150722,114,Settings_WorkflowDesigner-api/workflow/find,200,OK,AllScreens 1-49,text,true,,2679,1262,3,3,https://coa-uat.alerthsc.com/api/workflow/find,114,0,0
1715697151766,231,Settings_SystemType-api/systemtype/find,200,OK,AllScreens 1-48,text,true,,2983,1170,2,2,https://coa-uat.alerthsc.com/api/systemtype/find,231,0,0
1715697151177,1206,Login,200,OK,AllScreens 1-50,text,true,,132870,866,1,1,https://coa-uat.alerthsc.com/api/auth/token,787,0,233
1715697153151,94,PolicyEngine_ManageMitigation-api/configsetting/find,200,OK,AllScreens 1-50,text,true,,683,1241,1,1,https://coa-uat.alerthsc.com/api/configsetting/find,93,0,0
1715697153920,73,PolicyEngine_ManageMitigation-api/getnewids,200,OK,AllScreens 1-50,text,true,,638,1130,2,2,https://coa-uat.alerthsc.com/api/getnewids?_dc=1715697153919,73,0,0
1715697156128,110,PolicyEngine_ManageMitigation-api/mitigationcontrol/find,200,OK,AllScreens 1-50,text,true,,503,1327,3,3,https://coa-uat.alerthsc.com/api/mitigationcontrol/find,109,0,0
1715697154875,1437,Login,200,OK,AllScreens 1-51,text,true,,132868,866,3,3,https://coa-uat.alerthsc.com/api/auth/token,1018,0,230
1715697156285,1233,Login,200,OK,AllScreens 1-52,text,true,,132868,866,2,2,https://coa-uat.alerthsc.com/api/auth/token,813,0,252
1715697158260,72,PolicyEngine_ManagePolicy-api/getnewids,200,OK,AllScreens 1-51,text,true,,638,1130,2,2,https://coa-uat.alerthsc.com/api/getnewids?_dc=1715697158260,72,0,0
1715697159091,81,PolicyEngine_ManagePolicy-api/lists/find,200,OK,AllScreens 1-51,text,true,,664,1248,3,3,https://coa-uat.alerthsc.com/api/lists/find,81,0,0
1715697159109,106,PolicyEngine_ManagePolicyGroup-api/policygroup/find,200,OK,AllScreens 1-52,text,true,,1358,1171,3,3,https://coa-uat.alerthsc.com/api/policygroup/find,106,0,0
1715697160431,221,PolicyEngine_ManagePolicy-api/policy/find,200,OK,AllScreens 1-51,text,true,,10857,1339,2,2,https://coa-uat.alerthsc.com/api/policy/find,221,0,0
1715697160702,1183,Login,200,OK,AllScreens 1-53,text,true,,132866,866,2,2,https://coa-uat.alerthsc.com/api/auth/token,770,0,228
1715697163476,91,PolicyEngine_ManagePolicyType-0,200,OK,AllScreens 1-53,text,true,,650,1170,2,2,https://coa-uat.alerthsc.com/api/policytype/find,90,0,0
1715697163083,1189,Login,200,OK,AllScreens 1-54,text,true,,132862,866,1,1,https://coa-uat.alerthsc.com/api/auth/token,775,0,228
1715697165244,81,PolicyEngine_ManageResponse-api/lists/find-1,200,OK,AllScreens 1-54,text,true,,663,1255,2,2,https://coa-uat.alerthsc.com/api/lists/find,81,0,0
1715697164691,1250,Login,200,OK,AllScreens 1-55,text,true,,132871,866,2,2,https://coa-uat.alerthsc.com/api/auth/token,830,0,229
1715697166967,80,PolicyEngine_ManageResponse-api/lists/find-2,200,OK,AllScreens 1-54,text,true,,684,1254,2,2,https://coa-uat.alerthsc.com/api/lists/find,80,0,0
1715697168210,103,PolicyEngine_ManageResponseCodeType-api/responsecodetype/find,200,OK,AllScreens 1-55,text,true,,972,1176,3,3,https://coa-uat.alerthsc.com/api/responsecodetype/find,103,0,0
1715697168123,537,PolicyEngine_ManageResponse-api/responsecode/find-1,200,OK,AllScreens 1-54,text,true,,34449,1322,2,2,https://coa-uat.alerthsc.com/api/responsecode/find,466,0,0
1715697167627,1451,Login,200,OK,AllScreens 1-56,text,true,,132880,866,1,1,https://coa-uat.alerthsc.com/api/auth/token,1030,0,226
1715697171598,89,PolicyEngine_ManageRisk-api/risk/find,200,OK,AllScreens 1-56,text,true,,503,1314,2,2,https://coa-uat.alerthsc.com/api/risk/find,89,0,0
1715697171331,1199,Login,200,OK,AllScreens 1-57,text,true,,132875,866,1,1,https://coa-uat.alerthsc.com/api/auth/token,778,0,234
1715697174183,73,PolicyEngine_ManageRule-api/getnewids,200,OK,AllScreens 1-57,text,true,,643,1130,2,2,https://coa-uat.alerthsc.com/api/getnewids?_dc=1715697174183,73,0,0
1715697174508,1213,Login,200,OK,AllScreens 1-58,text,true,,132880,866,3,3,https://coa-uat.alerthsc.com/api/auth/token,798,0,228
1715697175975,79,PolicyEngine_ManageRule-api/lists/find,200,OK,AllScreens 1-57,text,true,,654,1251,3,3,https://coa-uat.alerthsc.com/api/lists/find,79,0,0
1715697177424,92,PolicyEngine_ManageRule-api/ruletype/find,200,OK,AllScreens 1-57,text,true,,1258,1168,3,3,https://coa-uat.alerthsc.com/api/ruletype/find,92,0,0
1715697176851,1202,Login,200,OK,AllScreens 1-59,text,true,,132885,866,3,3,https://coa-uat.alerthsc.com/api/auth/token,788,0,246
1715697177812,335,PolicyEngine_ManageRuleSet-api/rule-set/find-1,200,OK,AllScreens 1-58,text,true,,24248,1318,3,3,https://coa-uat.alerthsc.com/api/rule-set/find,290,0,0
1715697179391,88,PolicyEngine_ManageRuleType-api/ruletype/find,200,OK,AllScreens 1-59,text,true,,1258,1168,3,3,https://coa-uat.alerthsc.com/api/ruletype/find,88,0,0
1715697179298,223,PolicyEngine_ManageRule-api/rule/find-1,200,OK,AllScreens 1-57,text,true,,7817,1314,2,2,https://coa-uat.alerthsc.com/api/rule/find,223,0,0
1715697178531,1416,Login,200,OK,AllScreens 1-60,text,true,,132880,866,1,1,https://coa-uat.alerthsc.com/api/auth/token,1004,0,228
1715697181167,113,VIM Dashboard/api/identity/ui/1,200,OK,AllScreens 1-60,text,true,,1677,1134,2,2,https://coa-uat.alerthsc.com/api/identity/ui/1?_dc=1715697181167,113,0,0
1715697183398,99,VIM Dashboard/api/idm/identitylocation/find,200,OK,AllScreens 1-60,text,true,,1135,1301,2,2,https://coa-uat.alerthsc.com/api/idm/identitylocation/find,99,0,0
1715697183828,90,VIM Dashboard/api/assetsubtype/find,200,OK,AllScreens 1-60,text,true,,1077,1190,3,3,https://coa-uat.alerthsc.com/api/assetsubtype/find?_dc=1715697183828,90,0,0
1715697182715,1231,Login,200,OK,AllScreens 1-61,text,true,,132880,866,3,3,https://coa-uat.alerthsc.com/api/auth/token,811,0,250
1715697185369,98,VIM Dashboard/api/assettype/find,200,OK,AllScreens 1-60,text,true,,1075,1187,3,3,https://coa-uat.alerthsc.com/api/assettype/find?_dc=1715697185368,98,0,0
1715697185212,1211,Login,200,OK,AllScreens 1-62,text,true,,132881,866,3,3,https://coa-uat.alerthsc.com/api/auth/token,797,0,229
1715697187551,71,VIM_Visitor/api/getnewids,200,OK,AllScreens 1-62,text,true,,642,1130,4,4,https://coa-uat.alerthsc.com/api/getnewids?_dc=1710774835562,71,0,0
1715697185079,2548,VIM_Visit_Type/api/messagemaster/find,200,OK,AllScreens 1-61,text,true,,53396,1251,4,4,https://coa-uat.alerthsc.com/api/messagemaster/find,2409,0,0
1715697187944,183,VIM Dashboard/api/asset/find,200,OK,AllScreens 1-60,text,true,,1582,1274,4,4,https://coa-uat.alerthsc.com/api/asset/find?_dc=1715697187943,183,0,0
1715697187576,1213,Login,200,OK,AllScreens 1-63,text,true,,132884,866,4,4,https://coa-uat.alerthsc.com/api/auth/token,794,0,230
1715697189230,111,VIM_Visitor/api/country/find,200,OK,AllScreens 1-62,text,true,,6822,1167,4,4,https://coa-uat.alerthsc.com/api/country/find,111,0,0
1715697189475,71,VIM Dashboard/api/getnewids,200,OK,AllScreens 1-60,text,true,,635,1130,5,5,https://coa-uat.alerthsc.com/api/getnewids?_dc=1715697189474,71,0,0
1715697189457,207,VIM_Visit_Type/api/tpmadmin/visittype/find,200,OK,AllScreens 1-61,text,true,,6085,1178,5,5,https://coa-uat.alerthsc.com/api/tpmadmin/visittype/find,206,0,0
1715697190041,90,VIM_Visitor/api/identitytype/find,200,OK,AllScreens 1-62,text,true,,1291,1172,5,5,https://coa-uat.alerthsc.com/api/identitytype/find,90,0,0
1715697190296,101,VIM_Kiosk_Setup/api/kiosk/find,200,OK,AllScreens 1-63,text,true,,1025,1165,5,5,https://coa-uat.alerthsc.com/api/kiosk/find,101,0,0
1715697190822,78,VIM Dashboard/api/lists/find,200,OK,AllScreens 1-60,text,true,,738,1266,5,5,https://coa-uat.alerthsc.com/api/lists/find?_dc=1715697190822,78,0,0
1715697190854,97,VIM_Visit_Type/api/tpmadmin/visittype/602,200,OK,AllScreens 1-61,text,true,,589,1150,5,5,https://coa-uat.alerthsc.com/api/tpmadmin/visittype/602?_dc=1715697190854&id=602,97,0,0
1715697191179,78,VIM_Visitor/api/lists/find,200,OK,AllScreens 1-62,text,true,,662,1245,4,4,https://coa-uat.alerthsc.com/api/lists/find,78,0,0
1715697192021,78,VIM_Visitor/api/lists/find-2,200,OK,AllScreens 1-62,text,true,,504,1250,4,4,https://coa-uat.alerthsc.com/api/lists/find,78,0,0
1715697190753,1411,Login,200,OK,AllScreens 1-64,text,true,,132886,866,5,5,https://coa-uat.alerthsc.com/api/auth/token,997,0,227
1715697192281,91,VIM_Kiosk_Setup/api/kiosk/,200,OK,AllScreens 1-63,text,true,,501,1163,5,5,https://coa-uat.alerthsc.com/api/kiosk/4480859703775279?_dc=1715697192281&id=4480859703775279,90,0,0
1715697192648,78,VIM Dashboard/api/lists/find-2,200,OK,AllScreens 1-60,text,true,,743,1266,5,5,https://coa-uat.alerthsc.com/api/lists/find?_dc=1715697192648,78,0,0
1715697193394,79,VIM_Kiosk_Setup/api/lists/find,200,OK,AllScreens 1-63,text,true,,755,1257,5,5,https://coa-uat.alerthsc.com/api/lists/find,79,0,0
1715697194029,210,VIM_Visitor/api/tpmadmin/visitors/find,200,OK,AllScreens 1-62,text,true,,2333,1253,5,5,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/find,210,0,0
1715697194454,91,VIM_Kiosk_Setup/api/location/,200,OK,AllScreens 1-63,text,true,,501,1146,5,5,https://coa-uat.alerthsc.com/api/location/4358914678050930?_dc=1715697194454,91,0,0
1715697193405,1210,Login,200,OK,AllScreens 1-65,text,true,,132879,866,5,5,https://coa-uat.alerthsc.com/api/auth/token,791,0,233
1715697194719,79,VIM_Watchlist/api/lists/find,200,OK,AllScreens 1-64,text,true,,736,1258,5,5,https://coa-uat.alerthsc.com/api/lists/find,79,0,0
1715697195087,82,VIM Dashboard/api/lists/find-3,200,OK,AllScreens 1-60,text,true,,810,1274,5,5,https://coa-uat.alerthsc.com/api/lists/find?_dc=1715697195087,82,0,0
1715697196240,184,VIM_Kiosk_Setup/api/identity/,200,OK,AllScreens 1-63,text,true,,502,1146,5,5,https://coa-uat.alerthsc.com/api/identity/4242908712902009?_dc=1715697196240,184,0,0
1715697196402,119,VIM_Visitor/api/tpmadmin/visitors/,200,OK,AllScreens 1-62,text,true,,501,1175,4,4,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/4762961690288576?_dc=1715697196402&id=4762961690288576,119,0,0
1715697196520,72,VIM_Watchlist/api/getnewids,200,OK,AllScreens 1-64,text,true,,644,1130,3,3,https://coa-uat.alerthsc.com/api/getnewids?_dc=1715697196520,72,0,0
1715697196545,95,VIM_Visit/api/classdef/find,200,OK,AllScreens 1-65,text,true,,732,1562,3,3,https://coa-uat.alerthsc.com/api/classdef/find,95,0,0
1715697196602,78,VIM Dashboard/api/lists/find-4,200,OK,AllScreens 1-60,text,true,,504,1261,3,3,https://coa-uat.alerthsc.com/api/lists/find?_dc=1715697196602,78,0,0
1715697197413,94,VIM_Watchlist/api/watchlist/find,200,OK,AllScreens 1-64,text,true,,503,1339,3,3,https://coa-uat.alerthsc.com/api/watchlist/find,94,0,0
1715697197729,79,VIM Dashboard/api/lists/find-5,200,OK,AllScreens 1-60,text,true,,840,1266,3,3,https://coa-uat.alerthsc.com/api/lists/find?_dc=1715697197729,79,0,0
1715697198048,73,VIM_Visit/api/getnewids,200,OK,AllScreens 1-65,text,true,,644,1130,3,3,https://coa-uat.alerthsc.com/api/getnewids?_dc=1715697198048,73,0,0
1715697198056,104,VIM_Watchlist/api/watchlist/,200,OK,AllScreens 1-64,text,true,,501,1167,3,3,https://coa-uat.alerthsc.com/api/watchlist/4663620531294354?_dc=1715697198056&id=4663620531294354,104,0,0
1715697198642,83,VIM_Visit/api/lists/find,200,OK,AllScreens 1-65,text,true,,657,1250,2,2,https://coa-uat.alerthsc.com/api/lists/find,83,0,0
1715697199681,80,VIM Dashboard/api/lists/find-6,200,OK,AllScreens 1-60,text,true,,795,1271,2,2,https://coa-uat.alerthsc.com/api/lists/find?_dc=1715697199681,80,0,0
1715697200031,218,VIM_Visit/api/tpmadmin/visittype/find,200,OK,AllScreens 1-65,text,true,,6064,1178,2,2,https://coa-uat.alerthsc.com/api/tpmadmin/visittype/find,217,0,0
1715697200640,113,VIM_Visit/api/tpmadmin/visit/find,200,OK,AllScreens 1-65,text,true,,509,1409,2,2,https://coa-uat.alerthsc.com/api/tpmadmin/visit/find,113,0,0
1715697201459,114,VIM_Visit/api/tpmadmin/visit/find,200,OK,AllScreens 1-65,text,true,,507,1409,2,2,https://coa-uat.alerthsc.com/api/tpmadmin/visit/find,114,0,0
1715697201841,79,VIM Dashboard/api/lists/find-7,200,OK,AllScreens 1-60,text,true,,731,1268,2,2,https://coa-uat.alerthsc.com/api/lists/find?_dc=1715697201841,79,0,0
1715697202051,109,VIM_Visit/api/organisation/,200,OK,AllScreens 1-65,text,true,,754,1150,2,2,https://coa-uat.alerthsc.com/api/organisation/4124150257148383?_dc=1710774917578,109,0,0
1715697203535,90,VIM_Visit/api/tpmadmin/visitmicro/,200,OK,AllScreens 1-65,text,true,,501,1157,2,2,https://coa-uat.alerthsc.com/api/tpmadmin/visitmicro/4762961690288518?_dc=1715697203534,90,0,0
1715697202500,1278,VIM Dashboard/api/accessrequesttype/find,200,OK,AllScreens 1-60,text,true,,113182,1196,2,2,https://coa-uat.alerthsc.com/api/accessrequesttype/find?_dc=1715697202499,1002,0,0
1715697205300,81,VIM Dashboard/api/lists/find-8,200,OK,AllScreens 1-60,text,true,,795,1269,2,2,https://coa-uat.alerthsc.com/api/lists/find?_dc=1715697205300,81,0,0
1715697205730,78,VIM Dashboard/api/lists/find-9,200,OK,AllScreens 1-60,text,true,,654,1270,2,2,https://coa-uat.alerthsc.com/api/lists/find?_dc=1715697205730,78,0,0
1715697205911,90,VIM_Visit/api/tpmadmin/visit/,200,OK,AllScreens 1-65,text,true,,501,1172,2,2,https://coa-uat.alerthsc.com/api/tpmadmin/visit/4762961690288518?_dc=1715697205911&id=4762961690288518,90,0,0
1715697206558,202,VIM Dashboard/api/tpmadmin/visittype/find,200,OK,AllScreens 1-60,text,true,,5972,1196,2,2,https://coa-uat.alerthsc.com/api/tpmadmin/visittype/find?_dc=1715697206558,201,0,0
1715697207361,102,VIM Dashboard/api/location/find,200,OK,AllScreens 1-60,text,true,,871,1393,2,2,https://coa-uat.alerthsc.com/api/location/find?_dc=1715697207361,102,0,0
1715697207998,92,VIM_Visit/api/configsetting/find,200,OK,AllScreens 1-65,text,true,,503,1268,2,2,https://coa-uat.alerthsc.com/api/configsetting/find,92,0,0
1715697208928,194,VIM Dashboard/api/asset/find-2,200,OK,AllScreens 1-60,text,true,,1611,1275,1,1,https://coa-uat.alerthsc.com/api/asset/find?_dc=1715697208928,194,0,0
1715697210777,102,VIM_VisitorDashboard-/api/location/find1,200,OK,AllScreens 1-60,text,true,,870,1239,1,1,https://coa-uat.alerthsc.com/api/location/find,102,0,0
1715697211553,91,VIM_VisitorDashboard-/api/location/find2,200,OK,AllScreens 1-60,text,true,,503,1489,1,1,https://coa-uat.alerthsc.com/api/asset/find,91,0,0
1715697213839,126,VIM_VisitorDashboard-/api/tpm/visitui/find,200,OK,AllScreens 1-60,text,true,,1950,1636,1,1,https://coa-uat.alerthsc.com/api/tpm/visitui/find,126,0,0
1715697215801,117,VIM_VisitorDashboard-/api/tpm/visitui/find1,200,OK,AllScreens 1-60,text,true,,1276,1719,1,1,https://coa-uat.alerthsc.com/api/tpm/visitui/find,117,0,0
1715697217963,93,VIM_VisitorDashboard-/api/request/find,200,OK,AllScreens 1-60,text,true,,503,1325,1,1,https://coa-uat.alerthsc.com/api/request/find,93,0,0
1715697219141,105,VIM_VisitorDashboard-/api/tpmadmin/visitauditlog/find,200,OK,AllScreens 1-60,text,true,,504,1341,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitauditlog/find,105,0,0
1715697221251,93,VIM_VisitorDashboard-/api/timeline/find,200,OK,AllScreens 1-60,text,true,,504,1550,1,1,https://coa-uat.alerthsc.com/api/timeline/find,93,0,0
1715697223882,97,VIM_VisitorDashboard-/api/timeline/find,200,OK,AllScreens 1-60,text,true,,503,1445,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visittypelocations/find,97,0,0
1715697225110,108,VIM_VisitorDashboard-/api/badgedesigner/find,200,OK,AllScreens 1-60,text,true,,504,1263,1,1,https://coa-uat.alerthsc.com/api/badgedesigner/find,108,0,0
1715697226996,212,VIM_VisitorDashboard-/api/badgedesigner/getbadgetemplate,200,OK,AllScreens 1-60,text,true,,874,1534,1,1,https://coa-uat.alerthsc.com/api/badgedesigner/getbadgetemplate,212,0,0
1715697229226,94,VIM_VisitorDashboard-/api/binaryresource/getBase64,200,OK,AllScreens 1-60,text,true,,500,1186,1,1,https://coa-uat.alerthsc.com/api/binaryresource/getBase64,94,0,0
1715697230858,90,VIM_VisitorDashboard-/api/binaryresource/getBase64,200,OK,AllScreens 1-60,text,true,,500,1186,1,1,https://coa-uat.alerthsc.com/api/binaryresource/getBase64,89,0,0
