timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1715753519258,814,Login,200,OK,AllScreens 1-30,text,true,,136397,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,671,0,221
1715753521469,91,Home_Dashboard-api/classdef/find,200,OK,AllScreens 1-30,text,true,,503,1238,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/classdef/find,91,0,0
1715753523413,89,Home_Dashboard-api/classdef/find,200,OK,AllScreens 1-30,text,true,,503,1240,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/classdef/find,89,0,0
1715753525360,102,Home_Dashboard-api/analyticsdashboard/find,200,OK,AllScreens 1-30,text,true,,1242,1276,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/analyticsdashboard/find,102,0,0
1715753526106,93,Home_Dashboard-api/configsetting/find,200,OK,AllScreens 1-30,text,true,,735,1262,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/configsetting/find,93,0,0
1715753525371,1065,Login,200,OK,AllScreens 1-31,text,true,,136384,882,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,854,0,229
1715753526982,107,IDM_LocationHierarchy-api/classdef/find,200,OK,AllScreens 1-31,text,true,,2088,1238,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/classdef/find,107,0,0
1715753528982,80,IDM_LocationHierarchy-api/lists/find-1,200,OK,AllScreens 1-31,text,true,,727,1266,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,80,0,0
1715753530475,78,IDM_LocationHierarchy-api/lists/find-2,200,OK,AllScreens 1-31,text,true,,597,1263,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,78,0,0
1715753530770,817,Login,200,OK,AllScreens 1-32,text,true,,136387,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,671,0,222
1715753533132,91,IDM_LocationType-api/locationtype/find,200,OK,AllScreens 1-32,text,true,,715,1193,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/locationtype/find,91,0,0
1715753537219,983,Login,200,OK,AllScreens 1-33,text,true,,136387,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,839,0,228
1715753540667,103,IDM_ManageIdentity-api/country/find,200,OK,AllScreens 1-33,text,true,,6822,1188,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/country/find,102,0,0
1715753541643,128,IDM_ManageIdentity-api/identity/find-1,200,OK,AllScreens 1-33,text,true,,6629,1957,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/identity/find,127,0,0
1715753543227,830,Login,200,OK,AllScreens 1-34,text,true,,136380,882,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,688,0,229
1715753544172,78,IDM_ManageIdentity-api/lists/find,200,OK,AllScreens 1-33,text,true,,729,1268,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,78,0,0
1715753545162,73,IDM_ManageIdentity-api/getnewids,200,OK,AllScreens 1-33,text,true,,637,1151,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids?_dc=1715753545162,73,0,0
1715753546143,80,IDM_ManageIdentityType-api/lists/find,200,OK,AllScreens 1-34,text,true,,613,1274,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,80,0,0
1715753547288,95,IDM_ManageIdentityType-api/identitytype/find,200,OK,AllScreens 1-34,text,true,,1288,1193,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/identitytype/find,95,0,0
1715753548302,1039,Login,200,OK,AllScreens 1-35,text,true,,136399,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,829,0,246
1715753550815,72,IDM_OrganizationHierarchy-api/getnewids,200,OK,AllScreens 1-35,text,true,,637,1151,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids?_dc=1715753550814,72,0,0
1715753553212,101,IDM_OrganizationHierarchy-api/classdef/find,200,OK,AllScreens 1-35,text,true,,1588,1237,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/classdef/find,101,0,0
1715753554039,78,IDM_OrganizationHierarchy-api/lists/find,200,OK,AllScreens 1-35,text,true,,704,1271,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,78,0,0
1715753554548,872,Login,200,OK,AllScreens 1-36,text,true,,136401,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,729,0,234
1715753556099,79,IDM_OrganizationType-api/lists/find,200,OK,AllScreens 1-36,text,true,,741,1272,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,78,0,0
1715753557151,96,IDM_OrganizationType-api/organisationtype/find,200,OK,AllScreens 1-36,text,true,,683,1197,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/organisationtype/find,96,0,0
1715753561134,991,Login,200,OK,AllScreens 1-37,text,true,,136386,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,849,0,227
1715753563961,100,login_Inbox-api/activity/find,200,OK,AllScreens 1-37,text,true,,4390,1190,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/activity/find,99,0,0
1715753566400,96,login_Inbox-api/classdef/find,200,OK,AllScreens 1-37,text,true,,503,1219,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/classdef/find,96,0,0
1715753566132,825,Login,200,OK,AllScreens 1-38,text,true,,136378,882,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,614,0,219
1715753567670,95,login_Inbox-api/country/find,200,OK,AllScreens 1-37,text,true,,630,1332,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/country/find,95,0,0
1715753568027,73,Home_MyRequests-api/getnewids,200,OK,AllScreens 1-38,text,true,,638,1151,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids?_dc=1715753568026,73,0,0
1715753569033,96,login_Inbox-api/configsetting/find,200,OK,AllScreens 1-37,text,true,,680,1254,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/configsetting/find,96,0,0
1715753569864,162,login_Inbox-api/docnumberrange/find,200,OK,AllScreens 1-37,text,true,,2310,1195,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/docnumberrange/find,162,0,0
1715753570394,173,Home_MyRequests-api/request/findRequests-1,200,OK,AllScreens 1-38,text,true,,6298,1346,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/request/findRequests,173,0,0
1715753570795,78,login_Inbox-api/lists/find-1,200,OK,AllScreens 1-37,text,true,,738,1275,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,78,0,0
1715753571497,79,login_Inbox-api/lists/find-2,200,OK,AllScreens 1-37,text,true,,729,1268,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,79,0,0
1715753572180,80,login_Inbox-api/lists/find-3,200,OK,AllScreens 1-37,text,true,,818,1263,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,80,0,0
1715753573550,79,login_Inbox-api/lists/find-4,200,OK,AllScreens 1-37,text,true,,787,1272,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,78,0,0
1715753574102,81,login_Inbox-api/lists/find-5,200,OK,AllScreens 1-37,text,true,,756,1268,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,81,0,0
1715753573668,1022,Login,200,OK,AllScreens 1-39,text,true,,136381,882,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,879,0,229
1715753575360,233,Recon_ReconMonitor-api/reconmonitor/find-1,200,OK,AllScreens 1-39,text,true,,9770,1214,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/reconmonitor/find,232,0,0
1715753576152,224,Recon_ReconMonitor-api/reconmonitor/find-2,200,OK,AllScreens 1-39,text,true,,9770,1292,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/reconmonitor/find,223,0,0
1715753575814,940,login_Inbox-api/accessrequesttype/find,200,OK,AllScreens 1-37,text,true,,114180,1198,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/accessrequesttype/find,866,0,0
1715753577851,80,login_Inbox-api/lists/find-28,200,OK,AllScreens 1-37,text,true,,827,1269,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,80,0,0
1715753578478,100,login_Inbox-api/messagelog/groupbyworkflowstep/detail,200,OK,AllScreens 1-37,text,true,,1239,1183,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/messagelog/groupbyworkflowstep/detail,100,0,0
1715753578532,824,Login,200,OK,AllScreens 1-40,text,true,,136387,882,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,680,0,229
1715753580692,98,login_Inbox-api/messagelog/header/status/count,200,OK,AllScreens 1-37,text,true,,583,1176,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/messagelog/header/status/count,98,0,0
1715753581343,73,Recon_ReconRemediation-api/getnewids,200,OK,AllScreens 1-40,text,true,,638,1151,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids?_dc=1715753581343,73,0,0
1715753582101,94,login_Inbox-api/messagemaster/find,200,OK,AllScreens 1-37,text,true,,503,1237,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/messagemaster/find,94,0,0
1715753582936,229,Recon_ReconRemediation-api/reconmonitor/find-1,200,OK,AllScreens 1-40,text,true,,9770,1214,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/reconmonitor/find,228,0,0
1715753583099,181,login_Inbox-api/messagelog/header/find-1,200,OK,AllScreens 1-37,text,true,,4014,1375,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/messagelog/header/find,181,0,0
1715753584258,226,Recon_ReconRemediation-api/reconmonitor/find-2,200,OK,AllScreens 1-40,text,true,,9770,1292,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/reconmonitor/find,225,0,0
1715753583999,930,login_Inbox-api/requesttype/find,200,OK,AllScreens 1-37,text,true,,113921,1173,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/requesttype/find,857,0,0
1715753586071,93,login_Inbox-api/assettype/find,200,OK,AllScreens 1-37,text,true,,1074,1190,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/assettype/find,93,0,0
1715753585364,1170,Login,200,OK,AllScreens 1-41,text,true,,136404,882,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,904,0,271
1715753586768,94,login_Inbox-api/identitytype/find,200,OK,AllScreens 1-37,text,true,,1288,1193,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/identitytype/find,94,0,0
1715753587573,72,Recon_ReconSetup-api/getnewids,200,OK,AllScreens 1-41,text,true,,645,1151,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids?_dc=1715753587572,72,0,0
1715753589223,98,login_Inbox-api/prerequisite/find,200,OK,AllScreens 1-37,text,true,,1174,1264,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/prerequisite/find,98,0,0
1715753589429,92,Recon_ReconSetup-api/classdef/find,200,OK,AllScreens 1-41,text,true,,503,1588,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/classdef/find,92,0,0
1715753590696,72,login_Inbox-api/getnewids,200,OK,AllScreens 1-37,text,true,,639,1151,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids?_dc=1715753590696,72,0,0
1715753590545,849,Login,200,OK,AllScreens 1-42,text,true,,136409,882,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,706,0,253
1715753591874,169,login_Inbox-api/asset/find,200,OK,AllScreens 1-37,text,true,,1646,1277,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/asset/find,169,0,0
1715753591230,1237,Recon_ReconSetup-api/reconconfig/find,200,OK,AllScreens 1-41,text,true,,8735,1672,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/reconconfig/find,1236,0,0
1715753592629,80,login_Inbox-api/lists/find-36,200,OK,AllScreens 1-37,text,true,,3321,1265,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,80,0,0
1715753592808,175,Inbox-api/messagelog/header/find?_dc=1698502753503,200,OK,AllScreens 1-37,text,true,,4024,1369,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/messagelog/header/find?_dc=1715753592808,175,0,0
1715753593288,112,Settings_CardDesigner-api/badgedesigner/find,200,OK,AllScreens 1-42,text,true,,6785,1265,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/badgedesigner/find,111,0,0
1715753594714,200,Inbox-api/workflow/getdocstatus/workflowId,200,OK,AllScreens 1-37,text,true,,988,1180,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/workflow/getdocstatus/3920875296752218?_dc=1715753594714,200,0,0
1715753597490,1007,Login,200,OK,AllScreens 1-43,text,true,,136383,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,864,0,248
1715753604022,824,Login,200,OK,AllScreens 1-44,text,true,,136386,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,680,0,228
1715753607074,72,Settings_ConfigureProvisioningAction-api/getnewids,200,OK,AllScreens 1-44,text,true,,645,1151,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids?_dc=1715753607074,72,0,0
1715753607992,99,Settings_ConfigureProvisioningAction-api/provisioninaction/find,200,OK,AllScreens 1-44,text,true,,1006,1198,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/provisioninaction/find,99,0,0
1715753608477,78,Settings_ConfigureProvisioningAction-api/lists/find-1,200,OK,AllScreens 1-44,text,true,,687,1276,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,78,0,0
1715753610116,78,Settings_ConfigureProvisioningAction-api/lists/find-2,200,OK,AllScreens 1-44,text,true,,831,1279,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,78,0,0
1715753609861,1048,Login,200,OK,AllScreens 1-45,text,true,,136401,882,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,904,0,287
1715753610867,79,Settings_ConfigureProvisioningAction-api/lists/find-3,200,OK,AllScreens 1-44,text,true,,903,1271,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,79,0,0
1715753612866,92,Settings_Deligation-api/classdef/find-1,200,OK,AllScreens 1-45,text,true,,503,1245,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/classdef/find,92,0,0
1715753613407,79,Settings_Deligation-api/lists/find,200,OK,AllScreens 1-45,text,true,,785,1271,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,79,0,0
1715753615372,93,Settings_Deligation-api/delegation/find,200,OK,AllScreens 1-45,text,true,,504,1191,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/delegation/find,93,0,0
1715753614715,829,Login,200,OK,AllScreens 1-46,text,true,,136408,882,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,687,0,227
1715753616724,113,Settings_Deligation-api/classdef/find-2,200,OK,AllScreens 1-45,text,true,,15193,1238,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/classdef/find,113,0,0
1715753617679,93,Settings_Deligation-api/identity/find,200,OK,AllScreens 1-45,text,true,,503,1257,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/identity/find,93,0,0
1715753618114,159,Settings_DocumentNumberRange-api/docnumberrange/find,200,OK,AllScreens 1-46,text,true,,2310,1195,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/docnumberrange/find,159,0,0
1715753620190,1027,Login,200,OK,AllScreens 1-47,text,true,,136402,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,884,0,247
1715753621883,73,Settings_Jobtype-api/getnewids,200,OK,AllScreens 1-47,text,true,,638,1151,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids?_dc=1715753621882,73,0,0
1715753623188,118,Settings_Jobtype-api/jobtype/find,200,OK,AllScreens 1-47,text,true,,3996,1188,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/jobtype/find,118,0,0
1715753627640,843,Login,200,OK,AllScreens 1-48,text,true,,136400,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,701,0,226
1715753630197,332,Settings_ListEntries-api/lists/find,200,OK,AllScreens 1-48,text,true,,47133,1206,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,329,0,0
1715753632839,1010,Login,200,OK,AllScreens 1-49,text,true,,136405,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,866,0,227
1715753634828,2925,Settings_ManageClassDefinition-api/classdef/find,200,OK,AllScreens 1-49,text,true,,174817,1189,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/classdef/find,2785,0,0
1715753638324,1084,Login,200,OK,AllScreens 1-50,text,true,,136406,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,874,0,347
1715753640291,129,Settings_ManageScreenControlSet-api/activity/find,200,OK,AllScreens 1-50,text,true,,4389,1189,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/activity/find,129,0,0
1715753642282,512,Settings_ManageScreenControlSet-api/screencontrolset/find,200,OK,AllScreens 1-50,text,true,,15288,1453,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/screencontrolset/find,511,0,0
1715753645616,1012,Login,200,OK,AllScreens 1-51,text,true,,136384,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,868,0,239
1715753647426,75,Settings_MessageMaster-api/getnewids,200,OK,AllScreens 1-51,text,true,,647,1151,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids?_dc=1715753647426,75,0,0
1715753650254,881,Login,200,OK,AllScreens 1-52,text,true,,136381,882,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,737,0,249
1715753649747,1525,Settings_MessageMaster-api/messagemaster/find,200,OK,AllScreens 1-51,text,true,,30731,1194,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/messagemaster/find,1523,0,0
1715753651909,87,Settings_MessageMaster-api/lists/find,200,OK,AllScreens 1-51,text,true,,804,1274,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,87,0,0
1715753652358,1028,Settings_RequestType-api/accessrequesttype/find,200,OK,AllScreens 1-52,text,true,,111591,1198,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/accessrequesttype/find,954,0,0
1715753657471,1280,Login,200,OK,AllScreens 1-53,text,true,,136404,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,1068,0,353
1715753660233,182,Settings_System-api/system/find,200,OK,AllScreens 1-53,text,true,,3453,1187,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/system/find,182,0,0
1715753661387,230,Settings_System-api/systemtype/find,200,OK,AllScreens 1-53,text,true,,2983,1191,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/systemtype/find,230,0,0
1715753663937,860,Login,200,OK,AllScreens 1-54,text,true,,136406,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,716,0,232
1715753665677,75,Settings_SystemType-api/getnewids,200,OK,AllScreens 1-54,text,true,,642,1151,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids?_dc=1715753665677,75,0,0
1715753667184,80,Settings_SystemType-api/lists/find,200,OK,AllScreens 1-54,text,true,,704,1271,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,80,0,0
1715753667986,225,Settings_SystemType-api/systemtype/find,200,OK,AllScreens 1-54,text,true,,2983,1191,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/systemtype/find,225,0,0
1715753668855,1009,Login,200,OK,AllScreens 1-55,text,true,,136381,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,865,0,228
1715753671422,104,Settings_WorkflowDesigner-api/workflow/find,200,OK,AllScreens 1-55,text,true,,2674,1283,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/workflow/find,104,0,0
1715753674935,845,Login,200,OK,AllScreens 1-56,text,true,,136384,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,700,0,229
1715753676457,95,PolicyEngine_ManageMitigation-api/configsetting/find,200,OK,AllScreens 1-56,text,true,,683,1262,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/configsetting/find,95,0,0
1715753677233,74,PolicyEngine_ManageMitigation-api/getnewids,200,OK,AllScreens 1-56,text,true,,641,1151,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids?_dc=1715753677232,74,0,0
1715753678061,98,PolicyEngine_ManageMitigation-api/mitigationcontrol/find,200,OK,AllScreens 1-56,text,true,,503,1348,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/mitigationcontrol/find,98,0,0
1715753680659,1012,Login,200,OK,AllScreens 1-57,text,true,,136381,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,869,0,239
1715753684047,74,PolicyEngine_ManagePolicy-api/getnewids,200,OK,AllScreens 1-57,text,true,,643,1151,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids?_dc=1715753684047,74,0,0
1715753686225,103,PolicyEngine_ManagePolicy-api/lists/find,200,OK,AllScreens 1-57,text,true,,664,1269,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,103,0,0
1715753688035,223,PolicyEngine_ManagePolicy-api/policy/find,200,OK,AllScreens 1-57,text,true,,10850,1360,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/policy/find,222,0,0
1715753687578,882,Login,200,OK,AllScreens 1-58,text,true,,136378,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,723,0,239
1715753689223,97,PolicyEngine_ManagePolicyGroup-api/policygroup/find,200,OK,AllScreens 1-58,text,true,,1358,1192,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/policygroup/find,97,0,0
1715753693639,1031,Login,200,OK,AllScreens 1-59,text,true,,136390,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,806,0,231
1715753695570,95,PolicyEngine_ManagePolicyType-0,200,OK,AllScreens 1-59,text,true,,650,1191,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/policytype/find,95,0,0
1715753699375,840,Login,200,OK,AllScreens 1-60,text,true,,136382,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,626,0,245
1715753701256,83,PolicyEngine_ManageResponse-api/lists/find-1,200,OK,AllScreens 1-60,text,true,,663,1276,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,83,0,0
1715753701999,88,PolicyEngine_ManageResponse-api/lists/find-2,200,OK,AllScreens 1-60,text,true,,684,1275,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,88,0,0
1715753703334,401,PolicyEngine_ManageResponse-api/responsecode/find-1,200,OK,AllScreens 1-60,text,true,,34274,1343,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/responsecode/find,398,0,0
1715753705511,1000,Login,200,OK,AllScreens 1-61,text,true,,136392,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,855,0,229
1715753708691,95,PolicyEngine_ManageResponseCodeType-api/responsecodetype/find,200,OK,AllScreens 1-61,text,true,,972,1197,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/responsecodetype/find,94,0,0
1715753711071,2557,Login,200,OK,AllScreens 1-62,text,true,,136388,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,1301,0,642
1715753715664,141,PolicyEngine_ManageRisk-api/risk/find,200,OK,AllScreens 1-62,text,true,,503,1335,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/risk/find,141,0,0
1715753716725,2077,Login,200,OK,AllScreens 1-63,text,true,,136411,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,908,0,270
1715753719637,100,PolicyEngine_ManageRule-api/getnewids,200,OK,AllScreens 1-63,text,true,,642,1151,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids?_dc=1715753719637,100,0,0
1715753721892,80,PolicyEngine_ManageRule-api/lists/find,200,OK,AllScreens 1-63,text,true,,654,1272,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,80,0,0
1715753723256,98,PolicyEngine_ManageRule-api/ruletype/find,200,OK,AllScreens 1-63,text,true,,1248,1189,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/ruletype/find,98,0,0
1715753722985,1247,Login,200,OK,AllScreens 1-64,text,true,,136408,882,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,617,0,222
1715753724108,184,PolicyEngine_ManageRule-api/rule/find-1,200,OK,AllScreens 1-63,text,true,,8308,1335,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/rule/find,183,0,0
1715753725761,303,PolicyEngine_ManageRuleSet-api/rule-set/find-1,200,OK,AllScreens 1-64,text,true,,25366,1339,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/rule-set/find,234,0,0
1715753729162,1396,Login,200,OK,AllScreens 1-65,text,true,,136382,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,840,0,228
1715753732889,95,PolicyEngine_ManageRuleType-api/ruletype/find,200,OK,AllScreens 1-65,text,true,,1248,1189,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/ruletype/find,95,0,0
1715753734537,1678,Login,200,OK,AllScreens 1-66,text,true,,136383,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,852,0,330
1715753736873,130,Access_AccessGroup-api/accessgrouptype/find,200,OK,AllScreens 1-66,text,true,,681,1214,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/accessgrouptype/find?_dc=1715753736873,130,0,0
1715753739063,131,Access_AccessGroup-api/accessgroup/find,200,OK,AllScreens 1-66,text,true,,817,1447,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/accessgroup/find,131,0,0
1715753740468,1441,Login,200,OK,AllScreens 1-67,text,true,,136388,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,857,0,230
1715753742539,126,VIM Dashboard/api/identity/ui/1,200,OK,AllScreens 1-67,text,true,,1730,1155,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/identity/ui/1?_dc=1715753742538,126,0,0
1715753743767,101,VIM Dashboard/api/idm/identitylocation/find,200,OK,AllScreens 1-67,text,true,,1356,1322,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/idm/identitylocation/find,101,0,0
1715753744403,95,VIM Dashboard/api/assetsubtype/find,200,OK,AllScreens 1-67,text,true,,1077,1211,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/assetsubtype/find?_dc=1715753744402,95,0,0
1715753745171,97,VIM Dashboard/api/assettype/find,200,OK,AllScreens 1-67,text,true,,1074,1208,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/assettype/find?_dc=1715753745170,97,0,0
1715753746686,202,VIM Dashboard/api/asset/find,200,OK,AllScreens 1-67,text,true,,1647,1295,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/asset/find?_dc=1715753746685,202,0,0
1715753747500,89,VIM Dashboard/api/getnewids,200,OK,AllScreens 1-67,text,true,,639,1151,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids?_dc=1715753747499,89,0,0
1715753748331,81,VIM Dashboard/api/lists/find,200,OK,AllScreens 1-67,text,true,,738,1287,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find?_dc=1715753748331,81,0,0
1715753746958,1565,Login,200,OK,AllScreens 1-68,text,true,,136390,882,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,745,0,266
