timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1709200946148,365,Settings_SystemType-api/systemtype/find,200,OK,AllScreens 1-45,text,true,,10624,1214,3,3,http://172.16.33.16/api/systemtype/find,332,0,0
1709200946669,134,PolicyEngine_ManagePolicyGroup-api/policygroup/find,200,OK,AllScreens 1-48,text,true,,2639,1215,2,2,http://172.16.33.16/api/policygroup/find,134,0,0
1709200946839,159,PolicyEngine_ManagePolicy-api/lists/find,200,OK,AllScreens 1-47,text,true,,767,1292,1,1,http://172.16.33.16/api/lists/find,159,0,0
1709200947376,388,PolicyEngine_ManagePolicy-api/policy/find,200,OK,AllScreens 1-47,text,true,,19506,1360,2,2,http://172.16.33.16/api/policy/find,387,0,0
1709200947516,957,Login,200,OK,AllScreens 1-49,text,true,,90386,1302,1,1,http://172.16.33.16/api/auth/token,928,0,1
1709200949020,170,PolicyEngine_ManagePolicyType-0,200,OK,AllScreens 1-49,text,true,,748,1214,1,1,http://172.16.33.16/api/policytype/find,170,0,0
1709200949699,1112,Login,200,OK,AllScreens 1-50,text,true,,90290,1302,1,1,http://172.16.33.16/api/auth/token,1070,0,1
1709200951339,138,PolicyEngine_ManageResponse-api/lists/find-1,200,OK,AllScreens 1-50,text,true,,769,1299,1,1,http://172.16.33.16/api/lists/find,138,0,0
1709200951854,182,PolicyEngine_ManageResponse-api/lists/find-2,200,OK,AllScreens 1-50,text,true,,787,1298,2,2,http://172.16.33.16/api/lists/find,182,0,0
1709200952527,354,PolicyEngine_ManageResponse-api/responsecode/find-1,200,OK,AllScreens 1-50,text,true,,37102,1366,2,2,http://172.16.33.16/api/responsecode/find,351,0,0
1709200951881,1014,Login,200,OK,AllScreens 1-51,text,true,,90417,1302,2,2,http://172.16.33.16/api/auth/token,981,0,1
1709200953537,146,PolicyEngine_ManageResponseCodeType-api/responsecodetype/find,200,OK,AllScreens 1-51,text,true,,847,1220,1,1,http://172.16.33.16/api/responsecodetype/find,146,0,0
1709200954063,1069,Login,200,OK,AllScreens 1-52,text,true,,90400,1302,1,1,http://172.16.33.16/api/auth/token,1028,0,2
1709200955863,177,PolicyEngine_ManageRisk-api/risk/find,200,OK,AllScreens 1-52,text,true,,601,1358,1,1,http://172.16.33.16/api/risk/find,177,0,0
1709200956245,956,Login,200,OK,AllScreens 1-53,text,true,,90416,1302,1,1,http://172.16.33.16/api/auth/token,924,0,2
1709200957668,138,PolicyEngine_ManageRule-api/getnewids,200,OK,AllScreens 1-53,text,true,,736,1174,1,1,http://172.16.33.16/api/getnewids?_dc=1709200957668,138,0,0
1709200958153,155,PolicyEngine_ManageRule-api/lists/find,200,OK,AllScreens 1-53,text,true,,757,1295,1,1,http://172.16.33.16/api/lists/find,155,0,0
1709200958721,172,PolicyEngine_ManageRule-api/ruletype/find,200,OK,AllScreens 1-53,text,true,,1303,1212,2,2,http://172.16.33.16/api/ruletype/find,172,0,0
1709200958425,888,Login,200,OK,AllScreens 1-54,text,true,,90416,1302,2,2,http://172.16.33.16/api/auth/token,854,0,2
1709200959310,119,PolicyEngine_ManageRule-api/rule/find-1,200,OK,AllScreens 1-53,text,true,,4966,1358,2,2,http://172.16.33.16/api/rule/find,119,0,0
1709200960080,203,PolicyEngine_ManageRuleSet-api/rule-set/find-1,200,OK,AllScreens 1-54,text,true,,13209,1362,1,1,http://172.16.33.16/api/rule-set/find,202,0,0
1709200960608,995,Login,200,OK,AllScreens 1-55,text,true,,90421,1302,1,1,http://172.16.33.16/api/auth/token,963,0,2
1709200962323,167,PolicyEngine_ManageRuleType-api/ruletype/find,200,OK,AllScreens 1-55,text,true,,1303,1212,1,1,http://172.16.33.16/api/ruletype/find,167,0,0
