timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1729166950392,593,SingleRegCasesCIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-57,text,true,,11305,1558,13,13,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,593,0,0
1729166951064,97,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-66,text,true,,10469,8357,14,14,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,97,0,0
1729166950642,578,SingleRegCasesCOut-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-56,text,true,,835,1457,14,14,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,578,0,0
1729166950955,277,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-68,text,true,,638,1164,13,13,https://hsc.perf.alertenterprisecloud.com/api/getnewids,277,0,216
1729166951086,151,SingleRegCases-/api/watchlist/save,200,OK,SingleRegCases 1-67,text,true,,935,1525,13,13,https://hsc.perf.alertenterprisecloud.com/api/watchlist/save?_dc=1729166951086,151,0,0
1729166951086,376,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-65,text,true,,894,1481,13,13,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,376,0,0
1729166951336,185,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-64,text,true,,1137,2318,13,13,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,185,0,0
1729166951570,128,SingleRegCases-/api/tpmadmin/visit/visitId,200,OK,SingleRegCases 1-63,text,true,,2798,1224,13,14,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/5064237301084640?_dc=1729166951570&id=5064237301084640,128,0,0
1729166952195,157,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-60,text,true,,884,1447,13,14,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729166952195,157,0,0
1729166952132,246,SingleRegCasesDCM-/api/workflow/setdocstatus,200,OK,SingleRegCases 1-61,text,true,,976,1304,13,14,https://hsc.perf.alertenterprisecloud.com/api/workflow/setdocstatus,246,0,0
1729166951945,509,SingleRegCasesWS-/api/workflow/setdocstatus,200,OK,SingleRegCases 1-62,text,true,,969,1252,13,14,https://hsc.perf.alertenterprisecloud.com/api/workflow/setdocstatus,509,0,0
1729166952508,430,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-59,text,true,,2823,1374,13,14,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729166952508,430,0,0
1729166951555,1441,Login,200,OK,AllScreens-ModifiedWithVIM 2-5,text,true,,258912,1316,1,14,https://hsc.perf.alertenterprisecloud.com/api/auth/token,1257,0,182
1729166952586,648,SingleRegCasesCIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-58,text,true,,11299,1558,14,15,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,648,0,0
1729166953070,244,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-69,text,true,,645,1164,14,15,https://hsc.perf.alertenterprisecloud.com/api/getnewids,244,0,183
1729166953227,101,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-67,text,true,,10469,8406,14,15,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,101,0,0
1729166953262,82,VIM Dashboard/api/assetsubtype/find,200,OK,AllScreens-ModifiedWithVIM 2-5,text,true,,1287,1242,1,15,https://hsc.perf.alertenterprisecloud.com/api/assetsubtype/find?_dc=1729166953262,82,0,0
1729166953227,129,SingleRegCases-/api/watchlist/save,200,OK,SingleRegCases 1-68,text,true,,933,1525,14,15,https://hsc.perf.alertenterprisecloud.com/api/watchlist/save?_dc=1729166953227,129,0,0
1729166952992,547,SingleRegCasesCOut-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-57,text,true,,837,1457,14,15,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,547,0,0
1729166953149,430,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-66,text,true,,893,1481,13,14,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,430,0,0
1729166953462,203,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-65,text,true,,1136,2318,13,14,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,203,0,0
1729166953524,157,SingleRegCases-/api/tpmadmin/visit/visitId,200,OK,SingleRegCases 1-64,text,true,,2783,1224,13,14,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/5064237301133654?_dc=1729166953524&id=5064237301133654,157,0,0
1729166953706,75,VIM Dashboard/api/assettype/find,200,OK,AllScreens-ModifiedWithVIM 2-5,text,true,,982,1239,1,14,https://hsc.perf.alertenterprisecloud.com/api/assettype/find?_dc=1729166953706,75,0,0
1729166953696,514,SingleRegCasesWS-/api/workflow/setdocstatus,200,OK,SingleRegCases 1-63,text,true,,970,1252,13,14,https://hsc.perf.alertenterprisecloud.com/api/workflow/setdocstatus,514,0,0
1729166954170,238,VIM Dashboard/api/asset/find,200,OK,AllScreens-ModifiedWithVIM 2-5,text,true,,2599,1326,1,14,https://hsc.perf.alertenterprisecloud.com/api/asset/find?_dc=1729166954170,238,0,0
1729166954373,152,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-61,text,true,,884,1447,13,14,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729166954374,152,0,0
1729166954612,68,VIM Dashboard/api/getnewids,200,OK,AllScreens-ModifiedWithVIM 2-5,text,true,,639,1182,1,14,https://hsc.perf.alertenterprisecloud.com/api/getnewids?_dc=1729166954612,68,0,0
1729166954358,340,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-60,text,true,,2827,1374,13,14,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729166954358,340,0,0
1729166954446,289,SingleRegCasesDCM-/api/workflow/setdocstatus,200,OK,SingleRegCases 1-62,text,true,,977,1304,13,14,https://hsc.perf.alertenterprisecloud.com/api/workflow/setdocstatus,288,0,0
1729166955141,68,VIM Dashboard/api/lists/find,200,OK,AllScreens-ModifiedWithVIM 2-5,text,true,,749,1318,1,14,https://hsc.perf.alertenterprisecloud.com/api/lists/find?_dc=1729166955141,68,0,0
1729166955188,247,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-70,text,true,,644,1164,14,15,https://hsc.perf.alertenterprisecloud.com/api/getnewids,247,0,181
1729166954930,532,SingleRegCasesCIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-59,text,true,,11294,1558,14,15,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,532,0,0
1729166955356,136,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-68,text,true,,10466,8427,14,15,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,136,0,0
1729166955469,69,VIM Dashboard/api/lists/find-2,200,OK,AllScreens-ModifiedWithVIM 2-5,text,true,,787,1318,1,15,https://hsc.perf.alertenterprisecloud.com/api/lists/find?_dc=1729166955469,69,0,0
1729166955314,229,SingleRegCases-/api/watchlist/save,200,OK,SingleRegCases 1-69,text,true,,934,1525,14,15,https://hsc.perf.alertenterprisecloud.com/api/watchlist/save?_dc=1729166955315,229,0,0
1729166955682,195,SingleRegCases-/api/tpmadmin/visit/visitId,200,OK,SingleRegCases 1-65,text,true,,2789,1224,14,15,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/5064237292886637?_dc=1729166955682&id=5064237292886637,194,0,0
1729166955580,296,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-66,text,true,,1143,2318,14,15,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,296,0,0
1729166955314,640,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-67,text,true,,892,1481,14,15,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,640,0,0
1729166955894,68,VIM Dashboard/api/lists/find-3,200,OK,AllScreens-ModifiedWithVIM 2-5,text,true,,812,1326,1,15,https://hsc.perf.alertenterprisecloud.com/api/lists/find?_dc=1729166955894,68,0,0
1729166955687,420,SingleRegCasesWS-/api/workflow/setdocstatus,200,OK,SingleRegCases 1-64,text,true,,972,1252,14,15,https://hsc.perf.alertenterprisecloud.com/api/workflow/setdocstatus,420,0,0
1729166955234,921,SingleRegCasesCOut-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-58,text,true,,836,1457,14,15,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,921,0,0
1729166956202,304,SingleRegCasesDCM-/api/workflow/setdocstatus,200,OK,SingleRegCases 1-63,text,true,,977,1304,13,14,https://hsc.perf.alertenterprisecloud.com/api/workflow/setdocstatus,304,0,0
1729166956447,64,VIM Dashboard/api/lists/find-4,200,OK,AllScreens-ModifiedWithVIM 2-5,text,true,,504,1313,1,14,https://hsc.perf.alertenterprisecloud.com/api/lists/find?_dc=1729166956447,64,0,0
1729166956734,136,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-62,text,true,,886,1447,13,14,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729166956734,136,0,0
1729166956868,67,VIM Dashboard/api/lists/find-5,200,OK,AllScreens-ModifiedWithVIM 2-5,text,true,,916,1318,1,14,https://hsc.perf.alertenterprisecloud.com/api/lists/find?_dc=1729166956868,67,0,0
1729166956525,445,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-61,text,true,,2817,1374,13,14,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729166956525,445,0,0
1729166957277,80,VIM Dashboard/api/lists/find-6,200,OK,AllScreens-ModifiedWithVIM 2-5,text,true,,728,1323,1,14,https://hsc.perf.alertenterprisecloud.com/api/lists/find?_dc=1729166957277,80,0,0
1729166956698,684,SingleRegCasesCIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-60,text,true,,11302,1558,13,14,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,684,0,0
1729166957307,242,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-71,text,true,,638,1164,14,15,https://hsc.perf.alertenterprisecloud.com/api/getnewids,242,0,181
1729166957436,123,SingleRegCases-/api/watchlist/save,200,OK,SingleRegCases 1-70,text,true,,934,1525,14,15,https://hsc.perf.alertenterprisecloud.com/api/watchlist/save?_dc=1729166957436,123,0,0
1729166957543,106,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-69,text,true,,10469,8371,14,15,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,106,0,0
1729166957708,65,VIM Dashboard/api/lists/find-7,200,OK,AllScreens-ModifiedWithVIM 2-5,text,true,,736,1320,1,15,https://hsc.perf.alertenterprisecloud.com/api/lists/find?_dc=1729166957708,65,0,0
1729166957890,121,SingleRegCases-/api/tpmadmin/visit/visitId,200,OK,SingleRegCases 1-66,text,true,,2801,1224,14,15,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/5064237301199220?_dc=1729166957891&id=5064237301199220,121,0,0
1729166957486,637,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-68,text,true,,893,1481,14,15,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,637,0,0
1729166957941,273,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-67,text,true,,1147,2318,14,15,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,273,0,0
1729166957462,757,SingleRegCasesCOut-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-59,text,true,,836,1457,14,15,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,757,0,0
1729166958117,216,SingleRegCasesDCM-/api/workflow/setdocstatus,200,OK,SingleRegCases 1-64,text,true,,980,1304,13,14,https://hsc.perf.alertenterprisecloud.com/api/workflow/setdocstatus,216,0,0
1729166957889,463,SingleRegCasesWS-/api/workflow/setdocstatus,200,OK,SingleRegCases 1-65,text,true,,969,1252,13,14,https://hsc.perf.alertenterprisecloud.com/api/workflow/setdocstatus,463,0,0
1729166958492,198,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-63,text,true,,886,1447,13,14,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729166958492,198,0,0
1729166958042,704,VIM Dashboard/api/accessrequesttype/find,200,OK,AllScreens-ModifiedWithVIM 2-5,text,true,,95846,1248,1,14,https://hsc.perf.alertenterprisecloud.com/api/accessrequesttype/find?_dc=1729166958042,697,0,0
1729166958997,69,VIM Dashboard/api/lists/find-8,200,OK,AllScreens-ModifiedWithVIM 2-5,text,true,,777,1321,1,14,https://hsc.perf.alertenterprisecloud.com/api/lists/find?_dc=1729166958997,69,0,0
1729166958869,506,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-62,text,true,,2825,1374,13,14,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729166958869,506,0,0
1729166958971,576,SingleRegCasesCIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-61,text,true,,11298,1558,14,15,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,576,0,0
1729166959522,66,VIM Dashboard/api/lists/find-9,200,OK,AllScreens-ModifiedWithVIM 2-5,text,true,,654,1322,1,15,https://hsc.perf.alertenterprisecloud.com/api/lists/find?_dc=1729166959522,66,0,0
1729166959425,241,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-72,text,true,,644,1164,14,15,https://hsc.perf.alertenterprisecloud.com/api/getnewids,241,0,180
1729166959564,118,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-70,text,true,,10469,8371,14,15,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,118,0,0
1729166959564,139,SingleRegCases-/api/watchlist/save,200,OK,SingleRegCases 1-71,text,true,,933,1525,14,15,https://hsc.perf.alertenterprisecloud.com/api/watchlist/save?_dc=1729166959564,139,0,0
1729166959382,550,SingleRegCasesCOut-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-60,text,true,,836,1457,14,15,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,550,0,0
1729166960070,154,VIM Dashboard/api/tpmadmin/visittype/find,200,OK,AllScreens-ModifiedWithVIM 2-5,text,true,,13239,1248,1,14,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visittype/find?_dc=1729166960071,154,0,0
1729166959649,624,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-69,text,true,,894,1481,13,14,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,624,0,0
1729166960120,182,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-68,text,true,,1139,2318,13,14,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,182,0,0
1729166960018,295,SingleRegCasesWS-/api/workflow/setdocstatus,200,OK,SingleRegCases 1-66,text,true,,970,1252,13,14,https://hsc.perf.alertenterprisecloud.com/api/workflow/setdocstatus,295,0,0
1729166960213,140,SingleRegCases-/api/tpmadmin/visit/visitId,200,OK,SingleRegCases 1-67,text,true,,2802,1224,13,14,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/5064237292968470?_dc=1729166960213&id=5064237292968470,140,0,0
1729166960320,172,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-64,text,true,,885,1447,13,14,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729166960321,172,0,0
1729166960351,239,SingleRegCasesDCM-/api/workflow/setdocstatus,200,OK,SingleRegCases 1-65,text,true,,975,1304,13,14,https://hsc.perf.alertenterprisecloud.com/api/workflow/setdocstatus,239,0,0
1729166960593,120,VIM Dashboard/api/location/find,200,OK,AllScreens-ModifiedWithVIM 2-5,text,true,,2727,1468,1,14,https://hsc.perf.alertenterprisecloud.com/api/location/find?_dc=1729166960593,120,0,0
1729166960686,357,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-63,text,true,,2820,1374,13,14,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729166960686,357,0,0
1729166960967,238,VIM Dashboard/api/asset/find-2,200,OK,AllScreens-ModifiedWithVIM 2-5,text,true,,2546,1327,1,14,https://hsc.perf.alertenterprisecloud.com/api/asset/find?_dc=1729166960967,238,0,0
1729166961542,243,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-73,text,true,,641,1164,14,15,https://hsc.perf.alertenterprisecloud.com/api/getnewids,243,0,182
1729166961703,106,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-71,text,true,,10467,8371,14,15,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,105,0,0
1729166961687,125,SingleRegCases-/api/watchlist/save,200,OK,SingleRegCases 1-72,text,true,,933,1525,14,15,https://hsc.perf.alertenterprisecloud.com/api/watchlist/save?_dc=1729166961687,125,0,0
1729166961376,702,SingleRegCasesCIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-62,text,true,,11298,1558,14,15,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,701,0,0
1729166961687,424,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-70,text,true,,892,1481,14,15,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,424,0,0
1729166961435,698,VIM Dashboard/api/tpm/visitui/find,200,OK,AllScreens-ModifiedWithVIM 2-5,text,true,,148509,1694,1,15,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitui/find?_dc=1729166961435,634,0,0
1729166961542,769,SingleRegCasesCOut-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-61,text,true,,834,1457,14,15,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,769,0,0
1729166962313,146,SingleRegCases-/api/tpmadmin/visit/visitId,200,OK,SingleRegCases 1-68,text,true,,2789,1224,13,14,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/5064237301264809?_dc=1729166962313&id=5064237301264809,146,0,0
1729166962313,212,SingleRegCasesDCM-/api/workflow/setdocstatus,200,OK,SingleRegCases 1-66,text,true,,976,1304,13,14,https://hsc.perf.alertenterprisecloud.com/api/workflow/setdocstatus,212,0,0
1729166962273,276,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-69,text,true,,1144,2318,13,14,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,276,0,0
1729166962591,137,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-65,text,true,,885,1447,13,14,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729166962591,137,0,0
1729166962361,448,SingleRegCasesWS-/api/workflow/setdocstatus,200,OK,SingleRegCases 1-67,text,true,,970,1252,13,14,https://hsc.perf.alertenterprisecloud.com/api/workflow/setdocstatus,448,0,0
1729166962492,358,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-64,text,true,,2807,1374,13,14,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729166962492,358,0,0
1729166962770,93,VIM_VisitorDashboard-/api/request/find,200,OK,AllScreens-ModifiedWithVIM 2-5,text,true,,503,1377,1,14,https://hsc.perf.alertenterprisecloud.com/api/request/find,93,0,0
1729166963038,485,SingleRegCasesCIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-63,text,true,,11305,1558,13,14,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,485,0,0
1729166963544,81,VIM_VisitorDashboard-/api/timeline/find,200,OK,AllScreens-ModifiedWithVIM 2-5,text,true,,504,1602,1,14,https://hsc.perf.alertenterprisecloud.com/api/timeline/find,81,0,0
1729166963662,242,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-74,text,true,,643,1164,14,14,https://hsc.perf.alertenterprisecloud.com/api/getnewids,242,0,181
1729166963785,129,SingleRegCases-/api/watchlist/save,200,OK,SingleRegCases 1-73,text,true,,933,1525,14,14,https://hsc.perf.alertenterprisecloud.com/api/watchlist/save?_dc=1729166963785,129,0,0
1729166963800,117,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-72,text,true,,10469,8392,14,14,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,116,0,0
1729166963800,411,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-71,text,true,,891,1481,14,14,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,411,0,0
1729166964113,237,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-70,text,true,,1138,2318,14,14,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,237,0,0
1729166964066,549,SingleRegCasesCOut-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-62,text,true,,835,1457,14,14,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,549,0,0
1729166964566,169,SingleRegCases-/api/tpmadmin/visit/visitId,200,OK,SingleRegCases 1-69,text,true,,2797,1224,13,13,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/5064237293017687?_dc=1729166964566&id=5064237293017687,169,0,0
1729166964535,209,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-66,text,true,,886,1447,13,13,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729166964535,209,0,0
1729166964472,362,SingleRegCasesWS-/api/workflow/setdocstatus,200,OK,SingleRegCases 1-68,text,true,,971,1252,13,13,https://hsc.perf.alertenterprisecloud.com/api/workflow/setdocstatus,362,0,0
1729166964738,367,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-65,text,true,,2809,1374,13,13,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729166964738,367,0,0
1729166964816,316,SingleRegCasesDCM-/api/workflow/setdocstatus,200,OK,SingleRegCases 1-67,text,true,,978,1304,13,13,https://hsc.perf.alertenterprisecloud.com/api/workflow/setdocstatus,316,0,0
1729166964847,537,SingleRegCasesCIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-64,text,true,,11303,1558,13,13,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,537,0,0
1729166965919,98,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-73,text,true,,10469,8413,14,14,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,98,0,0
1729166965778,243,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-75,text,true,,638,1164,14,14,https://hsc.perf.alertenterprisecloud.com/api/getnewids,243,0,182
1729166965894,135,SingleRegCases-/api/watchlist/save,200,OK,SingleRegCases 1-74,text,true,,934,1525,14,14,https://hsc.perf.alertenterprisecloud.com/api/watchlist/save?_dc=1729166965894,135,0,0
1729166965524,561,SingleRegCasesCOut-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-63,text,true,,833,1457,14,14,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,561,0,0
1729166966216,183,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-71,text,true,,1133,2318,13,13,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,183,0,0
1729166966357,135,SingleRegCases-/api/tpmadmin/visit/visitId,200,OK,SingleRegCases 1-70,text,true,,2799,1224,13,13,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/5064237600037564?_dc=1729166966356&id=5064237600037564,135,0,0
1729166965919,666,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-72,text,true,,892,1481,13,13,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,666,0,0
1729166966841,198,SingleRegCasesDCM-/api/workflow/setdocstatus,200,OK,SingleRegCases 1-68,text,true,,978,1304,13,13,https://hsc.perf.alertenterprisecloud.com/api/workflow/setdocstatus,198,0,0
1729166966748,406,SingleRegCasesWS-/api/workflow/setdocstatus,200,OK,SingleRegCases 1-69,text,true,,969,1252,13,13,https://hsc.perf.alertenterprisecloud.com/api/workflow/setdocstatus,405,0,0
1729166966748,432,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-66,text,true,,2821,1374,13,13,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729166966747,432,0,0
1729166967138,131,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-67,text,true,,885,1447,13,13,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729166967137,131,0,0
1729166967107,667,SingleRegCasesCIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-65,text,true,,11296,1558,13,13,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,667,0,0
1729166967386,678,SingleRegCasesCOut-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-64,text,true,,834,1457,14,14,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,678,0,0
1729166968014,118,SingleRegCases-/api/watchlist/save,200,OK,SingleRegCases 1-75,text,true,,934,1525,13,13,https://hsc.perf.alertenterprisecloud.com/api/watchlist/save?_dc=1729166968013,118,0,0
1729166967899,253,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-76,text,true,,637,1164,13,13,https://hsc.perf.alertenterprisecloud.com/api/getnewids,253,0,191
1729166968042,118,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-74,text,true,,10469,8399,13,13,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,118,0,0
1729166968417,140,SingleRegCases-/api/tpmadmin/visit/visitId,200,OK,SingleRegCases 1-71,text,true,,2786,1224,13,13,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/5064237600070340?_dc=1729166968416&id=5064237600070340,140,0,0
1729166968014,629,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-73,text,true,,890,1481,13,13,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,629,0,0
1729166968589,172,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-72,text,true,,1131,2318,13,13,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,172,0,0
1729166968511,397,SingleRegCasesWS-/api/workflow/setdocstatus,200,OK,SingleRegCases 1-70,text,true,,971,1252,13,13,https://hsc.perf.alertenterprisecloud.com/api/workflow/setdocstatus,396,0,0
1729166969042,119,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-68,text,true,,885,1447,13,13,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729166969041,119,0,0
1729166969167,254,SingleRegCasesDCM-/api/workflow/setdocstatus,200,OK,SingleRegCases 1-69,text,true,,976,1304,13,13,https://hsc.perf.alertenterprisecloud.com/api/workflow/setdocstatus,254,0,0
1729166969270,355,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-67,text,true,,2825,1374,13,13,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729166969269,355,0,0
1729166969183,590,SingleRegCasesCIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-66,text,true,,11306,1558,13,13,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,590,0,0
