timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1729249608094,1738,AdminLogin-/api/auth/token,200,OK,setUp Thread Group-Login 1-1,text,true,,258939,828,1,1,https://hsc.perf.alertenterprisecloud.com/api/auth/token,963,0,198
1729249611949,252,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-1,text,true,,643,1164,1,1,https://hsc.perf.alertenterprisecloud.com/api/getnewids,252,0,190
1729249614215,98,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-1,text,true,,10467,8357,2,2,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,98,0,0
1729249614939,244,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-2,text,true,,642,1164,2,2,https://hsc.perf.alertenterprisecloud.com/api/getnewids,244,0,183
1729249616323,610,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-1,text,true,,893,1485,3,3,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,610,0,0
1729249617213,102,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-2,text,true,,10467,8427,3,3,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,102,0,0
1729249617948,246,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-3,text,true,,647,1164,3,3,https://hsc.perf.alertenterprisecloud.com/api/getnewids,246,0,183
1729249618932,164,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-1,text,true,,1150,2318,4,4,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,164,0,0
1729249619310,620,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-2,text,true,,890,1485,4,4,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,620,0,0
1729249620201,103,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-3,text,true,,10469,8385,4,4,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,103,0,0
1729249620935,247,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-4,text,true,,638,1164,4,4,https://hsc.perf.alertenterprisecloud.com/api/getnewids,247,0,184
1729249621097,203,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-1,text,true,,886,1447,4,4,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729249621097,203,0,0
1729249621920,199,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-2,text,true,,1148,2318,5,5,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,199,0,0
1729249622308,393,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-3,text,true,,891,1485,5,5,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,393,0,0
1729249623183,100,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-4,text,true,,10469,8385,5,5,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,100,0,0
1729249623323,291,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-1,text,true,,4632,1374,5,5,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729249623323,291,0,0
1729249623949,295,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-5,text,true,,645,1164,5,5,https://hsc.perf.alertenterprisecloud.com/api/getnewids,295,0,181
1729249624121,286,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-2,text,true,,884,1447,5,5,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729249624121,286,0,0
1729249624699,482,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-3,text,true,,1145,2318,6,6,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,482,0,0
1729249625283,1036,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-4,text,true,,895,1485,6,6,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,1036,0,0
1729249626252,95,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-5,text,true,,10468,8364,6,6,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,95,0,0
1729249626424,447,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-2,text,true,,4628,1374,6,6,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729249626424,447,0,0
1729249626939,246,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-6,text,true,,635,1164,6,6,https://hsc.perf.alertenterprisecloud.com/api/getnewids,246,0,183
1729249627174,151,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-3,text,true,,883,1447,6,6,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729249627174,151,0,0
1729249628314,171,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-4,text,true,,1144,2318,7,7,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,171,0,0
1729249628361,740,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-5,text,true,,896,1485,7,7,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,740,0,0
1729249629189,104,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-6,text,true,,10469,8364,7,7,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,104,0,0
1729249629330,303,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-3,text,true,,4647,1374,7,7,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729249629330,303,0,0
1729249629940,243,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-7,text,true,,646,1164,7,7,https://hsc.perf.alertenterprisecloud.com/api/getnewids,243,0,181
1729249630471,422,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-4,text,true,,884,1447,7,7,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729249630471,422,0,0
1729249631103,198,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-5,text,true,,1144,2318,8,8,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,197,0,0
1729249631306,648,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-6,text,true,,896,1485,8,8,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,648,0,0
1729249632198,103,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-7,text,true,,10469,8420,8,8,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,103,0,0
1729249632901,283,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-4,text,true,,4635,1374,8,8,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729249632900,282,0,0
1729249632948,244,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-8,text,true,,636,1164,8,8,https://hsc.perf.alertenterprisecloud.com/api/getnewids,244,0,183
1729249633292,621,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-5,text,true,,886,1447,8,8,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729249633291,621,0,0
1729249633952,243,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-6,text,true,,1144,2318,9,9,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,243,0,0
1729249635187,100,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-8,text,true,,10469,8406,9,9,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,99,0,0
1729249634297,1446,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-7,text,true,,897,1485,9,9,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,1446,0,0
1729249635937,246,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-9,text,true,,644,1164,9,9,https://hsc.perf.alertenterprisecloud.com/api/getnewids,246,0,183
1729249636190,981,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-6,text,true,,884,1447,10,10,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729249636189,981,0,0
1729249635921,1266,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-5,text,true,,4616,1374,10,10,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729249635920,1266,0,0
1729249637744,237,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-7,text,true,,1144,2318,10,10,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,237,0,0
1729249638197,162,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-9,text,true,,10469,8378,10,10,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,162,0,0
1729249637291,1174,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-8,text,true,,894,1485,10,10,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,1174,0,0
1729249638947,261,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-10,text,true,,644,1164,10,10,https://hsc.perf.alertenterprisecloud.com/api/getnewids,261,0,196
1729249639169,356,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-6,text,true,,4661,1374,10,10,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729249639169,356,0,0
1729249639979,136,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-7,text,true,,885,1447,11,11,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729249639979,136,0,0
1729249640463,169,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-8,text,true,,1150,2318,11,12,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,169,0,0
1729249640355,688,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-9,text,true,,895,1485,11,12,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,688,0,0
1729249641220,94,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-10,text,true,,10469,8392,11,12,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,94,0,0
1729249641939,247,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-11,text,true,,642,1164,11,12,https://hsc.perf.alertenterprisecloud.com/api/getnewids,247,0,183
1729249642126,276,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-7,text,true,,4652,1374,11,12,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729249642127,276,0,0
1729249640577,1953,Login,200,OK,AllScreens-ModifiedWithVIM 3-1,text,true,,258915,1316,1,12,https://hsc.perf.alertenterprisecloud.com/api/auth/token,1122,0,184
1729249642633,251,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-8,text,true,,885,1447,11,12,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729249642633,251,0,0
1729249642983,76,VIM Dashboard/api/assetsubtype/find,200,OK,AllScreens-ModifiedWithVIM 3-1,text,true,,1287,1242,1,13,https://hsc.perf.alertenterprisecloud.com/api/assetsubtype/find?_dc=1729249642983,76,0,0
1729249643535,101,VIM Dashboard/api/assettype/find,200,OK,AllScreens-ModifiedWithVIM 3-1,text,true,,982,1239,1,13,https://hsc.perf.alertenterprisecloud.com/api/assettype/find?_dc=1729249643535,101,0,0
1729249643048,1066,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-9,text,true,,1146,2318,12,13,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,1066,0,0
1729249644173,99,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-11,text,true,,10469,8357,12,13,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,99,0,0
1729249643861,438,VIM Dashboard/api/asset/find,200,OK,AllScreens-ModifiedWithVIM 3-1,text,true,,2498,1326,1,13,https://hsc.perf.alertenterprisecloud.com/api/asset/find?_dc=1729249643861,438,0,0
1729249643315,1261,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-10,text,true,,892,1485,12,13,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,1261,0,0
1729249644521,62,VIM Dashboard/api/getnewids,200,OK,AllScreens-ModifiedWithVIM 3-1,text,true,,650,1182,1,13,https://hsc.perf.alertenterprisecloud.com/api/getnewids?_dc=1729249644521,62,0,0
1729249645029,73,VIM Dashboard/api/lists/find,200,OK,AllScreens-ModifiedWithVIM 3-1,text,true,,750,1318,1,13,https://hsc.perf.alertenterprisecloud.com/api/lists/find?_dc=1729249645029,73,0,0
1729249644935,267,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-12,text,true,,639,1164,12,13,https://hsc.perf.alertenterprisecloud.com/api/getnewids,267,0,204
1729249645326,69,VIM Dashboard/api/lists/find-2,200,OK,AllScreens-ModifiedWithVIM 3-1,text,true,,787,1318,1,13,https://hsc.perf.alertenterprisecloud.com/api/lists/find?_dc=1729249645326,69,0,0
1729249644885,518,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-8,text,true,,4653,1374,12,13,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729249644885,518,0,0
1729249645810,67,VIM Dashboard/api/lists/find-3,200,OK,AllScreens-ModifiedWithVIM 3-1,text,true,,812,1326,1,13,https://hsc.perf.alertenterprisecloud.com/api/lists/find?_dc=1729249645810,66,0,0
1729249646112,174,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-9,text,true,,884,1447,13,14,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729249646111,174,0,0
1729249646246,67,VIM Dashboard/api/lists/find-4,200,OK,AllScreens-ModifiedWithVIM 3-1,text,true,,504,1313,1,14,https://hsc.perf.alertenterprisecloud.com/api/lists/find?_dc=1729249646246,67,0,0
1729249646671,71,VIM Dashboard/api/lists/find-5,200,OK,AllScreens-ModifiedWithVIM 3-1,text,true,,916,1318,1,14,https://hsc.perf.alertenterprisecloud.com/api/lists/find?_dc=1729249646671,71,0,0
1729249646281,473,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-11,text,true,,894,1485,13,14,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,473,0,0
1729249646564,226,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-10,text,true,,1151,2318,13,14,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,226,0,0
1729249647206,68,VIM Dashboard/api/lists/find-6,200,OK,AllScreens-ModifiedWithVIM 3-1,text,true,,727,1323,1,14,https://hsc.perf.alertenterprisecloud.com/api/lists/find?_dc=1729249647206,68,0,0
1729249647203,92,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-12,text,true,,10468,8420,13,14,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,92,0,0
1729249647581,68,VIM Dashboard/api/lists/find-7,200,OK,AllScreens-ModifiedWithVIM 3-1,text,true,,736,1320,1,14,https://hsc.perf.alertenterprisecloud.com/api/lists/find?_dc=1729249647582,68,0,0
1729249647921,69,VIM Dashboard/api/lists/find-8,200,OK,AllScreens-ModifiedWithVIM 3-1,text,true,,777,1321,1,14,https://hsc.perf.alertenterprisecloud.com/api/lists/find?_dc=1729249647921,69,0,0
1729249647938,241,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-13,text,true,,639,1164,13,14,https://hsc.perf.alertenterprisecloud.com/api/getnewids,241,0,180
1729249648437,68,VIM Dashboard/api/lists/find-9,200,OK,AllScreens-ModifiedWithVIM 3-1,text,true,,654,1322,1,14,https://hsc.perf.alertenterprisecloud.com/api/lists/find?_dc=1729249648437,68,0,0
1729249648281,308,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-9,text,true,,4630,1374,13,14,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729249648281,308,0,0
1729249648755,174,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-11,text,true,,1151,2318,13,14,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,174,0,0
1729249648790,206,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-10,text,true,,883,1447,14,15,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729249648790,206,0,0
1729249648874,151,VIM Dashboard/api/tpmadmin/visittype/find,200,OK,AllScreens-ModifiedWithVIM 3-1,text,true,,13065,1248,1,15,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visittype/find?_dc=1729249648874,151,0,0
1729249649407,155,VIM Dashboard/api/location/find,200,OK,AllScreens-ModifiedWithVIM 3-1,text,true,,2727,1468,1,15,https://hsc.perf.alertenterprisecloud.com/api/location/find?_dc=1729249649407,155,0,0
1729249649296,682,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-12,text,true,,893,1485,14,15,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,682,0,0
1729249649850,178,VIM Dashboard/api/asset/find-2,200,OK,AllScreens-ModifiedWithVIM 3-1,text,true,,2653,1327,1,15,https://hsc.perf.alertenterprisecloud.com/api/asset/find?_dc=1729249649850,178,0,0
1729249650202,102,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-13,text,true,,10469,8364,14,15,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,102,0,0
1729249650483,93,VIM_VisitorDashboard-/api/timeline/find,200,OK,AllScreens-ModifiedWithVIM 3-1,text,true,,504,1602,1,15,https://hsc.perf.alertenterprisecloud.com/api/timeline/find,93,0,0
1729249650937,169,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-11,text,true,,885,1447,14,14,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729249650937,169,0,0
1729249650937,244,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-14,text,true,,641,1164,14,14,https://hsc.perf.alertenterprisecloud.com/api/getnewids,244,0,183
1729249650983,308,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-10,text,true,,4657,1374,14,14,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729249650984,308,0,0
1729249651972,212,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-12,text,true,,1149,2318,15,15,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,212,0,0
1729249652300,673,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-13,text,true,,894,1485,15,15,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,673,0,0
1729249653207,677,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-14,text,true,,10470,8371,15,15,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,677,0,0
1729249653097,817,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-11,text,true,,4634,1374,15,15,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729249653097,817,0,0
1729249653941,250,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-15,text,true,,644,1164,15,15,https://hsc.perf.alertenterprisecloud.com/api/getnewids,250,0,186
1729249654176,207,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-12,text,true,,887,1447,15,15,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729249654176,207,0,0
1729249654977,233,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-13,text,true,,1152,2318,16,16,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,233,0,0
1729249655617,569,SingleRegCasesCIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-1,text,true,,9936,1579,16,16,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,568,0,0
1729249656196,122,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-15,text,true,,10467,8399,16,16,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,122,0,0
1729249655883,447,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-14,text,true,,892,1485,16,16,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,447,0,0
1729249656383,389,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-12,text,true,,4632,1374,16,16,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729249656383,389,0,0
1729249656946,247,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-16,text,true,,639,1164,16,16,https://hsc.perf.alertenterprisecloud.com/api/getnewids,247,0,185
1729249657196,173,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-13,text,true,,884,1447,16,16,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729249657196,173,0,0
1729249658336,243,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-14,text,true,,1150,2318,17,17,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,243,0,0
1729249658320,525,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-15,text,true,,891,1485,17,17,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,525,0,0
1729249659180,112,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-16,text,true,,10468,8413,17,17,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,112,0,0
1729249658883,521,SingleRegCasesCIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-2,text,true,,10037,1579,17,17,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,520,0,0
1729249659383,343,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-13,text,true,,4660,1374,17,17,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729249659383,343,0,0
1729249659947,249,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-17,text,true,,639,1164,17,17,https://hsc.perf.alertenterprisecloud.com/api/getnewids,249,0,186
1729249660571,174,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-14,text,true,,884,1447,17,17,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729249660571,173,0,0
1729249660837,153,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-15,text,true,,1148,2318,18,18,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,153,0,0
1729249661293,854,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-16,text,true,,893,1485,18,18,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,854,0,0
1729249662199,97,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-17,text,true,,10467,8420,18,18,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,97,0,0
1729249661636,679,SingleRegCasesCIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-3,text,true,,9935,1579,18,18,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,678,0,0
1729249662746,347,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-14,text,true,,4634,1374,18,18,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729249662746,347,0,0
1729249662996,175,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-15,text,true,,887,1447,18,18,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729249662996,175,0,0
1729249662933,250,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-18,text,true,,634,1164,18,18,https://hsc.perf.alertenterprisecloud.com/api/getnewids,250,0,187
1729249664146,167,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-16,text,true,,1142,2318,19,19,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,167,0,0
1729249665193,713,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-18,text,true,,10470,8357,19,19,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,713,0,0
1729249664318,1630,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-17,text,true,,894,1485,19,19,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,1629,0,0
1729249665177,968,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-15,text,true,,4629,1374,19,19,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729249665177,968,0,0
1729249665943,246,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-19,text,true,,647,1164,19,19,https://hsc.perf.alertenterprisecloud.com/api/getnewids,245,0,184
1729249666302,574,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-16,text,true,,886,1447,19,19,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729249666302,574,0,0
1729249665193,1688,SingleRegCasesCIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-4,text,true,,10041,1579,19,19,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,1688,0,0
1729249667955,199,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-17,text,true,,1148,2318,20,20,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,199,0,0
1729249668178,93,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-19,text,true,,10469,8364,20,20,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,93,0,0
1729249667896,674,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-18,text,true,,893,1485,20,20,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,674,0,0
1729249668940,245,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-20,text,true,,642,1164,20,20,https://hsc.perf.alertenterprisecloud.com/api/getnewids,245,0,184
1729249668877,386,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-16,text,true,,4643,1374,20,20,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729249668877,386,0,0
1729249669190,588,SingleRegCasesCIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-5,text,true,,10042,1579,20,20,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,587,0,0
1729249670143,181,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-17,text,true,,885,1447,21,22,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729249670143,181,0,0
1729249670566,185,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-18,text,true,,1144,2318,21,22,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,185,0,0
1729249670269,545,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-19,text,true,,894,1485,21,22,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,545,0,0
1729249671201,110,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-20,text,true,,10469,8420,21,22,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,110,0,0
1729249671939,268,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-21,text,true,,638,1164,21,22,https://hsc.perf.alertenterprisecloud.com/api/getnewids,268,0,201
