timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1729256807979,593,SingleRegCasesCIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-26,text,true,,9945,1579,59,75,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,592,0,0
1729256808213,422,SingleRegCases1-/api/asset/save,200,OK,SingleRegCases1 2-7,text,true,,886,1450,15,75,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729256808212,422,0,0
1729256808581,246,SingleRegCases1-/api/getnewids,200,OK,SingleRegCases1 2-14,text,true,,643,1164,15,75,https://hsc.perf.alertenterprisecloud.com/api/getnewids,246,0,183
1729256808704,179,SingleRegCases1-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-9,text,true,,1151,2318,15,75,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,179,0,0
1729256806704,2352,SingleRegCasesCIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-25,text,true,,10046,1579,60,76,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,2352,0,0
1729256807725,1364,SingleRegCases1-/api/tpmadmin/visitors/save,200,OK,SingleRegCases1 2-10,text,true,,893,1485,15,76,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,1364,0,0
1729256807850,1323,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-49,text,true,,4673,1374,60,76,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729256807849,1323,0,0
1729256808845,413,SingleRegCases1-/api/tpmadmin/visitors/save,200,OK,SingleRegCases1 2-11,text,true,,892,1485,15,76,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,413,0,0
1729256809091,190,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-53,text,true,,1148,2318,60,76,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,190,0,0
1729256809169,210,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-57,text,true,,10470,8406,60,77,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,210,0,0
1729256809505,177,SingleRegCases1-/api/asset/save,200,OK,SingleRegCases1 2-8,text,true,,887,1450,16,77,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729256809504,177,0,0
1729256809377,322,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-50,text,true,,4638,1374,60,77,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729256809376,322,0,0
1729256809471,300,SingleRegCases1-/api/binaryresource/upload,201,Created,SingleRegCases1 2-13,text,true,,10470,8357,16,77,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,299,0,0
1729256809537,248,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-59,text,true,,643,1164,60,77,https://hsc.perf.alertenterprisecloud.com/api/getnewids,248,0,182
1729256808479,1493,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-55,text,true,,892,1485,60,77,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,1493,0,0
1729256809710,380,SingleRegCases1Modify-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-6,text,true,,4649,1374,16,77,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729256809709,380,0,0
1729256809953,250,SingleRegCases1-/api/getnewids,200,OK,SingleRegCases1 2-15,text,true,,639,1164,16,77,https://hsc.perf.alertenterprisecloud.com/api/getnewids,250,0,185
1729256809890,505,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-56,text,true,,894,1485,61,78,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,505,0,0
1729256810074,581,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-52,text,true,,884,1444,61,78,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729256810073,581,0,0
1729256810538,191,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-54,text,true,,1149,2318,61,79,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,191,0,0
1729256810448,332,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-58,text,true,,10470,8399,61,79,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,332,0,0
1729256810837,106,SingleRegCases1-/api/binaryresource/upload,201,Created,SingleRegCases1 2-14,text,true,,10469,8420,17,79,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,106,0,0
1729256810636,361,SingleRegCases1Modify-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-7,text,true,,4639,1374,17,79,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729256810635,361,0,0
1729256810884,172,SingleRegCases1-/api/asset/save,200,OK,SingleRegCases1 2-9,text,true,,886,1450,17,79,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729256810883,172,0,0
1729256810915,267,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-60,text,true,,638,1164,61,79,https://hsc.perf.alertenterprisecloud.com/api/getnewids,267,0,182
1729256811259,227,SingleRegCases1-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-11,text,true,,1158,2318,17,79,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,227,0,0
1729256811337,246,SingleRegCases1-/api/getnewids,200,OK,SingleRegCases1 2-16,text,true,,641,1164,17,79,https://hsc.perf.alertenterprisecloud.com/api/getnewids,246,0,182
1729256811290,542,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-53,text,true,,883,1444,62,80,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729256811289,542,0,0
1729256807708,4219,Login,200,OK,AllScreens-ModifiedWithVIM 3-3,text,true,,258903,1316,1,80,https://hsc.perf.alertenterprisecloud.com/api/auth/token,3339,0,183
1729256811784,217,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-59,text,true,,10468,8364,62,80,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,217,0,0
1729256810464,1539,SingleRegCases1-/api/tpmadmin/visitors/save,200,OK,SingleRegCases1 2-12,text,true,,892,1485,17,80,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,1539,0,0
1729256809225,2807,SingleRegCasesCIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-27,text,true,,9945,1579,62,80,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,2807,0,0
1729256810338,1707,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-51,text,true,,4638,1374,62,80,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729256810338,1707,0,0
1729256811399,721,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-57,text,true,,891,1485,62,81,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,720,0,0
1729256811690,458,SingleRegCases1Modify-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-8,text,true,,4628,1374,18,81,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729256811690,458,0,0
1729256811970,237,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-55,text,true,,1154,2318,62,81,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,237,0,0
1729256811102,1124,SingleRegCases1-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-10,text,true,,1154,2318,18,81,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,1124,0,0
1729256812174,84,VIM Dashboard/api/assetsubtype/find,200,OK,AllScreens-ModifiedWithVIM 3-3,text,true,,1287,1242,1,81,https://hsc.perf.alertenterprisecloud.com/api/assetsubtype/find?_dc=1729256812175,84,0,0
1729256812279,280,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-61,text,true,,637,1164,62,81,https://hsc.perf.alertenterprisecloud.com/api/getnewids,280,0,182
1729256812206,440,SingleRegCases1-/api/binaryresource/upload,201,Created,SingleRegCases1 2-15,text,true,,10470,8364,18,81,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,440,0,0
1729256812629,78,VIM Dashboard/api/assettype/find,200,OK,AllScreens-ModifiedWithVIM 3-3,text,true,,982,1239,1,81,https://hsc.perf.alertenterprisecloud.com/api/assettype/find?_dc=1729256812630,78,0,0
1729256812694,258,SingleRegCases1-/api/getnewids,200,OK,SingleRegCases1 2-17,text,true,,646,1164,18,81,https://hsc.perf.alertenterprisecloud.com/api/getnewids,258,0,194
1729256812719,238,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-54,text,true,,884,1444,62,81,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729256812720,238,0,0
1729256811784,1468,SingleRegCases1-/api/tpmadmin/visitors/save,200,OK,SingleRegCases1 2-13,text,true,,893,1485,18,82,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,1468,0,0
1729256813179,104,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-60,text,true,,10469,8364,63,82,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,104,0,0
1729256812929,447,SingleRegCases1-/api/tpmadmin/visitors/save,200,OK,SingleRegCases1 2-14,text,true,,893,1485,18,82,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,447,0,0
1729256813054,330,SingleRegCases1Modify-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-9,text,true,,4664,1374,18,82,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729256813055,329,0,0
1729256812393,1053,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-56,text,true,,1153,2318,63,83,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,1053,0,0
1729256812990,512,VIM Dashboard/api/asset/find,200,OK,AllScreens-ModifiedWithVIM 3-3,text,true,,2538,1326,1,83,https://hsc.perf.alertenterprisecloud.com/api/asset/find?_dc=1729256812991,512,0,0
1729256810837,2788,SingleRegCasesCIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-28,text,true,,9946,1579,63,83,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,2788,0,0
1729256813488,164,SingleRegCases1-/api/asset/save,200,OK,SingleRegCases1 2-11,text,true,,886,1450,19,83,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729256813489,164,0,0
1729256813583,111,SingleRegCases1-/api/binaryresource/upload,201,Created,SingleRegCases1 2-16,text,true,,10469,8427,19,83,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,111,0,0
1729256813660,247,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-62,text,true,,642,1164,63,83,https://hsc.perf.alertenterprisecloud.com/api/getnewids,247,0,181
1729256813831,346,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-53,text,true,,4637,1374,63,83,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729256813832,346,0,0
1729256813988,198,VIM Dashboard/api/getnewids,200,OK,AllScreens-ModifiedWithVIM 3-3,text,true,,646,1182,1,83,https://hsc.perf.alertenterprisecloud.com/api/getnewids?_dc=1729256813989,198,0,0
1729256814119,181,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-57,text,true,,1153,2318,63,83,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,181,0,0
1729256814065,247,SingleRegCases1-/api/getnewids,200,OK,SingleRegCases1 2-18,text,true,,636,1164,19,83,https://hsc.perf.alertenterprisecloud.com/api/getnewids,247,0,182
1729256814206,170,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-55,text,true,,885,1444,63,83,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729256814207,170,0,0
1729256814001,457,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-59,text,true,,893,1485,64,84,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,457,0,0
1729256812765,1701,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-58,text,true,,894,1485,64,84,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,1701,0,0
1729256812654,1887,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-52,text,true,,4652,1374,64,84,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729256812655,1887,0,0
1729256814560,104,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-61,text,true,,10469,8371,64,84,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,104,0,0
1729256814221,510,SingleRegCases1-/api/asset/save,200,OK,SingleRegCases1 2-10,text,true,,886,1450,19,84,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729256814222,510,0,0
1729256814598,154,VIM Dashboard/api/lists/find,200,OK,AllScreens-ModifiedWithVIM 3-3,text,true,,750,1318,1,84,https://hsc.perf.alertenterprisecloud.com/api/lists/find?_dc=1729256814598,154,0,0
1729256814003,938,SingleRegCases1-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-12,text,true,,1152,2318,20,85,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,938,0,0
1729256814952,115,SingleRegCases1-/api/binaryresource/upload,201,Created,SingleRegCases1 2-17,text,true,,10469,8399,20,85,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,115,0,0
1729256815069,71,VIM Dashboard/api/lists/find-2,200,OK,AllScreens-ModifiedWithVIM 3-3,text,true,,787,1318,1,85,https://hsc.perf.alertenterprisecloud.com/api/lists/find?_dc=1729256815069,71,0,0
1729256814646,539,SingleRegCases1-/api/tpmadmin/visitors/save,200,OK,SingleRegCases1 2-15,text,true,,894,1485,20,85,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,539,0,0
1729256815020,254,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-63,text,true,,643,1164,64,85,https://hsc.perf.alertenterprisecloud.com/api/getnewids,254,0,192
1729256812400,2927,SingleRegCasesCIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-29,text,true,,10049,1579,64,85,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,2926,0,0
1729256815594,79,VIM Dashboard/api/lists/find-3,200,OK,AllScreens-ModifiedWithVIM 3-3,text,true,,813,1326,1,85,https://hsc.perf.alertenterprisecloud.com/api/lists/find?_dc=1729256815594,79,0,0
1729256815435,250,SingleRegCases1-/api/getnewids,200,OK,SingleRegCases1 2-19,text,true,,645,1164,20,85,https://hsc.perf.alertenterprisecloud.com/api/getnewids,250,0,185
1729256815442,256,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-56,text,true,,884,1444,64,85,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729256815442,256,0,0
1729256815283,714,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-60,text,true,,894,1485,65,86,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,714,0,0
1729256815937,72,VIM Dashboard/api/lists/find-4,200,OK,AllScreens-ModifiedWithVIM 3-3,text,true,,504,1313,1,86,https://hsc.perf.alertenterprisecloud.com/api/lists/find?_dc=1729256815937,72,0,0
1729256815907,164,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-62,text,true,,10469,8420,65,86,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,163,0,0
1729256815652,631,SingleRegCases1Modify-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-11,text,true,,4676,1374,21,87,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729256815652,631,0,0
1729256816222,76,VIM Dashboard/api/lists/find-5,200,OK,AllScreens-ModifiedWithVIM 3-3,text,true,,917,1318,1,87,https://hsc.perf.alertenterprisecloud.com/api/lists/find?_dc=1729256816222,76,0,0
1729256815252,1187,SingleRegCases1-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-13,text,true,,1154,2318,21,87,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,1187,0,0
1729256816313,130,SingleRegCases1-/api/binaryresource/upload,201,Created,SingleRegCases1 2-18,text,true,,10469,8392,21,87,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,130,0,0
1729256815377,1166,SingleRegCases1-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-14,text,true,,1157,2318,21,87,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,1166,0,0
1729256816392,250,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-64,text,true,,644,1164,65,87,https://hsc.perf.alertenterprisecloud.com/api/getnewids,250,0,183
1729256814957,1722,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-54,text,true,,4655,1374,65,87,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729256814957,1722,0,0
1729256816308,504,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-57,text,true,,884,1444,65,87,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729256816308,504,0,0
1729256813619,3200,SingleRegCasesCIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-30,text,true,,10046,1579,65,87,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,3200,0,0
1729256816459,401,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-59,text,true,,1155,2318,65,87,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,401,0,0
1729256816793,100,VIM Dashboard/api/lists/find-6,200,OK,AllScreens-ModifiedWithVIM 3-3,text,true,,728,1323,1,87,https://hsc.perf.alertenterprisecloud.com/api/lists/find?_dc=1729256816792,100,0,0
1729256816376,635,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-55,text,true,,4649,1374,65,87,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729256816377,635,0,0
1729256816806,254,SingleRegCases1-/api/getnewids,200,OK,SingleRegCases1 2-20,text,true,,638,1164,21,87,https://hsc.perf.alertenterprisecloud.com/api/getnewids,254,0,182
1729256817170,69,VIM Dashboard/api/lists/find-7,200,OK,AllScreens-ModifiedWithVIM 3-3,text,true,,736,1320,1,88,https://hsc.perf.alertenterprisecloud.com/api/lists/find?_dc=1729256817169,69,0,0
1729256816733,650,SingleRegCases1Modify-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-10,text,true,,4671,1374,21,88,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729256816732,650,0,0
1729256816943,484,SingleRegCases1-/api/asset/save,200,OK,SingleRegCases1 2-12,text,true,,887,1450,21,88,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729256816942,484,0,0
1729256817275,254,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-63,text,true,,10470,8392,66,88,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,254,0,0
1729256815694,1880,SingleRegCases1-/api/tpmadmin/visitors/save,200,OK,SingleRegCases1 2-16,text,true,,893,1485,22,89,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,1880,0,0
1729256816468,1156,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-58,text,true,,1158,2318,66,89,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,1156,0,0
1729256817675,146,VIM Dashboard/api/lists/find-8,200,OK,AllScreens-ModifiedWithVIM 3-3,text,true,,778,1321,1,89,https://hsc.perf.alertenterprisecloud.com/api/lists/find?_dc=1729256817674,146,0,0
1729256817689,264,SingleRegCases1-/api/binaryresource/upload,201,Created,SingleRegCases1 2-19,text,true,,10468,8413,22,89,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,264,0,0
1729256817187,865,SingleRegCases1-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-15,text,true,,1155,2318,22,89,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,865,0,0
1729256817768,372,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-65,text,true,,638,1164,66,89,https://hsc.perf.alertenterprisecloud.com/api/getnewids,372,0,308
1729256817720,433,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-56,text,true,,4664,1374,66,89,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729256817720,433,0,0
1729256817999,281,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-60,text,true,,1159,2318,66,89,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,281,0,0
1729256815198,3112,SingleRegCasesCIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-31,text,true,,10043,1579,66,89,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,3112,0,0
1729256818193,128,VIM Dashboard/api/lists/find-9,200,OK,AllScreens-ModifiedWithVIM 3-3,text,true,,655,1322,1,89,https://hsc.perf.alertenterprisecloud.com/api/lists/find?_dc=1729256818192,128,0,0
1729256816667,1686,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-61,text,true,,894,1485,66,89,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,1686,0,0
1729256818178,244,SingleRegCases1-/api/getnewids,200,OK,SingleRegCases1 2-21,text,true,,638,1164,22,89,https://hsc.perf.alertenterprisecloud.com/api/getnewids,244,0,182
1729256817642,782,SingleRegCasesCIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-33,text,true,,10046,1579,66,89,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,781,0,0
1729256817069,1435,SingleRegCases1-/api/tpmadmin/visitors/save,200,OK,SingleRegCases1 2-17,text,true,,892,1485,22,90,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,1435,0,0
1729256818072,596,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-62,text,true,,893,1485,67,90,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,596,0,0
1729256818544,182,SingleRegCases1-/api/asset/save,200,OK,SingleRegCases1 2-14,text,true,,885,1450,22,90,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729256818544,182,0,0
1729256818439,475,SingleRegCases1-/api/asset/save,200,OK,SingleRegCases1 2-13,text,true,,886,1450,22,90,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729256818439,475,0,0
1729256818643,330,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-64,text,true,,10469,8385,67,91,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,329,0,0
1729256818444,575,SingleRegCases1-/api/tpmadmin/visitors/save,200,OK,SingleRegCases1 2-18,text,true,,892,1485,23,91,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,575,0,0
1729256818860,196,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-59,text,true,,885,1444,67,91,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729256818859,196,0,0
1729256816271,2873,SingleRegCasesCIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-32,text,true,,9940,1579,67,91,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,2873,0,0
1729256818667,500,VIM Dashboard/api/tpmadmin/visittype/find,200,OK,AllScreens-ModifiedWithVIM 3-3,text,true,,13868,1248,1,91,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visittype/find?_dc=1729256818667,499,0,0
1729256819061,119,SingleRegCases1-/api/binaryresource/upload,201,Created,SingleRegCases1 2-20,text,true,,10469,8378,23,91,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,119,0,0
1729256819140,288,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-66,text,true,,643,1164,67,91,https://hsc.perf.alertenterprisecloud.com/api/getnewids,288,0,182
1729256819548,248,SingleRegCases1-/api/getnewids,200,OK,SingleRegCases1 2-22,text,true,,642,1164,23,91,https://hsc.perf.alertenterprisecloud.com/api/getnewids,248,0,183
1729256819578,241,VIM Dashboard/api/location/find,200,OK,AllScreens-ModifiedWithVIM 3-3,text,true,,2728,1468,1,91,https://hsc.perf.alertenterprisecloud.com/api/location/find?_dc=1729256819577,241,0,0
1729256819575,258,SingleRegCases1-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-16,text,true,,1152,2318,23,91,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,258,0,0
1729256819625,211,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-58,text,true,,885,1444,67,91,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729256819624,211,0,0
1729256819427,448,SingleRegCases1Modify-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-12,text,true,,4609,1374,23,91,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729256819426,448,0,0
1729256818813,1259,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-57,text,true,,4650,1374,68,92,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729256818812,1259,0,0
1729256819529,607,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-63,text,true,,892,1485,68,92,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,607,0,0
1729256819365,796,SingleRegCasesCIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-34,text,true,,10043,1579,68,92,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,796,0,0
1729256820053,181,SingleRegCases1-/api/asset/save,200,OK,SingleRegCases1 2-15,text,true,,887,1450,23,92,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729256820052,181,0,0
1729256820141,125,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-65,text,true,,10469,8357,68,92,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,125,0,0
1729256820280,169,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-60,text,true,,885,1444,68,93,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729256820280,169,0,0
1729256820110,514,VIM Dashboard/api/asset/find-2,200,OK,AllScreens-ModifiedWithVIM 3-3,text,true,,2535,1327,1,93,https://hsc.perf.alertenterprisecloud.com/api/asset/find?_dc=1729256820109,514,0,0
1729256820362,335,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-61,text,true,,1154,2318,68,93,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,335,0,0
1729256820506,245,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-67,text,true,,641,1164,68,93,https://hsc.perf.alertenterprisecloud.com/api/getnewids,245,0,181
1729256820424,420,SingleRegCases1-/api/binaryresource/upload,201,Created,SingleRegCases1 2-21,text,true,,10470,8399,24,93,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,420,0,0
1729256820920,249,SingleRegCases1-/api/getnewids,200,OK,SingleRegCases1 2-23,text,true,,640,1164,24,93,https://hsc.perf.alertenterprisecloud.com/api/getnewids,249,0,182
