timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1729166277298,249,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-44,text,true,,645,1164,44,45,https://hsc.perf.alertenterprisecloud.com/api/getnewids,249,0,186
1729166275960,1635,SingleRegCases-/api/watchlist/save,200,OK,SingleRegCases 1-41,text,true,,934,1525,44,45,https://hsc.perf.alertenterprisecloud.com/api/watchlist/save?_dc=1729166275961,1635,0,0
1729166274976,2797,SingleRegCases-/api/tpmadmin/visit/visitId,200,OK,SingleRegCases 1-20,text,true,,2746,1224,45,46,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/5064215698659996?_dc=1729166274977&id=5064215698659996,2797,0,0
1729166277498,615,VIM_Visit_Type/api/tpmadmin/visittype/602,200,OK,AllScreens-ModifiedWithVIM 2-2,text,true,,590,1202,1,46,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visittype/602?_dc=1729166277499&id=602,615,0,0
1729166270412,7757,SingleRegCasesDCM-/api/workflow/setdocstatus,200,OK,SingleRegCases 1-11,text,true,,978,1304,45,45,https://hsc.perf.alertenterprisecloud.com/api/workflow/setdocstatus,7757,0,0
1729166277148,1147,SingleRegCases-/api/watchlist/save,200,OK,SingleRegCases 1-42,text,true,,934,1525,45,45,https://hsc.perf.alertenterprisecloud.com/api/watchlist/save?_dc=1729166277149,1147,0,0
1729166267583,11112,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-29,text,true,,892,1481,45,45,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,11112,0,0
1729166278496,247,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-45,text,true,,645,1164,45,45,https://hsc.perf.alertenterprisecloud.com/api/getnewids,246,0,184
1729166272706,6091,SingleRegCasesDCM-/api/workflow/setdocstatus,200,OK,SingleRegCases 1-13,text,true,,977,1304,45,45,https://hsc.perf.alertenterprisecloud.com/api/workflow/setdocstatus,6091,0,0
1729166275663,3138,SingleRegCases-/api/tpmadmin/visit/visitId,200,OK,SingleRegCases 1-19,text,true,,2738,1224,45,45,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/5064216713703858?_dc=1729166275664&id=5064216713703858,3138,0,0
1729166275882,3127,SingleRegCases-/api/tpmadmin/visit/visitId,200,OK,SingleRegCases 1-22,text,true,,2743,1224,46,46,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/5064215698676288?_dc=1729166275883&id=5064215698676288,3127,0,0
1729166266113,13295,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-8,text,true,,2817,1374,46,46,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729166266113,13295,0,0
1729166279697,251,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-46,text,true,,636,1164,46,46,https://hsc.perf.alertenterprisecloud.com/api/getnewids,251,0,188
1729166269380,10743,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-31,text,true,,896,1481,47,47,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,10743,0,0
1729166271365,9113,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-33,text,true,,891,1481,47,47,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,9113,0,0
1729166276398,4168,SingleRegCases-/api/tpmadmin/visit/visitId,200,OK,SingleRegCases 1-25,text,true,,2742,1224,47,47,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/5064215698692805?_dc=1729166276399&id=5064215698692805,4168,0,0
1729166278381,2348,SingleRegCases-/api/watchlist/save,200,OK,SingleRegCases 1-43,text,true,,934,1525,47,47,https://hsc.perf.alertenterprisecloud.com/api/watchlist/save?_dc=1729166278382,2348,0,0
1729166275788,5057,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-26,text,true,,1139,2318,47,47,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,5057,0,0
1729166279596,1250,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-41,text,true,,10471,8413,47,47,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,1250,0,0
1729166267287,13587,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-9,text,true,,2827,1374,47,47,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729166267287,13587,0,0
1729166280910,263,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-47,text,true,,638,1164,47,47,https://hsc.perf.alertenterprisecloud.com/api/getnewids,263,0,200
1729166278499,2694,SingleRegCases-/api/tpmadmin/visit/visitId,200,OK,SingleRegCases 1-23,text,true,,2733,1224,47,47,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/5064216713736610?_dc=1729166278501&id=5064216713736610,2694,0,0
1729166275663,5570,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-12,text,true,,887,1447,47,47,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729166275664,5570,0,0
1729166280301,1171,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-42,text,true,,10471,8378,48,48,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,1171,0,0
1729166277214,4307,SingleRegCases-/api/tpmadmin/visit/visitId,200,OK,SingleRegCases 1-21,text,true,,2741,1224,48,48,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/5064215698660072?_dc=1729166277215&id=5064215698660072,4307,0,0
1729166272659,8970,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-34,text,true,,891,1481,48,48,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,8970,0,0
1729166279547,2260,SingleRegCases-/api/watchlist/save,200,OK,SingleRegCases 1-44,text,true,,935,1525,48,48,https://hsc.perf.alertenterprisecloud.com/api/watchlist/save?_dc=1729166279549,2260,0,0
1729166271068,11007,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-32,text,true,,896,1481,48,48,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,11007,0,0
1729166280754,1521,SingleRegCases-/api/watchlist/save,200,OK,SingleRegCases 1-45,text,true,,934,1525,48,48,https://hsc.perf.alertenterprisecloud.com/api/watchlist/save?_dc=1729166280754,1521,0,0
1729166282101,246,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-48,text,true,,646,1164,48,48,https://hsc.perf.alertenterprisecloud.com/api/getnewids,246,0,184
1729166265690,16686,SingleRegCasesCIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-5,text,true,,11311,1558,48,48,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,16686,0,0
1729166277914,4899,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-27,text,true,,1141,2318,49,49,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,4899,0,0
1729166278842,4044,SingleRegCases-/api/tpmadmin/visit/visitId,200,OK,SingleRegCases 1-24,text,true,,2743,1224,49,49,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/5064216713752898?_dc=1729166278844&id=5064216713752898,4044,0,0
1729166276968,6135,SingleRegCasesDCM-/api/workflow/setdocstatus,200,OK,SingleRegCases 1-14,text,true,,976,1304,49,49,https://hsc.perf.alertenterprisecloud.com/api/workflow/setdocstatus,6135,0,0
1729166281960,1218,SingleRegCases-/api/watchlist/save,200,OK,SingleRegCases 1-46,text,true,,935,1525,49,49,https://hsc.perf.alertenterprisecloud.com/api/watchlist/save?_dc=1729166281960,1218,0,0
1729166275304,7959,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-36,text,true,,896,1481,49,49,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,7959,0,0
1729166278624,4654,SingleRegCases-/api/tpmadmin/visit/visitId,200,OK,SingleRegCases 1-18,text,true,,2750,1224,49,49,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/5064215698659867?_dc=1729166278625&id=5064215698659867,4654,0,0
1729166277492,5787,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-28,text,true,,1141,2318,49,49,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,5787,0,0
1729166283298,247,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-49,text,true,,637,1164,49,49,https://hsc.perf.alertenterprisecloud.com/api/getnewids,247,0,184
1729166282738,883,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-43,text,true,,10469,8357,49,49,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,882,0,0
1729166279773,4491,SingleRegCases-/api/tpmadmin/visit/visitId,200,OK,SingleRegCases 1-20,text,true,,2741,1224,50,50,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/5064215698659996?_dc=1729166279775&id=5064215698659996,4491,0,0
1729166272659,11900,SingleRegCasesWS-/api/workflow/setdocstatus,200,OK,SingleRegCases 1-17,text,true,,972,1252,50,50,https://hsc.perf.alertenterprisecloud.com/api/workflow/setdocstatus,11900,0,0
1729166283814,759,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-44,text,true,,10470,8357,50,50,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,759,0,0
1729166284275,463,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-45,text,true,,10470,8406,50,50,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,463,0,0
1729166284497,244,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-50,text,true,,648,1164,50,50,https://hsc.perf.alertenterprisecloud.com/api/getnewids,244,0,182
1729166280816,4194,SingleRegCases-/api/tpmadmin/visit/visitId,200,OK,SingleRegCases 1-19,text,true,,2738,1224,51,51,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/5064216713703858?_dc=1729166280816&id=5064216713703858,4194,0,0
1729166273992,11086,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-35,text,true,,896,1481,51,51,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,11086,0,0
1729166283173,2018,SingleRegCases-/api/watchlist/save,200,OK,SingleRegCases 1-47,text,true,,934,1525,51,51,https://hsc.perf.alertenterprisecloud.com/api/watchlist/save?_dc=1729166283174,2018,0,0
1729166282863,2336,SingleRegCases-/api/tpmadmin/visit/visitId,200,OK,SingleRegCases 1-26,text,true,,2735,1224,51,51,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/5064215698708993?_dc=1729166282863&id=5064215698708993,2336,0,0
1729166282582,2746,SingleRegCases-/api/tpmadmin/visit/visitId,200,OK,SingleRegCases 1-25,text,true,,2748,1224,51,51,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/5064215698692805?_dc=1729166282582&id=5064215698692805,2746,0,0
1729166284347,984,SingleRegCases-/api/watchlist/save,200,OK,SingleRegCases 1-48,text,true,,934,1525,51,51,https://hsc.perf.alertenterprisecloud.com/api/watchlist/save?_dc=1729166284347,984,0,0
1729166281019,4371,SingleRegCases-/api/tpmadmin/visit/visitId,200,OK,SingleRegCases 1-22,text,true,,2759,1224,51,51,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/5064215698676288?_dc=1729166281019&id=5064215698676288,4371,0,0
1729166285178,229,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-46,text,true,,10470,8427,51,51,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,229,0,0
1729166278858,6649,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-30,text,true,,1144,2318,51,51,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,6649,0,0
1729166285698,244,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-51,text,true,,639,1164,51,51,https://hsc.perf.alertenterprisecloud.com/api/getnewids,244,0,182
1729166271019,15287,SingleRegCasesWS-/api/workflow/setdocstatus,200,OK,SingleRegCases 1-16,text,true,,972,1252,52,52,https://hsc.perf.alertenterprisecloud.com/api/workflow/setdocstatus,15287,0,0
1729166280707,5855,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-29,text,true,,1155,2318,52,52,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,5855,0,0
1729166280178,6645,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-11,text,true,,886,1447,52,52,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729166280176,6645,0,0
1729166283207,3805,SingleRegCases-/api/tpmadmin/visit/visitId,200,OK,SingleRegCases 1-23,text,true,,2733,1224,52,52,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/5064216713736610?_dc=1729166283207&id=5064216713736610,3805,0,0
1729166280800,6267,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-13,text,true,,887,1447,52,52,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729166280801,6267,0,0
1729166285546,1545,SingleRegCases-/api/watchlist/save,200,OK,SingleRegCases 1-49,text,true,,933,1525,52,52,https://hsc.perf.alertenterprisecloud.com/api/watchlist/save?_dc=1729166285546,1545,0,0
1729166286909,244,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-52,text,true,,638,1164,52,52,https://hsc.perf.alertenterprisecloud.com/api/getnewids,244,0,182
1729166282116,5155,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-31,text,true,,1143,2318,52,52,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,5155,0,0
1729166283522,3798,SingleRegCases-/api/tpmadmin/visit/visitId,200,OK,SingleRegCases 1-21,text,true,,2741,1224,53,53,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/5064215698660072?_dc=1729166283522&id=5064215698660072,3797,0,0
1729166284895,3385,SingleRegCases-/api/tpmadmin/visit/visitId,200,OK,SingleRegCases 1-24,text,true,,2743,1224,53,53,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/5064216713752898?_dc=1729166284895&id=5064216713752898,3384,0,0
1729166285290,3007,SingleRegCases-/api/tpmadmin/visit/visitId,200,OK,SingleRegCases 1-28,text,true,,2731,1224,53,53,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/5064216713785803?_dc=1729166285290&id=5064216713785803,3007,0,0
1729166288103,247,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-53,text,true,,651,1164,53,53,https://hsc.perf.alertenterprisecloud.com/api/getnewids,247,0,183
1729166282472,6008,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-33,text,true,,1150,2318,53,53,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,6008,0,0
1729166287192,1491,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-47,text,true,,10471,8399,54,54,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,1491,0,0
1729166287337,1458,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-48,text,true,,10471,8406,54,54,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,1458,0,0
1729166283616,5195,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-34,text,true,,1145,2318,54,54,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,5195,0,0
1729166286752,2119,SingleRegCases-/api/watchlist/save,200,OK,SingleRegCases 1-50,text,true,,933,1525,54,54,https://hsc.perf.alertenterprisecloud.com/api/watchlist/save?_dc=1729166286752,2119,0,0
1729166274930,14055,SingleRegCasesWS-/api/workflow/setdocstatus,200,OK,SingleRegCases 1-15,text,true,,971,1252,54,54,https://hsc.perf.alertenterprisecloud.com/api/workflow/setdocstatus,14055,0,0
1729166284079,4930,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-32,text,true,,1147,2318,54,54,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,4930,0,0
1729166284816,4559,SingleRegCases-/api/tpmadmin/visit/visitId,200,OK,SingleRegCases 1-27,text,true,,2734,1224,54,54,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/5064215698709170?_dc=1729166284817&id=5064215698709170,4558,0,0
1729166287947,1847,SingleRegCases-/api/watchlist/save,200,OK,SingleRegCases 1-51,text,true,,934,1525,55,55,https://hsc.perf.alertenterprisecloud.com/api/watchlist/save?_dc=1729166287947,1847,0,0
1729166289313,481,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-54,text,true,,638,1164,55,55,https://hsc.perf.alertenterprisecloud.com/api/getnewids,480,0,184
1729166285102,5025,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-14,text,true,,887,1447,55,55,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729166285102,5025,0,0
1729166289089,1172,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-49,text,true,,10469,8406,55,55,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,1172,0,0
1729166279321,11069,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-39,text,true,,895,1481,55,55,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,11069,0,0
1729166286283,4291,SingleRegCases-/api/tpmadmin/visit/visitId,200,OK,SingleRegCases 1-20,text,true,,2761,1224,55,55,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/5064215698659996?_dc=1729166286283&id=5064215698659996,4291,0,0
1729166287017,3700,SingleRegCases-/api/tpmadmin/visit/visitId,200,OK,SingleRegCases 1-19,text,true,,2760,1224,55,55,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/5064216713703858?_dc=1729166287017&id=5064216713703858,3700,0,0
1729166290514,243,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-55,text,true,,639,1164,55,55,https://hsc.perf.alertenterprisecloud.com/api/getnewids,243,0,181
1729166287353,3507,SingleRegCases-/api/tpmadmin/visit/visitId,200,OK,SingleRegCases 1-25,text,true,,2742,1224,55,55,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/5064215698692805?_dc=1729166287353&id=5064215698692805,3507,0,0
1729166287213,3677,SingleRegCases-/api/tpmadmin/visit/visitId,200,OK,SingleRegCases 1-26,text,true,,2735,1224,55,55,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/5064215698708993?_dc=1729166287214&id=5064215698708993,3677,0,0
1729166269880,21334,SingleRegCasesCIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-6,text,true,,11300,1558,56,56,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,21334,0,0
1729166289152,2180,SingleRegCases-/api/watchlist/save,200,OK,SingleRegCases 1-52,text,true,,933,1525,56,56,https://hsc.perf.alertenterprisecloud.com/api/watchlist/save?_dc=1729166289152,2180,0,0
1729166287525,4102,SingleRegCases-/api/tpmadmin/visit/visitId,200,OK,SingleRegCases 1-30,text,true,,2745,1224,56,56,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/5064216713802110?_dc=1729166287525&id=5064216713802110,4102,0,0
1729166290890,869,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-50,text,true,,10468,8385,56,56,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,869,0,0
1729166291715,246,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-56,text,true,,641,1164,56,56,https://hsc.perf.alertenterprisecloud.com/api/getnewids,246,0,183
1729166291787,327,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-51,text,true,,10470,8364,57,57,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,327,0,0
1729166278200,14735,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-38,text,true,,896,1481,57,57,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,14735,0,0
1729166290351,2633,SingleRegCases-/api/watchlist/save,200,OK,SingleRegCases 1-53,text,true,,933,1525,57,57,https://hsc.perf.alertenterprisecloud.com/api/watchlist/save?_dc=1729166290351,2633,0,0
1729166285264,7719,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-36,text,true,,1145,2318,57,57,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,7719,0,0
1729166290492,2572,SingleRegCases-/api/tpmadmin/visit/visitId,200,OK,SingleRegCases 1-33,text,true,,2750,1224,57,57,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/5064216713834823?_dc=1729166290491&id=5064216713834823,2572,0,0
1729166277030,16134,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-10,text,true,,2823,1374,57,57,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729166277031,16133,0,0
1729166279525,13671,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-40,text,true,,896,1481,57,57,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,13671,0,0
1729166289027,4246,SingleRegCases-/api/tpmadmin/visit/visitId,200,OK,SingleRegCases 1-23,text,true,,2751,1224,57,57,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/5064216713736610?_dc=1729166289027&id=5064216713736610,4246,0,0
1729166277867,15595,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-37,text,true,,893,1481,58,58,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,15595,0,0
1729166288574,5306,SingleRegCases-/api/tpmadmin/visit/visitId,200,OK,SingleRegCases 1-29,text,true,,2748,1224,58,58,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/5064215698725484?_dc=1729166288574&id=5064215698725484,5306,0,0
1729166289322,4565,SingleRegCases-/api/tpmadmin/visit/visitId,200,OK,SingleRegCases 1-21,text,true,,2764,1224,58,58,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/5064215698660072?_dc=1729166289322&id=5064215698660072,4565,0,0
1729166282863,11029,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-41,text,true,,896,1481,58,58,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,11029,0,0
1729166290308,3586,SingleRegCases-/api/tpmadmin/visit/visitId,200,OK,SingleRegCases 1-28,text,true,,2731,1224,58,58,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/5064216713785803?_dc=1729166290308&id=5064216713785803,3586,0,0
1729166289282,4612,SingleRegCases-/api/tpmadmin/visit/visitId,200,OK,SingleRegCases 1-31,text,true,,2741,1224,58,58,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/5064216713818377?_dc=1729166289282&id=5064216713818377,4612,0,0
1729166292906,997,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-57,text,true,,638,1164,58,58,https://hsc.perf.alertenterprisecloud.com/api/getnewids,997,0,187
1729166291787,2116,SingleRegCases-/api/watchlist/save,200,OK,SingleRegCases 1-54,text,true,,934,1525,58,58,https://hsc.perf.alertenterprisecloud.com/api/watchlist/save?_dc=1729166291786,2116,0,0
1729166291012,2998,SingleRegCases-/api/tpmadmin/visit/visitId,200,OK,SingleRegCases 1-32,text,true,,2746,1224,58,58,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/5064216713818536?_dc=1729166291011&id=5064216713818536,2998,0,0
1729166290293,3739,SingleRegCases-/api/tpmadmin/visit/visitId,200,OK,SingleRegCases 1-24,text,true,,2745,1224,58,58,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/5064216713752898?_dc=1729166290293&id=5064216713752898,3738,0,0
1729166287080,7188,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-35,text,true,,1147,2318,58,58,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,7188,0,0
1729166292766,1755,SingleRegCases-/api/watchlist/save,200,OK,SingleRegCases 1-55,text,true,,934,1525,59,59,https://hsc.perf.alertenterprisecloud.com/api/watchlist/save?_dc=1729166292765,1755,0,0
1729166294109,438,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-58,text,true,,646,1164,59,59,https://hsc.perf.alertenterprisecloud.com/api/getnewids,438,0,182
1729166293343,1894,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-52,text,true,,10471,8406,59,59,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,1894,0,0
1729166295299,272,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-59,text,true,,645,1164,59,59,https://hsc.perf.alertenterprisecloud.com/api/getnewids,272,0,200
1729166286564,9064,SingleRegCasesDCM-/api/workflow/setdocstatus,200,OK,SingleRegCases 1-17,text,true,,978,1304,59,59,https://hsc.perf.alertenterprisecloud.com/api/workflow/setdocstatus,9064,0,0
1729166291389,5217,SingleRegCases-/api/tpmadmin/visit/visitId,200,OK,SingleRegCases 1-27,text,true,,2734,1224,60,60,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/5064215698709170?_dc=1729166291389&id=5064215698709170,5216,0,0
1729166293968,2639,SingleRegCases-/api/watchlist/save,200,OK,SingleRegCases 1-56,text,true,,934,1525,60,60,https://hsc.perf.alertenterprisecloud.com/api/watchlist/save?_dc=1729166293968,2639,0,0
1729166296500,243,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-60,text,true,,638,1164,60,60,https://hsc.perf.alertenterprisecloud.com/api/getnewids,243,0,181
1729166290810,6150,SingleRegCases-/api/tpmadmin/visit/visitId,200,OK,SingleRegCases 1-34,text,true,,2740,1224,61,62,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/5064216713834930?_dc=1729166290809&id=5064216713834930,6150,0,0
1729166288299,8796,SingleRegCasesDCM-/api/workflow/setdocstatus,200,OK,SingleRegCases 1-16,text,true,,978,1304,61,62,https://hsc.perf.alertenterprisecloud.com/api/workflow/setdocstatus,8796,0,0
1729166294984,2114,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-53,text,true,,10470,8420,61,62,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,2114,0,0
1729166295904,1287,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-54,text,true,,10468,8420,61,62,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,1287,0,0
1729166292906,4888,SingleRegCases-/api/tpmadmin/visit/visitId,200,OK,SingleRegCases 1-26,text,true,,2736,1224,61,62,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/5064215698708993?_dc=1729166292905&id=5064215698708993,4888,0,0
1729166297699,244,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-61,text,true,,644,1164,61,62,https://hsc.perf.alertenterprisecloud.com/api/getnewids,244,0,182
1729166285287,12712,SingleRegCasesWS-/api/workflow/setdocstatus,200,OK,SingleRegCases 1-18,text,true,,971,1252,61,62,https://hsc.perf.alertenterprisecloud.com/api/workflow/setdocstatus,12712,0,0
1729166296515,1696,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-55,text,true,,10471,8385,62,63,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,1696,0,0
1729166292906,5381,SingleRegCases-/api/tpmadmin/visit/visitId,200,OK,SingleRegCases 1-25,text,true,,2760,1224,62,63,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/5064215698692805?_dc=1729166292905&id=5064215698692805,5381,0,0
