timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1729253697416,172,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-49,text,true,,886,1447,34,69,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729253697415,172,0,0
1729253697447,250,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-52,text,true,,645,1164,34,69,https://hsc.perf.alertenterprisecloud.com/api/getnewids,250,0,187
1729253697650,375,SingleRegCases1-/api/tpmadmin/visitors/save,200,OK,SingleRegCases1 2-33,text,true,,895,1485,35,69,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,375,0,0
1729253698323,108,SingleRegCases1-/api/binaryresource/upload,201,Created,SingleRegCases1 2-34,text,true,,10469,8413,35,69,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,108,0,0
1729253698418,149,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-50,text,true,,1148,2318,35,70,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,149,0,0
1729253698230,438,SingleRegCases1CIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases1 2-19,text,true,,10046,1579,35,70,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,437,0,0
1729253698807,252,SingleRegCases1-/api/getnewids,200,OK,SingleRegCases1 2-35,text,true,,637,1164,35,70,https://hsc.perf.alertenterprisecloud.com/api/getnewids,251,0,186
1729253698791,377,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-51,text,true,,892,1485,35,70,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,377,0,0
1729253699057,293,SingleRegCases1Modify-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-31,text,true,,4673,1374,35,70,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729253699057,293,0,0
1729253698916,452,SingleRegCasesCIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-38,text,true,,10042,1579,35,70,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,452,0,0
1729253699416,170,SingleRegCases1-/api/asset/save,200,OK,SingleRegCases1 2-32,text,true,,886,1450,36,71,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729253699416,170,0,0
1729253699182,555,SingleRegCasesCOut-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-19,text,true,,837,1457,35,71,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,555,0,184
1729253699715,121,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-52,text,true,,10469,8364,34,70,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,121,0,0
1729253699590,363,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-49,text,true,,4651,1374,34,70,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729253699590,363,0,0
1729253700012,206,SingleRegCases1-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-33,text,true,,1152,2318,36,70,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,206,0,0
1729253700450,248,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-53,text,true,,634,1164,34,70,https://hsc.perf.alertenterprisecloud.com/api/getnewids,247,0,181
1729253700559,144,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-50,text,true,,884,1447,34,70,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729253700559,144,0,0
1729253700434,632,SingleRegCases1-/api/tpmadmin/visitors/save,200,OK,SingleRegCases1 2-34,text,true,,892,1485,36,70,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,632,0,0
1729253701059,103,SingleRegCases1-/api/binaryresource/upload,201,Created,SingleRegCases1 2-35,text,true,,10468,8392,36,70,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,103,0,0
1729253700762,494,SingleRegCases1CIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases1 2-20,text,true,,10044,1579,36,70,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,494,0,0
1729253701184,197,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-51,text,true,,1149,2318,34,70,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,197,0,0
1729253701591,245,SingleRegCases1-/api/getnewids,200,OK,SingleRegCases1 2-36,text,true,,645,1164,36,71,https://hsc.perf.alertenterprisecloud.com/api/getnewids,245,0,183
1729253701590,370,SingleRegCases1Modify-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-32,text,true,,4622,1374,36,71,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729253701590,370,0,0
1729253702215,152,SingleRegCases1-/api/asset/save,200,OK,SingleRegCases1 2-33,text,true,,885,1450,37,72,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729253702215,152,0,0
1729253701840,635,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-52,text,true,,893,1485,35,72,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,635,0,0
1729253701996,717,SingleRegCasesCIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-39,text,true,,9940,1579,35,72,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,717,0,0
1729253702697,96,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-53,text,true,,10469,8385,35,72,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,96,0,0
1729253702713,393,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-50,text,true,,4636,1374,35,72,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729253702713,393,0,0
1729253702494,651,SingleRegCasesCOut-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-20,text,true,,832,1457,35,72,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,650,0,183
1729253703072,156,SingleRegCases1-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-34,text,true,,1145,2318,37,71,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,156,0,0
1729253703385,165,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-51,text,true,,884,1447,34,71,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729253703385,165,0,0
1729253703448,282,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-54,text,true,,643,1164,34,71,https://hsc.perf.alertenterprisecloud.com/api/getnewids,282,0,221
1729253703166,606,SingleRegCases1-/api/tpmadmin/visitors/save,200,OK,SingleRegCases1 2-35,text,true,,890,1485,37,71,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,606,0,0
1729253703838,93,SingleRegCases1-/api/binaryresource/upload,201,Created,SingleRegCases1 2-36,text,true,,10468,8364,37,71,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,93,0,0
1729253703541,453,SingleRegCases1CIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases1 2-21,text,true,,10046,1579,37,71,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,453,0,0
1729253704345,246,SingleRegCases1-/api/getnewids,200,OK,SingleRegCases1 2-37,text,true,,641,1164,37,72,https://hsc.perf.alertenterprisecloud.com/api/getnewids,246,0,183
1729253704354,283,SingleRegCases1Modify-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-33,text,true,,4654,1374,37,72,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729253704354,283,0,0
1729253704469,210,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-52,text,true,,1151,2318,35,72,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,210,0,0
1729253704794,358,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-53,text,true,,892,1485,35,73,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,358,0,0
1729253704745,645,SingleRegCasesCIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-40,text,true,,10041,1579,35,73,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,644,0,0
1729253705235,172,SingleRegCases1-/api/asset/save,200,OK,SingleRegCases1 2-34,text,true,,886,1450,38,73,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729253705235,172,0,0
1729253705735,95,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-54,text,true,,10468,8364,35,73,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,95,0,0
1729253705547,399,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-51,text,true,,4662,1374,35,73,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729253705547,398,0,0
1729253705766,247,SingleRegCases1-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-35,text,true,,1149,2318,38,73,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,247,0,0
1729253705454,582,SingleRegCasesCOut-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-21,text,true,,832,1457,35,73,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,582,0,186
1729253705813,552,SingleRegCases1COut-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases1 2-1,text,true,,836,1457,38,72,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,552,0,185
1729253705922,647,SingleRegCases1-/api/tpmadmin/visitors/save,200,OK,SingleRegCases1 2-36,text,true,,895,1485,37,71,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,647,0,0
1729253706594,93,SingleRegCases1-/api/binaryresource/upload,201,Created,SingleRegCases1 2-37,text,true,,10469,8420,37,71,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,93,0,0
1729253706454,247,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-55,text,true,,639,1164,34,71,https://hsc.perf.alertenterprisecloud.com/api/getnewids,247,0,183
1729253706688,150,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-52,text,true,,883,1447,34,71,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729253706688,150,0,0
1729253706251,611,SingleRegCases1CIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases1 2-22,text,true,,10045,1579,37,71,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,611,0,0
1729253707141,168,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-53,text,true,,1149,2318,34,71,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,168,0,0
1729253707126,247,SingleRegCases1-/api/getnewids,200,OK,SingleRegCases1 2-38,text,true,,644,1164,37,71,https://hsc.perf.alertenterprisecloud.com/api/getnewids,247,0,185
1729253707407,299,SingleRegCases1Modify-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-34,text,true,,4637,1374,37,72,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729253707407,299,0,0
1729253708005,178,SingleRegCases1-/api/asset/save,200,OK,SingleRegCases1 2-35,text,true,,885,1450,38,73,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729253708005,178,0,0
1729253707829,620,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-54,text,true,,892,1485,35,73,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,620,0,0
1729253707988,465,SingleRegCasesCIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-41,text,true,,10036,1579,35,73,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,464,0,0
1729253708598,209,SingleRegCases1-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-36,text,true,,1150,2318,38,73,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,209,0,0
1729253708707,104,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-55,text,true,,10469,8427,35,73,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,104,0,0
1729253708833,380,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-52,text,true,,4661,1374,35,73,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729253708833,379,0,0
1729253708673,607,SingleRegCases1-/api/tpmadmin/visitors/save,200,OK,SingleRegCases1 2-37,text,true,,892,1485,38,73,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,607,0,0
1729253708817,504,SingleRegCases1COut-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases1 2-2,text,true,,831,1457,38,73,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,504,0,184
1729253709318,159,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-53,text,true,,884,1447,35,72,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729253709318,159,0,0
1729253709380,115,SingleRegCases1-/api/binaryresource/upload,201,Created,SingleRegCases1 2-38,text,true,,10469,8413,37,72,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,115,0,0
1729253708895,630,SingleRegCasesCOut-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-22,text,true,,834,1457,35,72,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,629,0,182
1729253709053,491,SingleRegCases1CIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases1 2-23,text,true,,9950,1579,37,71,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,491,0,0
1729253709443,245,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-56,text,true,,638,1164,34,71,https://hsc.perf.alertenterprisecloud.com/api/getnewids,245,0,183
1729253709883,248,SingleRegCases1-/api/getnewids,200,OK,SingleRegCases1 2-39,text,true,,645,1164,37,71,https://hsc.perf.alertenterprisecloud.com/api/getnewids,248,0,185
1729253710177,261,SingleRegCases1Modify-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-35,text,true,,4642,1374,37,71,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729253710177,261,0,0
1729253710443,214,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-54,text,true,,1152,2318,35,73,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,214,0,0
1729253710804,175,SingleRegCases1-/api/asset/save,200,OK,SingleRegCases1 2-36,text,true,,886,1450,38,73,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729253710804,175,0,0
1729253710804,376,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-55,text,true,,894,1485,35,73,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,376,0,0
1729253711273,149,SingleRegCases1-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-37,text,true,,1146,2318,38,73,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,149,0,0
1729253711023,670,SingleRegCases1COut-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases1 2-3,text,true,,833,1457,38,73,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,670,0,183
1729253711038,721,SingleRegCasesCIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-42,text,true,,9944,1579,35,72,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,721,0,0
1729253711685,123,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-56,text,true,,10469,8371,35,72,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,123,0,0
1729253711492,396,SingleRegCases1-/api/tpmadmin/visitors/save,200,OK,SingleRegCases1 2-38,text,true,,894,1485,37,72,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,396,0,0
1729253711491,403,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-53,text,true,,4655,1374,35,72,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729253711492,403,0,0
1729253711685,540,SingleRegCasesCOut-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-23,text,true,,834,1457,35,72,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,540,0,186
1729253712141,106,SingleRegCases1-/api/binaryresource/upload,201,Created,SingleRegCases1 2-39,text,true,,10469,8427,37,71,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,106,0,0
1729253711857,620,SingleRegCases1CIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases1 2-24,text,true,,9948,1579,37,71,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,620,0,0
1729253712455,243,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-57,text,true,,644,1164,34,71,https://hsc.perf.alertenterprisecloud.com/api/getnewids,243,0,180
1729253712657,141,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-54,text,true,,886,1447,34,71,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729253712657,141,0,0
1729253712657,248,SingleRegCases1-/api/getnewids,200,OK,SingleRegCases1 2-40,text,true,,638,1164,37,71,https://hsc.perf.alertenterprisecloud.com/api/getnewids,248,0,184
1729253712985,382,SingleRegCases1Modify-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-36,text,true,,4633,1374,37,71,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729253712985,382,0,0
1729253713188,216,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-55,text,true,,1153,2318,34,71,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,216,0,0
1729253713413,149,SingleRegCases1-/api/asset/save,200,OK,SingleRegCases1 2-37,text,true,,885,1450,38,73,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729253713413,149,0,0
1729253713891,208,SingleRegCases1-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-38,text,true,,1154,2318,38,73,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,208,0,0
1729253713782,519,SingleRegCases1COut-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases1 2-4,text,true,,835,1457,38,73,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,519,0,189
1729253713876,441,SingleRegCasesCIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-43,text,true,,10039,1579,35,72,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,440,0,0
1729253713798,622,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-56,text,true,,893,1485,35,72,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,622,0,0
1729253714235,370,SingleRegCases1-/api/tpmadmin/visitors/save,200,OK,SingleRegCases1 2-39,text,true,,892,1485,37,72,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,370,0,0
1729253714688,109,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-57,text,true,,10470,8420,35,72,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,108,0,0
1729253714891,97,SingleRegCases1-/api/binaryresource/upload,201,Created,SingleRegCases1 2-40,text,true,,10469,8378,37,72,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,97,0,0
1729253714813,275,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-54,text,true,,4650,1374,35,72,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729253714813,274,0,0
1729253714782,635,SingleRegCasesCOut-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-24,text,true,,833,1457,35,72,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,635,0,187
1729253714829,649,SingleRegCases1CIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases1 2-25,text,true,,9947,1579,37,71,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,649,0,0
1729253715404,192,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-55,text,true,,884,1447,34,71,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729253715404,192,0,0
1729253715421,260,SingleRegCases1-/api/getnewids,200,OK,SingleRegCases1 2-41,text,true,,642,1164,37,71,https://hsc.perf.alertenterprisecloud.com/api/getnewids,260,0,198
1729253715442,265,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-58,text,true,,638,1164,34,71,https://hsc.perf.alertenterprisecloud.com/api/getnewids,265,0,202
1729253715548,315,SingleRegCases1Modify-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-37,text,true,,4656,1374,37,71,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729253715548,315,0,0
1729253716097,187,SingleRegCases1-/api/asset/save,200,OK,SingleRegCases1 2-38,text,true,,885,1450,38,72,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729253716097,187,0,0
1729253716407,198,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-56,text,true,,1150,2318,35,73,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,198,0,0
1729253716597,169,SingleRegCases1-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-39,text,true,,1144,2318,38,73,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,169,0,0
1729253716590,556,SingleRegCases1COut-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases1 2-5,text,true,,834,1457,38,74,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,556,0,188
1729253716803,603,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-57,text,true,,890,1485,35,73,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,603,0,0
1729253716986,608,SingleRegCases1-/api/tpmadmin/visitors/save,200,OK,SingleRegCases1 2-40,text,true,,893,1485,37,73,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,608,0,0
1729253717689,112,SingleRegCases1-/api/binaryresource/upload,201,Created,SingleRegCases1 2-41,text,true,,10467,8413,37,73,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,111,0,0
1729253717314,496,SingleRegCasesCIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-44,text,true,,9946,1579,35,73,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,496,0,0
1729253717720,103,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-58,text,true,,10469,8364,35,73,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,102,0,0
1729253717597,310,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-55,text,true,,4625,1374,35,73,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729253717597,310,0,0
1729253717252,684,SingleRegCasesCOut-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-25,text,true,,832,1457,35,73,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,684,0,184
1729253717549,720,SingleRegCases1CIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases1 2-26,text,true,,10047,1579,37,72,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,720,0,0
1729253718189,246,SingleRegCases1-/api/getnewids,200,OK,SingleRegCases1 2-42,text,true,,646,1164,37,72,https://hsc.perf.alertenterprisecloud.com/api/getnewids,246,0,184
1729253718299,300,SingleRegCases1Modify-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-38,text,true,,4674,1374,37,72,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729253718299,300,0,0
1729253718442,242,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-59,text,true,,643,1164,34,72,https://hsc.perf.alertenterprisecloud.com/api/getnewids,242,0,181
1729253718600,138,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-56,text,true,,884,1447,34,72,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729253718601,138,0,0
1729253718757,153,SingleRegCases1-/api/asset/save,200,OK,SingleRegCases1 2-39,text,true,,884,1450,37,72,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729253718757,153,0,0
1729253717081,2145,Login,200,OK,AllScreens-ModifiedWithVIM 3-5,text,true,,258938,1316,1,73,https://hsc.perf.alertenterprisecloud.com/api/auth/token,1304,0,189
1729253719397,197,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-57,text,true,,1150,2318,35,74,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,197,0,0
1729253719700,75,VIM Dashboard/api/assetsubtype/find,200,OK,AllScreens-ModifiedWithVIM 3-5,text,true,,1287,1242,1,74,https://hsc.perf.alertenterprisecloud.com/api/assetsubtype/find?_dc=1729253719701,75,0,0
1729253719593,234,SingleRegCases1-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-40,text,true,,1150,2318,38,74,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,234,0,0
1729253719506,533,SingleRegCases1COut-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases1 2-6,text,true,,832,1457,38,74,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,533,0,187
1729253719814,376,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-58,text,true,,893,1485,35,73,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,376,0,0
1729253720135,90,VIM Dashboard/api/assettype/find,200,OK,AllScreens-ModifiedWithVIM 3-5,text,true,,982,1239,1,73,https://hsc.perf.alertenterprisecloud.com/api/assettype/find?_dc=1729253720135,90,0,0
1729253719899,470,SingleRegCasesCIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-45,text,true,,10037,1579,35,73,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,470,0,0
1729253719798,622,SingleRegCases1-/api/tpmadmin/visitors/save,200,OK,SingleRegCases1 2-41,text,true,,894,1485,37,73,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,622,0,0
1729253720435,119,SingleRegCases1-/api/binaryresource/upload,201,Created,SingleRegCases1 2-42,text,true,,10469,8385,37,73,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,118,0,0
1729253720262,480,SingleRegCases1CIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases1 2-27,text,true,,9952,1579,37,73,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,479,0,0
1729253720692,103,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-59,text,true,,10469,8378,35,73,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,103,0,0
1729253720628,195,VIM Dashboard/api/asset/find,200,OK,AllScreens-ModifiedWithVIM 3-5,text,true,,2561,1326,1,73,https://hsc.perf.alertenterprisecloud.com/api/asset/find?_dc=1729253720628,195,0,0
1729253720739,378,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-56,text,true,,4656,1374,35,73,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729253720739,378,0,0
