timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1729247768255,17615,SingleRegCasesCIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-20,text,true,,9943,1579,40,65,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,17615,0,0
1729247784949,1083,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-41,text,true,,10469,8420,40,65,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,1083,0,0
1729247785905,179,VIM Dashboard/api/lists/find-6,200,OK,AllScreens-ModifiedWithVIM 3-3,text,true,,728,1323,1,65,https://hsc.perf.alertenterprisecloud.com/api/lists/find?_dc=1729247785904,179,0,0
1729247786219,248,SingleRegCases1-/api/getnewids,200,OK,SingleRegCases1 2-24,text,true,,634,1164,24,66,https://hsc.perf.alertenterprisecloud.com/api/getnewids,248,0,184
1729247786297,213,VIM Dashboard/api/lists/find-7,200,OK,AllScreens-ModifiedWithVIM 3-3,text,true,,738,1320,1,66,https://hsc.perf.alertenterprisecloud.com/api/lists/find?_dc=1729247786296,213,0,0
1729247781899,4783,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-34,text,true,,886,1447,41,66,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729247781900,4783,0,0
1729247785687,1022,SingleRegCases1-/api/binaryresource/upload,201,Created,SingleRegCases1 2-23,text,true,,10468,8371,24,66,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,1022,0,0
1729247775076,11666,SingleRegCases1Modify-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-12,text,true,,4631,1374,24,66,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729247775076,11666,0,0
1729247775982,10792,SingleRegCases1-/api/tpmadmin/visitors/save,200,OK,SingleRegCases1 2-18,text,true,,896,1485,24,66,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,10792,0,0
1729247786775,109,VIM Dashboard/api/lists/find-8,200,OK,AllScreens-ModifiedWithVIM 3-3,text,true,,778,1321,1,66,https://hsc.perf.alertenterprisecloud.com/api/lists/find?_dc=1729247786774,109,0,0
1729247780556,6742,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-35,text,true,,1160,2318,41,67,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,6742,0,0
1729247782916,4448,SingleRegCases1-/api/asset/save,200,OK,SingleRegCases1 2-16,text,true,,888,1450,25,67,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729247782916,4448,0,0
1729247787288,249,VIM Dashboard/api/lists/find-9,200,OK,AllScreens-ModifiedWithVIM 3-3,text,true,,656,1322,1,67,https://hsc.perf.alertenterprisecloud.com/api/lists/find?_dc=1729247787287,249,0,0
1729247781712,6278,SingleRegCases1-/api/asset/save,200,OK,SingleRegCases1 2-15,text,true,,887,1450,25,67,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729247781712,6278,0,0
1729247776920,11440,SingleRegCases1CIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases1 2-3,text,true,,9950,1579,25,67,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,11440,0,0
1729247787657,1208,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-42,text,true,,10469,8378,41,67,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,1208,0,0
1729247788272,613,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-43,text,true,,639,1164,41,67,https://hsc.perf.alertenterprisecloud.com/api/getnewids,613,0,224
1729247786882,2244,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-38,text,true,,1155,2318,41,67,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,2244,0,0
1729247789007,251,SingleRegCases1-/api/getnewids,200,OK,SingleRegCases1 2-25,text,true,,643,1164,25,67,https://hsc.perf.alertenterprisecloud.com/api/getnewids,251,0,186
1729247777931,11422,SingleRegCasesCIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-23,text,true,,9937,1579,42,68,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,11422,0,0
1729247788475,1016,SingleRegCases1-/api/binaryresource/upload,201,Created,SingleRegCases1 2-24,text,true,,10469,8385,25,68,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,1015,0,0
1729247777947,11737,SingleRegCases1-/api/tpmadmin/visitors/save,200,OK,SingleRegCases1 2-19,text,true,,893,1485,25,68,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,11737,0,0
1729247772282,17667,SingleRegCasesCOut-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-3,text,true,,838,1457,42,69,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,17667,0,184
1729247787758,2519,VIM Dashboard/api/tpmadmin/visittype/find,200,OK,AllScreens-ModifiedWithVIM 3-3,text,true,,13771,1248,1,68,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visittype/find?_dc=1729247787757,2518,0,0
1729247786093,4190,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-37,text,true,,1149,2318,41,68,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,4190,0,0
1729247784701,6078,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-36,text,true,,1152,2318,41,68,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,6078,0,0
1729247791278,252,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-44,text,true,,644,1164,41,68,https://hsc.perf.alertenterprisecloud.com/api/getnewids,252,0,189
1729247790887,1129,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-43,text,true,,10471,8392,41,68,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,1129,0,0
1729247783160,8860,SingleRegCases1-/api/tpmadmin/visitors/save,200,OK,SingleRegCases1 2-21,text,true,,895,1485,26,68,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,8860,0,0
1729247791262,995,SingleRegCases1-/api/binaryresource/upload,201,Created,SingleRegCases1 2-25,text,true,,10470,8406,26,68,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,995,0,0
1729247778931,13412,SingleRegCasesCOut-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-5,text,true,,837,1457,42,69,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,13412,0,184
1729247787194,5328,SingleRegCases1-/api/asset/save,200,OK,SingleRegCases1 2-17,text,true,,888,1450,26,68,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729247787193,5328,0,0
1729247790556,2187,VIM Dashboard/api/location/find,200,OK,AllScreens-ModifiedWithVIM 3-3,text,true,,2729,1468,1,69,https://hsc.perf.alertenterprisecloud.com/api/location/find?_dc=1729247790556,2187,0,0
1729247791762,1362,SingleRegCases1-/api/getnewids,200,OK,SingleRegCases1 2-26,text,true,,640,1164,27,69,https://hsc.perf.alertenterprisecloud.com/api/getnewids,1362,0,186
1729247774862,18267,SingleRegCasesCOut-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-4,text,true,,840,1457,41,69,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,18266,0,184
1729247789307,4336,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-35,text,true,,887,1447,40,68,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729247789306,4336,0,0
1729247780955,12734,SingleRegCases1CIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases1 2-4,text,true,,9948,1579,27,68,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,12734,0,0
1729247779697,14491,SingleRegCases1-/api/tpmadmin/visitors/save,200,OK,SingleRegCases1 2-20,text,true,,893,1485,27,68,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,14491,0,0
1729247778056,16147,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-32,text,true,,4660,1374,40,68,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729247778056,16147,0,0
1729247779025,15178,SingleRegCases1Modify-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-13,text,true,,4602,1374,27,68,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729247779025,15178,0,0
1729247772901,21304,SingleRegCases1CIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases1 2-2,text,true,,9954,1579,27,68,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,21304,0,0
1729247773586,20620,SingleRegCasesCIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-22,text,true,,10045,1579,40,68,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,20619,0,0
1729247794267,541,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-45,text,true,,645,1164,40,68,https://hsc.perf.alertenterprisecloud.com/api/getnewids,541,0,183
1729247794534,275,SingleRegCases1-/api/getnewids,200,OK,SingleRegCases1 2-27,text,true,,639,1164,27,68,https://hsc.perf.alertenterprisecloud.com/api/getnewids,275,0,186
1729247792283,2557,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-37,text,true,,885,1447,40,68,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729247792284,2557,0,0
1729247793532,1451,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-44,text,true,,10471,8357,40,68,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,1451,0,0
1729247784694,10293,SingleRegCases1Modify-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-14,text,true,,4619,1374,27,68,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729247784694,10292,0,0
1729247788787,6409,SingleRegCases1-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-18,text,true,,1160,2318,27,68,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,6409,0,0
1729247791137,4285,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-38,text,true,,886,1447,41,70,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729247791137,4285,0,0
1729247781996,14182,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-39,text,true,,893,1485,41,70,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,14182,0,0
1729247795125,1056,SingleRegCases1-/api/binaryresource/upload,201,Created,SingleRegCases1 2-26,text,true,,10470,8392,28,70,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,1056,0,0
1729247788694,8667,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-34,text,true,,4620,1374,41,70,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729247788693,8667,0,0
1729247796805,559,SingleRegCases1-/api/binaryresource/upload,201,Created,SingleRegCases1 2-27,text,true,,10470,8413,28,70,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,559,0,0
1729247796805,1077,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-45,text,true,,10471,8420,41,70,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,1077,0,0
1729247797305,577,SingleRegCases1-/api/getnewids,200,OK,SingleRegCases1 2-28,text,true,,646,1164,28,70,https://hsc.perf.alertenterprisecloud.com/api/getnewids,577,0,186
1729247781057,16824,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-33,text,true,,4618,1374,41,70,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729247781057,16824,0,0
1729247797274,614,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-46,text,true,,639,1164,41,70,https://hsc.perf.alertenterprisecloud.com/api/getnewids,614,0,188
1729247788725,9263,SingleRegCases1-/api/tpmadmin/visitors/save,200,OK,SingleRegCases1 2-23,text,true,,895,1485,28,70,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,9263,0,0
1729247792778,5789,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-36,text,true,,886,1447,42,72,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729247792778,5789,0,0
1729247791684,7534,SingleRegCases1-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-19,text,true,,1165,2318,29,73,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,7534,0,0
1729247785170,14088,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-40,text,true,,894,1485,42,73,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,14088,0,0
1729247785997,13399,SingleRegCases1-/api/tpmadmin/visitors/save,200,OK,SingleRegCases1 2-22,text,true,,896,1485,29,73,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,13399,0,0
1729247785375,14272,SingleRegCasesCIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-25,text,true,,10048,1579,42,73,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,14272,0,0
1729247785082,14865,SingleRegCases1CIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases1 2-5,text,true,,10051,1579,29,73,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,14865,0,0
1729247789994,10209,SingleRegCases1Modify-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-15,text,true,,4591,1374,29,73,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729247789994,10209,0,0
1729247787163,13274,SingleRegCasesCOut-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-8,text,true,,836,1457,42,73,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,13274,0,181
1729247791496,9102,SingleRegCases1-/api/tpmadmin/visitors/save,200,OK,SingleRegCases1 2-24,text,true,,894,1485,29,72,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,9102,0,0
1729247800267,334,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-47,text,true,,645,1164,41,72,https://hsc.perf.alertenterprisecloud.com/api/getnewids,334,0,182
1729247790856,10130,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-42,text,true,,893,1485,41,73,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,10130,0,0
1729247800065,1043,SingleRegCases1-/api/getnewids,200,OK,SingleRegCases1 2-29,text,true,,646,1164,30,73,https://hsc.perf.alertenterprisecloud.com/api/getnewids,1043,0,183
1729247799907,1216,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-46,text,true,,10471,8378,41,73,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,1216,0,0
1729247799875,2033,SingleRegCases1-/api/binaryresource/upload,201,Created,SingleRegCases1 2-28,text,true,,10470,8371,30,74,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,2033,0,0
1729247793055,9614,VIM Dashboard/api/asset/find-2,200,OK,AllScreens-ModifiedWithVIM 3-3,text,true,,2545,1327,2,74,https://hsc.perf.alertenterprisecloud.com/api/asset/find?_dc=1729247793055,9614,0,0
1729247802835,268,SingleRegCases1-/api/getnewids,200,OK,SingleRegCases1 2-30,text,true,,640,1164,30,74,https://hsc.perf.alertenterprisecloud.com/api/getnewids,268,0,186
1729247788037,15095,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-41,text,true,,892,1485,42,74,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,15095,0,0
1729247782124,21023,SingleRegCasesCOut-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-6,text,true,,839,1457,42,74,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,21023,0,185
1729247794032,9155,SingleRegCases1-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-21,text,true,,1154,2318,30,73,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,9155,0,0
1729247797196,5994,SingleRegCases1-/api/asset/save,200,OK,SingleRegCases1 2-18,text,true,,887,1450,30,73,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729247797195,5994,0,0
1729247796196,7003,SingleRegCases1-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-20,text,true,,1156,2318,30,73,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,7003,0,0
1729247803270,257,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-48,text,true,,640,1164,41,73,https://hsc.perf.alertenterprisecloud.com/api/getnewids,257,0,182
1729247802624,1725,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-47,text,true,,10471,8385,42,75,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,1725,0,0
1729247803093,1317,SingleRegCases1-/api/binaryresource/upload,201,Created,SingleRegCases1 2-29,text,true,,10469,8399,31,75,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,1317,0,0
1729247789370,16019,SingleRegCases1Modify-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-16,text,true,,4680,1374,31,75,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729247789369,16019,0,0
1729247799985,5467,SingleRegCases1-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-23,text,true,,1155,2318,31,75,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,5467,0,0
1729247798169,7907,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-39,text,true,,1156,2318,42,75,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,7907,0,0
1729247801257,5277,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-40,text,true,,1157,2318,42,76,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,5277,0,0
1729247805628,907,SingleRegCases1-/api/getnewids,200,OK,SingleRegCases1 2-31,text,true,,645,1164,32,76,https://hsc.perf.alertenterprisecloud.com/api/getnewids,907,0,185
1729247806268,267,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-49,text,true,,639,1164,42,76,https://hsc.perf.alertenterprisecloud.com/api/getnewids,267,0,187
1729247801406,5141,SingleRegCases1-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-22,text,true,,1158,2318,32,76,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,5141,0,0
1729247805534,1691,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-48,text,true,,10470,8413,42,76,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,1691,0,0
1729247781110,26122,SingleRegCasesCIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-24,text,true,,9943,1579,42,76,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,26122,0,0
1729247794267,13173,SingleRegCases1-/api/tpmadmin/visitors/save,200,OK,SingleRegCases1 2-25,text,true,,896,1485,32,77,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,13173,0,0
1729247789650,18138,SingleRegCases1CIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases1 2-6,text,true,,9949,1579,32,77,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,18137,0,0
1729247805112,3059,SingleRegCases1-/api/binaryresource/upload,201,Created,SingleRegCases1 2-30,text,true,,10472,8399,32,77,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,3059,0,0
1729247808372,557,SingleRegCases1-/api/getnewids,200,OK,SingleRegCases1 2-32,text,true,,643,1164,32,77,https://hsc.perf.alertenterprisecloud.com/api/getnewids,557,0,202
1729247808530,893,SingleRegCases1-/api/binaryresource/upload,201,Created,SingleRegCases1 2-31,text,true,,10470,8413,33,78,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,893,0,0
1729247797430,12037,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-38,text,true,,4600,1374,43,78,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729247797429,12037,0,0
1729247798180,11688,SingleRegCases1-/api/tpmadmin/visitors/save,200,OK,SingleRegCases1 2-26,text,true,,897,1485,33,78,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,11688,0,0
1729247801204,8997,SingleRegCases1-/api/asset/save,200,OK,SingleRegCases1 2-19,text,true,,887,1450,33,78,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729247801203,8997,0,0
1729247785230,24986,SingleRegCasesCOut-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-7,text,true,,840,1457,43,78,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,24986,0,184
1729247809266,958,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-50,text,true,,643,1164,42,77,https://hsc.perf.alertenterprisecloud.com/api/getnewids,958,0,185
1729247808530,2508,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-49,text,true,,10471,8413,43,78,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,2508,0,0
1729247805206,6010,SingleRegCases1-/api/asset/save,200,OK,SingleRegCases1 2-20,text,true,,886,1450,33,78,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729247805206,6010,0,0
1729247798814,12436,Login,200,OK,AllScreens-ModifiedWithVIM 3-4,text,true,,259011,1316,2,78,https://hsc.perf.alertenterprisecloud.com/api/auth/token,11563,0,185
1729247802624,8783,SingleRegCases1-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-24,text,true,,1154,2318,33,78,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,8783,0,0
1729247811140,286,SingleRegCases1-/api/getnewids,200,OK,SingleRegCases1 2-33,text,true,,639,1164,33,78,https://hsc.perf.alertenterprisecloud.com/api/getnewids,286,0,224
1729247811580,63,VIM_Visitor/api/getnewids,200,OK,AllScreens-ModifiedWithVIM 3-4,text,true,,641,1182,2,78,https://hsc.perf.alertenterprisecloud.com/api/getnewids?_dc=1710774835562,63,0,0
1729247794017,17890,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-43,text,true,,896,1485,43,78,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,17890,0,0
1729247810936,1142,SingleRegCases1-/api/binaryresource/upload,201,Created,SingleRegCases1 2-32,text,true,,10470,8392,34,79,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,1142,0,0
1729247805206,7079,SingleRegCases1-/api/asset/save,200,OK,SingleRegCases1 2-21,text,true,,888,1450,34,79,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729247805206,7079,0,0
1729247812270,248,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-51,text,true,,642,1164,43,79,https://hsc.perf.alertenterprisecloud.com/api/getnewids,248,0,186
1729247808071,4538,SingleRegCases-/api/asset/save,200,OK,SingleRegCases 1-39,text,true,,886,1447,43,79,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729247808072,4538,0,0
1729247796135,16580,SingleRegCasesCOut-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases 1-10,text,true,,840,1457,43,79,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,16580,0,190
1729247812239,1125,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-50,text,true,,10471,8406,43,79,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,1125,0,0
1729247808545,4901,SingleRegCases1-/api/asset/save,200,OK,SingleRegCases1 2-22,text,true,,888,1450,34,79,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729247808545,4901,0,0
1729247811957,1549,VIM_Visitor/api/country/find,200,OK,AllScreens-ModifiedWithVIM 3-4,text,true,,6871,1219,2,79,https://hsc.perf.alertenterprisecloud.com/api/country/find,1549,0,0
1729247794533,18985,SingleRegCases1Modify-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-17,text,true,,4684,1374,34,79,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729247794532,18985,0,0
1729247809436,4371,SingleRegCases1-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-25,text,true,,1154,2318,34,79,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,4371,0,0
1729247799875,13940,SingleRegCases-/api/tpmadmin/visitors/save,200,OK,SingleRegCases 1-45,text,true,,895,1485,43,79,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visitors/save,13940,0,0
1729247813926,853,SingleRegCases1-/api/getnewids,200,OK,SingleRegCases1 2-34,text,true,,647,1164,35,80,https://hsc.perf.alertenterprisecloud.com/api/getnewids,853,0,185
1729247795352,19713,SingleRegCases1CIn-/api/tpm/visitorsvisits/save,200,OK,SingleRegCases1 2-8,text,true,,10051,1579,35,80,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitorsvisits/save,19713,0,0
1729247805143,9932,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-41,text,true,,1152,2318,43,80,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,9932,0,0
1729247815275,244,SingleRegCases-/api/getnewids,200,OK,SingleRegCases 1-52,text,true,,643,1164,43,80,https://hsc.perf.alertenterprisecloud.com/api/getnewids,244,0,183
1729247802973,12631,VIM Dashboard/api/tpm/visitui/find,200,OK,AllScreens-ModifiedWithVIM 3-3,text,true,,505,1704,2,80,https://hsc.perf.alertenterprisecloud.com/api/tpm/visitui/find?_dc=1729247802973,12631,0,0
1729247807446,8230,SingleRegCases1-/api/asset/save,200,OK,SingleRegCases1 2-23,text,true,,887,1450,35,80,https://hsc.perf.alertenterprisecloud.com/api/asset/save?_dc=1729247807447,8230,0,0
1729247802997,12681,SingleRegCases-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-42,text,true,,1157,2318,43,80,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,12681,0,0
1729247813426,2272,SingleRegCases1-/api/binaryresource/upload,201,Created,SingleRegCases1 2-33,text,true,,10471,8427,35,80,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,2272,0,0
1729247811858,3989,SingleRegCases1-/api/tpmadmin/visit/save,200,OK,SingleRegCases1 2-26,text,true,,1157,2318,35,80,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save,3989,0,0
1729247814505,1615,SingleRegCases-/api/binaryresource/upload,201,Created,SingleRegCases 1-51,text,true,,10471,8385,43,80,https://hsc.perf.alertenterprisecloud.com/api/binaryresource/upload,1615,0,0
1729247813832,2725,VIM_Visitor/api/identitytype/find,200,OK,AllScreens-ModifiedWithVIM 3-4,text,true,,1941,1224,2,81,https://hsc.perf.alertenterprisecloud.com/api/identitytype/find,2725,0,0
1729247795649,21029,SingleRegCasesModify-/api/tpmadmin/visit/save,200,OK,SingleRegCases 1-35,text,true,,4621,1374,44,81,https://hsc.perf.alertenterprisecloud.com/api/tpmadmin/visit/save?_dc=1729247795648,21029,0,0
1729247816679,247,SingleRegCases1-/api/getnewids,200,OK,SingleRegCases1 2-35,text,true,,646,1164,35,81,https://hsc.perf.alertenterprisecloud.com/api/getnewids,247,0,184
